reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001349	0x1000138e	string	0x10001310	^[_]
0x10001527	0x102be414	import	0x10001520	WS2_32.dll.ntohl
0x10001532	0x102be414	import	0x10001520	WS2_32.dll.ntohl
0x100016ce	0x1037ce5c	string	0x10001550	%s: (location: %p) freed\n
0x10001710	0x1037ce5c	string	0x10001550	%s: (location: %p) freed\n
0x1000175c	0x1037ce5c	string	0x10001550	%s: (location: %p) freed\n
0x1000178b	0x1037ce5c	string	0x10001550	%s: (location: %p) freed\n
0x100017d4	0x1037ce5c	string	0x10001550	%s: (location: %p) freed\n
0x100017fc	0x1037ce5c	string	0x10001550	%s: (location: %p) freed\n
0x10001866	0x1037ce0c	string	0x10001830	%s: (location: %p) allocated\n
0x100018aa	0x1037ce0c	string	0x10001830	%s: (location: %p) allocated\n
0x100018ef	0x1037ce2c	string	0x10001830	%s: allocation failed (asked for %zu bytes)\n\n
0x100019aa	0x100019a1	string	0x10001830	;\bt\t
0x100019f9	0x100019f0	string	0x10001830	;\bt\f
0x10001a4f	0x10001a46	string	0x10001830	;\bt\f
0x10001aa7	0x1037ce0c	string	0x10001830	%s: (location: %p) allocated\n
0x10001aed	0x1037ce2c	string	0x10001830	%s: allocation failed (asked for %zu bytes)\n\n
0x10001c70	0x1037ce2c	string	0x10001830	%s: allocation failed (asked for %zu bytes)\n\n
0x10001cac	0x102be414	import	0x10001c90	WS2_32.dll.ntohl
0x10001cb9	0x1037c5a8	string	0x10001c90	%s: cloning stream (SSRC: 0x%08x)\n
0x10001cee	0x1037ce0c	string	0x10001c90	%s: (location: %p) allocated\n
0x10001f25	0x1037ce2c	string	0x10001c90	%s: allocation failed (asked for %zu bytes)\n\n
0x10001fbe	0x10001fa5	string	0x10001f40	_^[]Ë@ blocks=Basic Latin,Latin-1 Supplement
0x10002228	0x1037c5cc	string	0x10002140	%s: srtp key len: %d\n
0x1000224c	0x1037c5e4	string	0x10002140	%s: srtcp key len: %d\n
0x1000226b	0x1037c5fc	string	0x10002140	%s: base key len: %d\n
0x1000228f	0x1037c614	string	0x10002140	%s: kdf key len: %d\n
0x100022ae	0x1037c62c	string	0x10002140	%s: rtp salt len: %d\n
0x1000237d	0x1037c644	string	0x10002140	%s: cipher key: %s\n
0x100023a3	0x1037c658	string	0x10002140	%s: found rtp_salt_len > 0, generating salt\n
0x10002419	0x1037c688	string	0x10002140	%s: cipher salt: %s\n
0x100025cd	0x1037c6a0	string	0x10002140	%s: extensions cipher key: %s\n
0x100025f3	0x1037c6c0	string	0x10002140	%s: found rtp_xtn_hdr_salt_len > 0, generating salt\n
0x10002663	0x1037c6f8	string	0x10002140	%s: extensions cipher salt: %s\n
0x10002751	0x1037c718	string	0x10002140	%s: auth key: %s\n
0x100027c6	0x1037c72c	string	0x10002140	%s: rtcp salt len: %d\n
0x10002823	0x1037c744	string	0x10002140	%s: found rtcp_salt_len > 0, generating rtcp salt\n
0x100028a5	0x1037c778	string	0x10002140	%s: rtcp cipher key: %s\n
0x100028d7	0x1037c794	string	0x10002140	%s: rtcp cipher salt: %s\n
0x10002981	0x1037c7b0	string	0x10002140	%s: rtcp auth key: %s\n
0x10002a8f	0x1037c7cc	string	0x10002a70	%s: initializing stream (SSRC: 0x%08x)\n
0x10002b13	0x102be3f8	import	0x10002a70	WS2_32.dll.htonl
0x10002c0a	0x1037c7f4	string	0x10002c00	srtp: in stream 0x%x:
0x10002c29	0x1037c80c	string	0x10002c00	\tSSRC collision\n
0x10002c3b	0x1037c820	string	0x10002c00	\tkey usage soft limit reached\n
