reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011df	0x4011ff	string	0x4011a7	_[^]
0x401249	0x412000	import	0x401234	KERNEL32.dll.EnterCriticalSection
0x40124f	0x4120a8	string	0x401234	[DBG]
0x401261	0x4120b8	string	0x401234	cnt %d\r\n
0x401271	0x412004	import	0x401234	KERNEL32.dll.LeaveCriticalSection
0x401589	0x41b000	string	0x401543	7Ps8krgZCJQTfLDp2LXkD1Qtqa2Mg8L5
0x401f8a	0x412000	import	0x401e4a	KERNEL32.dll.EnterCriticalSection
0x401f90	0x4120a8	string	0x401e4a	[DBG]
0x401f9d	0x4120cc	string	0x401e4a	stat:%s\r\n
0x401fad	0x412004	import	0x401e4a	KERNEL32.dll.LeaveCriticalSection
0x401fbf	0x418000	string	0x401e4a	6}I0
0x40287f	0x412084	import	0x40286e	OLEAUT32.dll.VariantClear
0x4028c1	0x412004	import	0x40286e	KERNEL32.dll.LeaveCriticalSection
0x4028c8	0x412000	import	0x40286e	KERNEL32.dll.EnterCriticalSection
0x402925	0x41222c	string	0x40286e	[ERR]
0x402932	0x4120e0	string	0x40286e	IWbemClassObject::Get failed: 0x%Xh\n\r\n
0x402943	0x412130	string	0x40286e	EventSink_Indicate
0x402948	0x412144	string	0x40286e	**************\src\enc.c
0x40294d	0x412160	string	0x40286e	%S:%S:%lu\r\n
0x40297e	0x41222c	string	0x40286e	[ERR]
0x40298a	0x412188	string	0x40286e	unexpected type EventSink_Indicate\n\r\n
0x40299b	0x412130	string	0x40286e	EventSink_Indicate
0x4029a0	0x412144	string	0x40286e	**************\src\enc.c
0x4029a5	0x412160	string	0x40286e	%S:%S:%lu\r\n
0x4029d7	0x41222c	string	0x40286e	[ERR]
0x4029e4	0x4121d8	string	0x40286e	IUnknown::QueryInterface failed: 0x%Xh\n\r\n
0x4029f5	0x402943	string	0x40286e	h0!A
0x402a3b	0x402a67	string	0x40286e	j\bXf9E
0x402a44	0x41222c	string	0x40286e	[ERR]
0x402a51	0x4120e0	string	0x40286e	IWbemClassObject::Get failed: 0x%Xh\n\r\n
0x402a62	0x402943	string	0x40286e	h0!A
0x402a78	0x41222c	string	0x40286e	[ERR]
0x402a84	0x41223c	string	0x40286e	unexpected type\n\r\n
0x402a95	0x40299b	string	0x40286e	h0!A
0x402ad4	0x412018	import	0x40286e	KERNEL32.dll.lstrcmpiW
0x402b3f	0x41222c	string	0x40286e	[ERR]
0x402b4c	0x4120e0	string	0x40286e	IWbemClassObject::Get failed: 0x%Xh\n\r\n
0x402b5d	0x402943	string	0x40286e	h0!A
0x402b70	0x412264	string	0x40286e	State
0x402b7d	0x402ba9	string	0x40286e	j\bXf9E
0x402b86	0x41222c	string	0x40286e	[ERR]
0x402b93	0x4120e0	string	0x40286e	IWbemClassObject::Get failed: 0x%Xh\n\r\n
0x402ba4	0x402943	string	0x40286e	h0!A
0x402bba	0x41222c	string	0x40286e	[ERR]
0x402bc6	0x41223c	string	0x40286e	unexpected type\n\r\n
0x402bd7	0x40299b	string	0x40286e	h0!A
0x402bed	0x412270	string	0x40286e	Running
0x402bf5	0x412018	import	0x40286e	KERNEL32.dll.lstrcmpiW
0x402c1d	0x41222c	string	0x40286e	[ERR]
0x402c2a	0x412280	string	0x40286e	Terminate Service Instance failed: 0x%Xh\n\r\n
0x402c3b	0x402943	string	0x40286e	h0!A
0x402c48	0x4120a8	string	0x40286e	[DBG]
0x402c57	0x4122d8	string	0x40286e	Service %s stopped\n\r\n
0x402c5c	0x402ee1	string	0x40286e	j\bXP
0x402cae	0x402cda	string	0x40286e	j\bXf9E
0x402cb7	0x41222c	string	0x40286e	[ERR]
