reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401758	0x40f11c	import	0x401730	KERNEL32.dll.WriteFile
0x401761	0x410018	string	0x401730	piffile\shellex\propertysheethandlers
0x40176e	0x40f014	import	0x401730	ADVAPI32.dll.RegOpenKeyExW
0x4017ee	0x410064	string	0x401730	klkljkl
0x401802	0x40f120	import	0x401730	KERNEL32.dll.CreateFileA
0x4019b9	0x40f134	import	0x401980	USER32.dll.GetSystemMetrics
0x4019cf	0x40f134	import	0x401980	USER32.dll.GetSystemMetrics
0x401b3a	0x40f118	import	0x401b30	KERNEL32.dll.LocalAlloc
0x401b6f	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401b79	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401b83	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401b8d	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401b97	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401ba1	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bab	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bb5	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bbf	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bc9	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bd3	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bdd	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401be7	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bf1	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401bfb	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c05	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c0f	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c19	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c23	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c2d	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c37	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c41	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c4b	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c55	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c5f	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c69	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c73	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c7d	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c87	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c91	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401c9b	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401ca5	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401caf	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401cb9	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401cc3	0x40f118	import	0x401b60	KERNEL32.dll.LocalAlloc
0x401d67	0x40f114	import	0x401d50	KERNEL32.dll.GetCurrentThread
0x401d7d	0x40f114	import	0x401d50	KERNEL32.dll.GetCurrentThread
