reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40119e	0x4021c4	import	0x401150	USER32.dll.LoadIconA
0x40121f	0x4021b0	import	0x401150	USER32.dll.SendMessageA
0x40124c	0x4021ac	import	0x401150	USER32.dll.SetWindowLongA
0x401252	0x4021c8	import	0x401150	USER32.dll.GetSystemMetrics
0x40127f	0x402004	import	0x401150	KERNEL32.dll.VirtualAlloc
0x4012a5	0x402010	import	0x401150	KERNEL32.dll.CreateThread
0x4012b1	0x402000	import	0x401150	KERNEL32.dll.WaitForSingleObject
0x4012da	0x4021bc	import	0x401150	USER32.dll.IsIconic
0x40130b	0x4021b0	import	0x401150	USER32.dll.SendMessageA
0x401311	0x4021c8	import	0x401150	USER32.dll.GetSystemMetrics
0x40132c	0x4021b8	import	0x401150	USER32.dll.GetClientRect
0x401361	0x4021b4	import	0x401150	USER32.dll.DrawIcon
0x4013b6	0x4021c0	import	0x401150	USER32.dll.EnableWindow
0x4013c6	0x4021c0	import	0x401150	USER32.dll.EnableWindow
0x4014a8	0x402094	import	0x4014a8	MFC42.DLL.CWinApp::CWinApp
0x4014ae	0x402098	import	0x4014ae	MFC42.DLL.operatordelete
0x4014b4	0x40209c	import	0x4014ae	MFC42.DLL.CWinApp::~CWinApp
0x4014ba	0x4020a0	import	0x4014ba	MFC42.DLL.CDialog::~CDialog
0x4014c0	0x4020a4	import	0x4014c0	MFC42.DLL.CDialog::DoModal
0x4014c6	0x4020a8	import	0x4014c0	MFC42.DLL.CDialog::PreInitDialog
0x4014cc	0x402154	import	0x4014c0	MFC42.DLL.CDialog::OnCancel
0x4014d2	0x4020b0	import	0x4014c0	MFC42.DLL.CDialog::OnSetFont
0x4014d8	0x4020b4	import	0x4014c0	MFC42.DLL.CDialog::SetOccDialogInfo
0x4014de	0x4020b8	import	0x4014c0	MFC42.DLL.CWnd::IsFrameWnd
0x4014e4	0x4020bc	import	0x4014c0	MFC42.DLL.CDialog::CheckAutoCenter
0x4014ea	0x4020c0	import	0x4014c0	MFC42.DLL.CWnd::OnChildNotify
0x4014f0	0x4020c4	import	0x4014c0	MFC42.DLL.CWnd::PostNcDestroy
0x4014f6	0x4020c8	import	0x4014c0	MFC42.DLL.CWnd::DefWindowProcA
0x4014fc	0x4020cc	import	0x4014c0	MFC42.DLL.CWnd::OnWndMsg
0x401502	0x4020d0	import	0x4014c0	MFC42.DLL.CWnd::WindowProc
0x401508	0x4020d4	import	0x4014c0	MFC42.DLL.CWnd::OnAmbientProperty
0x40150e	0x4020d8	import	0x4014c0	MFC42.DLL.CDialog::PreTranslateMessage
0x401514	0x4020dc	import	0x4014c0	MFC42.DLL.CWnd::GetSuperWndProcAddr
0x40151a	0x4020e0	import	0x4014c0	MFC42.DLL.CWnd::OnNotify
0x401520	0x4020e4	import	0x4014c0	MFC42.DLL.CWnd::OnCommand
0x401526	0x4020e8	import	0x4014c0	MFC42.DLL.CWnd::EndModalLoop
0x40152c	0x4020ec	import	0x4014c0	MFC42.DLL.CWnd::ContinueModal
0x401532	0x4020f0	import	0x4014c0	MFC42.DLL.CWnd::WinHelpA
0x401538	0x4020f4	import	0x4014c0	MFC42.DLL.CWnd::GetScrollBarCtrl
0x40153e	0x4020f8	import	0x4014c0	MFC42.DLL.CWnd::OnToolHitTest
0x401544	0x4020fc	import	0x4014c0	MFC42.DLL.CWnd::CalcWindowRect
0x40154a	0x402100	import	0x4014c0	MFC42.DLL.CWnd::PreCreateWindow
0x401550	0x402104	import	0x4014c0	MFC42.DLL.CWnd::DestroyWindow
0x401556	0x402108	import	0x4014c0	MFC42.DLL.CWnd::Create
0x40155c	0x40210c	import	0x4014c0	MFC42.DLL.CWnd::PreSubclassWindow
0x401562	0x402110	import	0x4014c0	MFC42.DLL.CWnd::OnFinalRelease
0x401568	0x402114	import	0x4014c0	MFC42.DLL.CDialog::OnCmdMsg
0x40156e	0x402118	import	0x4014c0	MFC42.DLL.CDialog::GetRuntimeClass
0x401574	0x40211c	import	0x401574	MFC42.DLL.AfxFindResourceHandle
0x40157a	0x402120	import	0x40157a	MFC42.DLL.AfxGetModuleState
0x401580	0x402124	import	0x401580	MFC42.DLL.CDialog::CDialog
0x401586	0x40212c	import	0x401586	MFC42.DLL.CWnd::MoveWindow
0x40158c	0x402130	import	0x40158c	MFC42.DLL.CDialog::OnInitDialog
0x401592	0x402134	import	0x401592	MFC42.DLL.CWnd::Default
0x401598	0x402138	import	0x401598	MFC42.DLL.CPaintDC::~CPaintDC
0x40159e	0x40213c	import	0x40159e	MFC42.DLL.CPaintDC::CPaintDC
0x4015a4	0x402140	import	0x40159e	MFC42.DLL.CDialog::OnOK
0x4015b7	0x402194	import	0x4015aa	MSVCRT.dll._onexit
0x40161d	0x40217c	import	0x4015f0	MSVCRT.dll.__set_app_type
0x401632	0x402178	import	0x4015f0	MSVCRT.dll.__p__fmode
0x401640	0x402174	import	0x4015f0	MSVCRT.dll.__p__commode
0x40166c	0x40216c	import	0x4015f0	MSVCRT.dll.__setusermatherr
0x4016a5	0x402164	import	0x4015f0	MSVCRT.dll.__getmainargs
0x4016f4	0x40200c	import	0x4015f0	KERNEL32.dll.GetStartupInfoA
0x4016fe	0x401711	string	0x4015f0	j\nXPVSS
0x401718	0x402008	import	0x4015f0	KERNEL32.dll.GetModuleHandleA
0x401728	0x402188	import	0x4015f0	MSVCRT.dll.exit
0x40174e	0x402198	import	0x40174e	MSVCRT.dll.__dllonexit
0x401754	0x40218c	import	0x401754	MSVCRT.dll._XcptFilter
0x40175a	0x402168	import	0x40175a	MSVCRT.dll._initterm
0x401776	0x402180	import	0x401775	MSVCRT.dll._except_handler3
0x40177c	0x402184	import	0x40177c	MSVCRT.dll._controlfp
0x4017b6	0x4021a0	import	0x40179a	MSVCRT.dll._setmbcp
0x4017da	0x40215c	import	0x4017da	MFC42.DLL.AfxWinMain
