reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001154	0x1008a860	import	0x10001140	node.exe.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x1000117c	0x1008a82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10001186	0x1007db84	string	0x10001140	query_str
0x10001191	0x1008a8ec	import	0x10001140	node.exe.sym_imp_public: static class v8::Local<class v8::String> __cdecl v8::String::NewFromUtf8(class v8::Isolate *, char const *, enum v8::String::NewStringType, int)
0x100011ad	0x1008a850	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Value> __thiscall v8::Object::Get(class v8::Local<class v8::Context>, class v8::Local<class v8::Value>)
0x100011c7	0x1008a82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x100011d8	0x1008a830	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::String> __thiscall v8::Value::ToString(class v8::Local<class v8::Context>)
0x1000123b	0x1007db90	string	0x10001140	query_timeout
0x1000125a	0x1008a82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10001264	0x1007dba0	string	0x10001140	query_polling
0x1000126f	0x1008a8ec	import	0x10001140	node.exe.sym_imp_public: static class v8::Local<class v8::String> __cdecl v8::String::NewFromUtf8(class v8::Isolate *, char const *, enum v8::String::NewStringType, int)
0x1000128b	0x1008a850	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Value> __thiscall v8::Object::Get(class v8::Local<class v8::Context>, class v8::Local<class v8::Value>)
0x100012cc	0x1008a82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x100012dd	0x1008a838	import	0x10001140	node.exe.sym_imp_public: class v8::Maybe<bool> __thiscall v8::Value::BooleanValue(class v8::Local<class v8::Context>)
0x10001303	0x1007dbb0	string	0x10001140	query_tz_adjustment
0x10001320	0x1008a82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10001342	0x10001365	string	0x10001140	3\vL$D_
0x1000134f	0x1008a83c	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Int32> __thiscall v8::Value::ToInt32(class v8::Local<class v8::Context>)
0x1000135b	0x10001365	string	0x10001140	3\vL$D_
0x1000135d	0x1008a848	import	0x10001140	node.exe.sym_imp_public: int __thiscall v8::Int32::Value(void)const
0x10001533	0x1007dbc4	string	0x100014f0	unknown exception
0x100015c0	0x1007dbd8	string	0x100015c0	bad array new length
0x10001660	0x1007dce4	string	0x10001660	bad conversion
0x10001ca0	0x1007dc08	string	0x10001ca0	map/set too long
0x10001d32	0x1006e23c	import	0x10001cb0	ODBC32.dll.SQLGetDiagRecW
0x10002213	0x1006e23c	import	0x10001cb0	ODBC32.dll.SQLGetDiagRecW
0x100025c3	0x10002500	string	0x100024d0	;D$(
0x10002eaa	0x10002eb9	string	0x10002df0	3ۋD$ blocks=Basic Latin,Arabic
0x10003750	0x1007dcf4	string	0x10003750	vector<T> too long
0x10003760	0x1007dd08	string	0x10003760	string too long
0x10003cc6	0x1008a860	import	0x10003cc0	node.exe.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x10003cd7	0x1008a82c	import	0x10003cc0	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10003cec	0x1008a82c	import	0x10003cc0	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10003cfd	0x1008a8ec	import	0x10003cc0	node.exe.sym_imp_public: static class v8::Local<class v8::String> __cdecl v8::String::NewFromUtf8(class v8::Isolate *, char const *, enum v8::String::NewStringType, int)
0x10003d19	0x1008a850	import	0x10003cc0	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Value> __thiscall v8::Object::Get(class v8::Local<class v8::Context>, class v8::Local<class v8::Value>)
0x10003d56	0x1008a83c	import	0x10003cc0	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Int32> __thiscall v8::Value::ToInt32(class v8::Local<class v8::Context>)
0x10003d64	0x1008a848	import	0x10003cc0	node.exe.sym_imp_public: int __thiscall v8::Int32::Value(void)const
