reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000179e	0x1400b8638	import	0x140001730	KERNEL32.dll.CreateEventW
0x1400017f8	0x1400b8488	import	0x140001730	KERNEL32.dll.Sleep
0x14000181f	0x1400b8b18	import	0x140001730	ole32.dll.CoWaitForMultipleHandles
0x140001880	0x140060230	string	0x140001730	H;\ri
0x140001923	0x14005b960	string	0x1400018a0	@SVWAVH
0x14000198e	0x140059a20	string	0x1400018a0	@SUWH
0x1400019a4	0x140058480	string	0x1400018a0	@SVWATAUAVAWH
0x1400019d4	0x140060230	string	0x1400018a0	H;\ri
0x140001b01	0x140060230	string	0x1400019f0	H;\ri
0x140001c86	0x14005b960	string	0x140001be0	@SVWAVH
0x140001cae	0x14005b960	string	0x140001be0	@SVWAVH
0x140001d37	0x14005b960	string	0x140001be0	@SVWAVH
0x140001e39	0x140057ec0	string	0x140001be0	@VWAVH
0x140001e4f	0x140029690	string	0x140001be0	@SVWATAUAVAWH
0x140001f90	0x140057ec0	string	0x140001be0	@VWAVH
0x140001fa7	0x140029690	string	0x140001be0	@SVWATAUAVAWH
0x14000201b	0x140060230	string	0x140001be0	H;\ri
0x1400020b3	0x14005b960	string	0x140002050	@SVWAVH
0x140002125	0x140059a20	string	0x140002050	@SUWH
0x140002285	0x14005b960	string	0x140002050	@SVWAVH
0x14000229b	0x140060230	string	0x140002050	H;\ri
0x1400025c1	0x14005b960	string	0x1400024c0	@SVWAVH
0x140002720	0x140060230	string	0x1400024c0	H;\ri
0x14000279d	0x140059a20	string	0x140002750	@SUWH
0x1400028c9	0x140060230	string	0x140002750	H;\ri
0x140002928	0x1400d0c58	string	0x1400028f0	Content-Type
0x14000294d	0x1400d0c68	string	0x1400028f0	application/pkcs7-mime
0x140002961	0x1400d0c80	string	0x1400028f0	smime-type
0x1400029c1	0x1400d0c90	string	0x1400028f0	signed-data
0x140002a1c	0x1400b80e8	import	0x1400028f0	CRYPT32.dll.CryptStringToBinaryA
0x140002aa4	0x1400b80e8	import	0x1400028f0	CRYPT32.dll.CryptStringToBinaryA
0x140002ae4	0x1400b80e0	import	0x1400028f0	CRYPT32.dll.CryptVerifyMessageSignature
0x140002b56	0x140060230	string	0x1400028f0	H;\ri
0x140002bbe	0x1400d0ca0	string	0x140002b80	multipart/signed
0x140002be2	0x1400028f0	string	0x140002b80	@UVWAVAWH
0x140002bee	0x1400d0cb8	string	0x140002b80	boundary
0x140002c58	0x140004280	string	0x140002b80	@USVWATAUAVAWH
0x140002cb7	0x1400d0cc8	string	0x140002b80	application/x-pkcs7-signature
0x140002cd6	0x1400d0cc8	string	0x140002b80	application/x-pkcs7-signature
0x140002db1	0x1400d0cc8	string	0x140002b80	application/x-pkcs7-signature
0x140002dcc	0x1400d0cc8	string	0x140002b80	application/x-pkcs7-signature
0x140002edd	0x1400d0ce8	string	0x140002b80	application/pkcs7-signature
0x140002efc	0x1400d0ce8	string	0x140002b80	application/pkcs7-signature
0x140003013	0x1400d0ce8	string	0x140002b80	application/pkcs7-signature
0x14000302e	0x1400d0ce8	string	0x140002b80	application/pkcs7-signature
0x1400031a3	0x1400b80d8	import	0x140002b80	CRYPT32.dll.CryptVerifyDetachedMessageSignature
0x1400032f5	0x140060230	string	0x140002b80	H;\ri
0x1400033c2	0x14005b960	string	0x140003350	@SVWAVH
0x140003529	0x140060230	string	0x140003350	H;\ri
0x14000359a	0x1400d0d08	string	0x140003560	Content-Transfer-Encoding
0x1400035b9	0x1400d0d24	string	0x140003560	base64
0x1400035f8	0x1400b80e8	import	0x140003560	CRYPT32.dll.CryptStringToBinaryA
0x14000367d	0x1400b80e8	import	0x140003560	CRYPT32.dll.CryptStringToBinaryA
0x140003696	0x1400d0d30	string	0x140003560	quoted-printable
0x140003910	0x140060230	string	0x140003560	H;\ri
0x140003988	0x140059a20	string	0x140003940	@SUWH
0x1400039ea	0x14005b960	string	0x140003940	@SVWAVH
0x140003ad8	0x140059a20	string	0x140003a90	@SUWH
0x140003aee	0x1400d0c58	string	0x140003a90	Content-Type
0x140003b3e	0x14005b960	string	0x140003a90	@SVWAVH
0x140003be0	0x1400d0d44	string	0x140003b90	\r\n\r\n
0x140003c16	0x140003350	string	0x140003b90	@UVWAVAWH
0x140003d96	0x140059a20	string	0x140003b90	@SUWH
0x140003dac	0x140058480	string	0x140003b90	@SVWATAUAVAWH
0x140003de2	0x1400024c0	string	0x140003b90	@UVWATAUAVAWH
0x140003e06	0x140059a20	string	0x140003b90	@SUWH
0x140003e18	0x1400269a0	string	0x140003b90	@UVWAVAWH
0x140003e36	0x1400290c0	string	0x140003b90	@SVWATAUAVAWH
0x140003e8a	0x140003350	string	0x140003b90	@UVWAVAWH
0x140003eec	0x140060230	string	0x140003b90	H;\ri
0x1400040c9	0x140060230	string	0x140003f40	H;\ri
0x140004138	0x140002750	string	0x1400040e0	@UVWAVAWH
0x1400042f8	0x14005b960	string	0x140004280	@SVWAVH
0x1400043c2	0x14005b960	string	0x140004280	@SVWAVH
0x14000474a	0x140003b90	string	0x140004280	@UVWATAUAVAWH
0x140004780	0x140029290	string	0x140004280	@SVWATAUAVAWH
0x14000498e	0x140060230	string	0x140004280	H;\ri
0x140004a62	0x1400d0d70	string	0x1400049d0	https://www.turboirc.com/paypal/orders.php
0x140004b40	0x140003b90	string	0x140004aa0	@UVWATAUAVAWH
0x140004b72	0x1400d0cb8	string	0x140004aa0	boundary
0x140004c01	0x140004280	string	0x140004aa0	@USVWATAUAVAWH
0x140004cdb	0x140002b80	string	0x140004aa0	@UVWAVAWH
0x140004dac	0x1400b80d0	import	0x140004aa0	CRYPT32.dll.CertGetCertificateContextProperty
0x140004e39	0x1400b80d0	import	0x140004aa0	CRYPT32.dll.CertGetCertificateContextProperty
0x140004f48	0x1400b80f0	import	0x140004aa0	CRYPT32.dll.CertFreeCertificateContext
0x140005092	0x140060230	string	0x140004aa0	H;\ri
0x1400053bb	0x1400d3070	string	0x1400052c0	REST
0x1400053c9	0x140057ac0	string	0x1400052c0	@SUVWAVH
0x1400054dc	0x1400d0dd0	string	0x1400052c0	https://www.turboirc.com/paypal/orders.php?key=%S
0x14000559d	0x140056280	string	0x1400052c0	@USVWATAUAVAWH
0x140005640	0x1400559e0	string	0x1400052c0	@SUVWATAUAVAW
0x140005703	0x1400b8938	import	0x1400052c0	WININET.dll.InternetCloseHandle
0x140005752	0x1400b8938	import	0x1400052c0	WININET.dll.InternetCloseHandle
0x140005811	0x14005b960	string	0x1400052c0	@SVWAVH
0x1400058da	0x1400b8938	import	0x1400052c0	WININET.dll.InternetCloseHandle
0x1400059d7	0x140060230	string	0x1400052c0	H;\ri
0x140005abc	0x1400cc23c	string	0x140005a30	pksign
0x140005b16	0x1400cc248	string	0x140005a30	message
0x140005d7b	0x1400cc250	string	0x140005a30	boundary="
0x140005db4	0x140057ac0	string	0x140005a30	@SUVWAVH
0x140005ea0	0x140057ac0	string	0x140005a30	@SUVWAVH
0x140005f94	0x14005b960	string	0x140005a30	@SVWAVH
0x140005fca	0x14005b960	string	0x140005a30	@SVWAVH
0x140005fed	0x1400cc268	string	0x140005a30	filename="smime.p7s"
0x140006026	0x140057ac0	string	0x140005a30	@SUVWAVH
0x140006143	0x140057ac0	string	0x140005a30	@SUVWAVH
0x14000624a	0x14005b960	string	0x140005a30	@SVWAVH
0x1400062a2	0x140047c30	string	0x140005a30	@SUVAVH
0x140006330	0x140057ac0	string	0x140005a30	@SUVWAVH
0x14000636a	0x1400b80d8	import	0x140005a30	CRYPT32.dll.CryptVerifyDetachedMessageSignature
0x1400064d6	0x1400b80d0	import	0x140005a30	CRYPT32.dll.CertGetCertificateContextProperty
0x14000654a	0x1400b80d0	import	0x140005a30	CRYPT32.dll.CertGetCertificateContextProperty
0x140006597	0x1400479b0	string	0x140005a30	@UVWAVAWH
0x1400065d9	0x1400479b0	string	0x140005a30	@UVWAVAWH
0x14000677f	0x140060230	string	0x140005a30	H;\ri
0x14000694c	0x1400cc294	string	0x1400067c0	<?xml
0x140006963	0x140005a30	string	0x1400067c0	@UVWAVAWH
0x1400069e9	0x1400b80e0	import	0x1400067c0	CRYPT32.dll.CryptVerifyMessageSignature
0x140006a7c	0x1400b80e0	import	0x1400067c0	CRYPT32.dll.CryptVerifyMessageSignature
0x140006b62	0x1400b80d0	import	0x1400067c0	CRYPT32.dll.CertGetCertificateContextProperty
