reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40123c	0x4d324c	import	0x40123c	kernel32.dll.UnhandledExceptionFilter
0x401244	0x4d3248	import	0x401244	kernel32.dll.WriteFile
0x40124c	0x4d326c	import	0x40124c	user32.dll.CharNextA
0x401254	0x4d3244	import	0x401254	kernel32.dll.ExitProcess
0x40125c	0x4d3268	import	0x40125c	user32.dll.MessageBoxA
0x401264	0x4d3240	import	0x401264	kernel32.dll.FindClose
0x40126c	0x4d323c	import	0x40126c	kernel32.dll.FindFirstFileA
0x401274	0x4d3238	import	0x401274	kernel32.dll.FreeLibrary
0x40127c	0x4d3234	import	0x40127c	kernel32.dll.GetCommandLineA
0x401284	0x4d3230	import	0x401284	kernel32.dll.GetLocaleInfoA
0x40128c	0x4d322c	import	0x40128c	kernel32.dll.GetModuleFileNameA
0x401294	0x4d3228	import	0x401294	kernel32.dll.GetModuleHandleA
0x40129c	0x4d3224	import	0x40129c	kernel32.dll.GetProcAddress
0x4012a4	0x4d3220	import	0x4012a4	kernel32.dll.GetStartupInfoA
0x4012ac	0x4d321c	import	0x4012ac	kernel32.dll.GetThreadLocale
0x4012b4	0x4d3218	import	0x4012b4	kernel32.dll.LoadLibraryExA
0x4012bc	0x4d3264	import	0x4012bc	user32.dll.LoadStringA
0x4012c4	0x4d3214	import	0x4012c4	kernel32.dll.lstrcpynA
0x4012cc	0x4d3210	import	0x4012cc	kernel32.dll.lstrlenA
0x4012d4	0x4d320c	import	0x4012d4	kernel32.dll.MultiByteToWideChar
0x4012dc	0x4d327c	import	0x4012dc	advapi32.dll.RegCloseKey
0x4012e4	0x4d3278	import	0x4012e4	advapi32.dll.RegOpenKeyExA
0x4012ec	0x4d3274	import	0x4012ec	advapi32.dll.RegQueryValueExA
0x4012f4	0x4d3208	import	0x4012f4	kernel32.dll.WideCharToMultiByte
0x4012fc	0x4d3204	import	0x4012fc	kernel32.dll.VirtualQuery
0x401304	0x4d328c	import	0x401304	oleaut32.dll.SysAllocStringLen
0x40130c	0x4d3288	import	0x40130c	oleaut32.dll.SysReAllocStringLen
0x401314	0x4d3284	import	0x401314	oleaut32.dll.SysFreeString
0x40131c	0x4d3200	import	0x40131c	kernel32.dll.InterlockedIncrement
0x401324	0x4d31fc	import	0x401324	kernel32.dll.InterlockedDecrement
0x40132c	0x4d31f8	import	0x40132c	kernel32.dll.GetCurrentThreadId
0x401334	0x4d31f4	import	0x401334	kernel32.dll.GetVersion
0x40133c	0x4d31f0	import	0x40133c	kernel32.dll.QueryPerformanceCounter
0x401344	0x4d31ec	import	0x401344	kernel32.dll.GetTickCount
0x401370	0x4d31e8	import	0x401370	kernel32.dll.LocalAlloc
0x401378	0x4d31e4	import	0x401378	kernel32.dll.LocalFree
0x401380	0x4d31e0	import	0x401380	kernel32.dll.VirtualAlloc
0x401388	0x4d31dc	import	0x401388	kernel32.dll.VirtualFree
0x401390	0x4d31d8	import	0x401390	kernel32.dll.InitializeCriticalSection
0x401398	0x4d31d4	import	0x401398	kernel32.dll.EnterCriticalSection
