reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4ad762	0x4ad75c	string	0x4ad06c	)\b(g
0x4adb18	0x4adb35	string	0x4ad06c	chq
0x4adcb2	0x4adce2	string	0x4ad06c	P0?E
0x4add6f	0x4add92	string	0x4ad06c	v8Wd!\b
0x4ae34a	0x4ae371	string	0x4ad06c	L\an5
0x4ae562	0x4ae546	string	0x4ad06c	̊U!3 blocks=Combining Diacritical Marks,Basic Latin
0x4ae925	0x4ae90d	string	0x4ad06c	pBԕkB blocks=Basic Latin,Cyrillic Supplement
0x4b0354	0x4b03cf	string	0x4ad06c	( ;E
0x4b12dd	0x4b1299	string	0x4ad06c	b3ZX
0x4b13bb	0x4b142a	string	0x4ad06c	/Gbv
0x4b16c6	0x4b172b	string	0x4ad06c	w,?]
0x4b263d	0x4b262a	string	0x4ad06c	whWE%O
0x4f00c5	0x4f011f	string	0x4efa88	ˌqu۶ blocks=Spacing Modifier Letters,Basic Latin,Arabic
0x4f0602	0x4f05c8	string	0x4efa88	4\tM9r
0x4f0b1c	0x4f0b83	string	0x4efa88	Dft5й: blocks=Basic Latin,Cyrillic
0x4f1358	0x4f13b4	string	0x4efa88	P좸/i blocks=Basic Latin,Hangul Syllables
0x4f13a4	0x4f1406	string	0x4efa88	L/\fF
0x4f1679	0x4f16a4	string	0x4efa88	yv`~
0x4f1a1d	0x4f1a0f	string	0x4efa88	{\bVV
0x4f2445	0x4f24b4	string	0x4efa88	.Wit
0x4f2618	0x4f266e	string	0x4efa88	0`YC
0x4f289b	0x4f2854	string	0x4efa88	Z=@5
0x5cfaf3	0x5cfb43	string	0x5cf407	U*4o
0x5cff42	0x5cff0e	string	0x5cf407	;J|Z#
0x5d08a3	0x5d0917	string	0x5cf407	B_V:
0x5d0b5a	0x5d0b6c	string	0x5cf407	]\aEH
0x5d125b	0x5d1243	string	0x5cf407	ڷv׳%1 blocks=Arabic,Basic Latin,Hebrew
0x5d139d	0x5d1403	string	0x5cf407	m$R|(
0x5d2c3c	0x5d2ca3	string	0x5cf407	\e)K.8
0x5d2c55	0x5d2bde	string	0x5cf407	+\a.
0x5d32ea	0x5d332f	string	0x5cf407	\esФ+\a)Ue blocks=Basic Latin,Cyrillic
0x5d3ceb	0x5d3d47	string	0x5cf407	89X\e
0x5d3d0e	0x5d3cdb	string	0x5cf407	XZ5vQ
0x5d3d99	0x5d3da1	string	0x5cf407	}l\tb$oǉK blocks=Basic Latin,Latin Extended-B
0x5d4244	0x5d41f3	string	0x5cf407	ѩB2nq blocks=Cyrillic,Basic Latin
0x5d459d	0x5d4585	string	0x5cf407	)\b/qz\n
0x5d4743	0x5d4792	string	0x5cf407	AFRߪ blocks=Basic Latin,NKo
0x5d52ba	0x5d52b7	string	0x5cf407	~Wl{
0x5d5542	0x5d556c	string	0x5cf407	()wߑ% blocks=Basic Latin,NKo
0x5d630f	0x5d62a4	string	0x5cf407	UA>R
0x5d6b15	0x5d6b77	string	0x5cf407	:ʠȡP:b blocks=Basic Latin,IPA Extensions,Latin Extended-B
0x64605b	0x645fe1	string	0x645b00	Hb\t⃤ blocks=Basic Latin,Combining Diacritical Marks for Symbols
0x6460f0	0x646073	string	0x645b00	`|o}
0x64659f	0x6465a5	string	0x645b00	/_ma\f~ъ blocks=Basic Latin,Cyrillic
0x646b07	0x646b72	string	0x645b00	t2ƬH blocks=Basic Latin,Latin Extended-B
0x647938	0x647900	string	0x645b00	뉍Z\a*. blocks=Hangul Syllables,Basic Latin
0x647b96	0x647b51	string	0x645b00	ư^yN] blocks=Latin Extended-B,Basic Latin
0x64a946	0x64a8ff	string	0x645b00	\q0.u
0x64aaa6	0x64aaee	string	0x645b00	=NiR
0x64ae16	0x64adbf	string	0x645b00	QH+k
0x64af86	0x64afa9	string	0x645b00	Ɉ#8dþ\b0h@U blocks=Latin Extended-B,Basic Latin,Latin-1 Supplement
0x64b678	0x64b6a7	string	0x645b00	X()\a}
0x64b98f	0x64b924	string	0x645b00	yH)U
