reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010f6	0x44b0e0	import	0x401070	KERNEL32.dll.CreateFileW
0x401131	0x44b0e4	import	0x401070	KERNEL32.dll.CloseHandle
0x401169	0x44b0ec	import	0x40115f	KERNEL32.dll.LocalFree
0x401184	0x44b0f0	import	0x401173	KERNEL32.dll.HeapSetInformation
0x40118f	0x44b0f8	import	0x401173	KERNEL32.dll.GetModuleHandleW
0x40119d	0x44b0e8	import	0x401173	KERNEL32.dll.GetProcAddress
0x4011a3	0x44b0f4	import	0x401173	KERNEL32.dll.GetLastError
0x4011c0	0x44b0e8	import	0x401173	KERNEL32.dll.GetProcAddress
0x4011ff	0x44b0f0	import	0x4011f8	KERNEL32.dll.HeapSetInformation
0x401244	0x44b344	import	0x401206	SHELL32.dll.CommandLineToArgvW
0x40124e	0x44b0f4	import	0x401206	KERNEL32.dll.GetLastError
0x401394	0x44b104	import	0x401359	KERNEL32.dll.lstrlenW
0x4014dc	0x44b104	import	0x4014ac	KERNEL32.dll.lstrlenW
0x4015bc	0x44b110	import	0x401578	KERNEL32.dll.LCMapStringW
0x4015c6	0x44b0f4	import	0x401578	KERNEL32.dll.GetLastError
0x4020a9	0x44b0fc	import	0x402078	KERNEL32.dll.FormatMessageW
0x4020b6	0x44b0f4	import	0x402078	KERNEL32.dll.GetLastError
0x4020fd	0x44b0ec	import	0x402078	KERNEL32.dll.LocalFree
0x4022fb	0x44b108	import	0x4022b5	KERNEL32.dll.MultiByteToWideChar
0x402307	0x44b0f4	import	0x4022b5	KERNEL32.dll.GetLastError
0x4023ac	0x44b108	import	0x4022b5	KERNEL32.dll.MultiByteToWideChar
0x4023b6	0x44b0f4	import	0x4022b5	KERNEL32.dll.GetLastError
0x402574	0x44b10c	import	0x40252e	KERNEL32.dll.WideCharToMultiByte
0x402580	0x44b0f4	import	0x40252e	KERNEL32.dll.GetLastError
0x402626	0x44b10c	import	0x40252e	KERNEL32.dll.WideCharToMultiByte
0x402630	0x44b0f4	import	0x40252e	KERNEL32.dll.GetLastError
0x402698	0x44b100	import	0x40266a	KERNEL32.dll.lstrlenA
0x402775	0x44b104	import	0x40276b	KERNEL32.dll.lstrlenW
0x4029dd	0x44b104	import	0x4029b6	KERNEL32.dll.lstrlenW
0x402b1e	0x44b104	import	0x402b03	KERNEL32.dll.lstrlenW
0x402e27	0x44b134	import	0x402de3	KERNEL32.dll.CompareStringW
0x402f5c	0x44b124	import	0x402ebc	KERNEL32.dll.GetTempPathW
0x402f66	0x44b0f4	import	0x402ebc	KERNEL32.dll.GetLastError
0x403006	0x44b118	import	0x402ebc	KERNEL32.dll.GetLocalTime
0x403093	0x44b0e0	import	0x402ebc	KERNEL32.dll.CreateFileW
0x4030a0	0x44b0f4	import	0x402ebc	KERNEL32.dll.GetLastError
0x4030b4	0x44b114	import	0x402ebc	KERNEL32.dll.Sleep
0x40311c	0x44b0e4	import	0x402ebc	KERNEL32.dll.CloseHandle
0x4031b0	0x44b120	import	0x403171	KERNEL32.dll.ExpandEnvironmentStringsW
0x4031c2	0x44b0f4	import	0x403171	KERNEL32.dll.GetLastError
0x403222	0x44b0f4	import	0x403171	KERNEL32.dll.GetLastError
0x4032d6	0x44b130	import	0x403171	KERNEL32.dll.GetFullPathNameW
0x4032e0	0x44b0f4	import	0x403171	KERNEL32.dll.GetLastError
0x403336	0x44b130	import	0x403171	KERNEL32.dll.GetFullPathNameW
0x403340	0x44b0f4	import	0x403171	KERNEL32.dll.GetLastError
0x4034e5	0x44b11c	import	0x4034c4	KERNEL32.dll.GetModuleFileNameW
0x4034fc	0x44b0f4	import	0x4034c4	KERNEL32.dll.GetLastError
0x4035c8	0x44b348	import	0x4035a8	SHELL32.dll.SHGetFolderPathW
0x40365a	0x44b104	import	0x403652	KERNEL32.dll.lstrlenW
0x403910	0x44b148	import	0x4038d1	KERNEL32.dll.GetSystemDirectoryW
0x40391a	0x44b0f4	import	0x4038d1	KERNEL32.dll.GetLastError
0x403983	0x44b144	import	0x4038d1	KERNEL32.dll.LoadLibraryW
0x4039f0	0x44b2d8	import	0x4039df	KERNEL32.dll.GetProcessHeap
0x4039f7	0x44b150	import	0x4039df	KERNEL32.dll.HeapAlloc
0x403aae	0x44b2d8	import	0x403aa4	KERNEL32.dll.GetProcessHeap
0x403ab5	0x44b158	import	0x403aa4	KERNEL32.dll.HeapFree
0x403abf	0x44b0f4	import	0x403aa4	KERNEL32.dll.GetLastError
0x403b90	0x44b2d8	import	0x403b7c	KERNEL32.dll.GetProcessHeap
0x403b97	0x44b154	import	0x403b7c	KERNEL32.dll.HeapReAlloc
0x403bbf	0x44b2d8	import	0x403ba1	KERNEL32.dll.GetProcessHeap
0x403bc6	0x44b154	import	0x403ba1	KERNEL32.dll.HeapReAlloc
0x403c67	0x44b2d8	import	0x403c5f	KERNEL32.dll.GetProcessHeap
0x403c6e	0x44b15c	import	0x403c5f	KERNEL32.dll.HeapSize
0x403d14	0x44b170	import	0x403cf7	KERNEL32.dll.RemoveDirectoryW
0x403dad	0x44b178	import	0x403d4e	KERNEL32.dll.GetFileAttributesW
0x403db3	0x44b0f4	import	0x403d4e	KERNEL32.dll.GetLastError
0x403e0c	0x44b174	import	0x403d4e	KERNEL32.dll.SetFileAttributesW
0x403e5d	0x44b124	import	0x403d4e	KERNEL32.dll.GetTempPathW
0x403eb5	0x44b180	import	0x403d4e	KERNEL32.dll.FindFirstFileW
0x403f98	0x44b174	import	0x403d4e	KERNEL32.dll.SetFileAttributesW
0x403fac	0x44b17c	import	0x403d4e	KERNEL32.dll.DeleteFileW
0x403fd5	0x44b128	import	0x403d4e	KERNEL32.dll.GetTempFileNameW
0x403fe3	0x44b188	import	0x403d4e	KERNEL32.dll.MoveFileExW
0x404021	0x44b184	import	0x403d4e	KERNEL32.dll.FindNextFileW
0x4040b3	0x44b170	import	0x403d4e	KERNEL32.dll.RemoveDirectoryW
0x4040e1	0x44b188	import	0x403d4e	KERNEL32.dll.MoveFileExW
0x404132	0x44b164	import	0x403d4e	KERNEL32.dll.FindClose
0x40416d	0x44b12c	import	0x40415f	KERNEL32.dll.CreateDirectoryW
0x40417b	0x44b0f4	import	0x40415f	KERNEL32.dll.GetLastError
0x4041eb	0x44b12c	import	0x40415f	KERNEL32.dll.CreateDirectoryW
0x4041f5	0x44b0f4	import	0x40415f	KERNEL32.dll.GetLastError
0x404241	0x44b178	import	0x404238	KERNEL32.dll.GetFileAttributesW
0x40429e	0x44b16c	import	0x404263	KERNEL32.dll.GetCurrentDirectoryW
0x4042aa	0x44b0f4	import	0x404263	KERNEL32.dll.GetLastError
0x4042e5	0x44b16c	import	0x404263	KERNEL32.dll.GetCurrentDirectoryW
0x4042ef	0x44b0f4	import	0x404263	KERNEL32.dll.GetLastError
0x404333	0x44b18c	import	0x404326	KERNEL32.dll.InitializeCriticalSection
0x404383	0x44b104	import	0x404326	KERNEL32.dll.lstrlenW
0x4043bf	0x44b134	import	0x404326	KERNEL32.dll.CompareStringW
0x404414	0x44b104	import	0x404326	KERNEL32.dll.lstrlenW
0x40443d	0x44b134	import	0x404326	KERNEL32.dll.CompareStringW
0x40448e	0x44b104	import	0x404326	KERNEL32.dll.lstrlenW
0x4045cf	0x44b1a4	import	0x40459e	KERNEL32.dll.TlsGetValue
0x404662	0x44b198	import	0x404639	KERNEL32.dll.GetCurrentProcess
