reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402bbd	0x4169fa	string	0x402b39	hXt@
0x403cf2	0x404197	string	0x403ce9	_̋\$h blocks=Basic Latin,Combining Diacritical Marks
0x406b17	0x40ad34	string	0x406ab5	3ӋT$\b blocks=Basic Latin,Cyrillic
0x4077fb	0x40a1ac	string	0x4077a6	D$83
0x409be1	0x40ad34	string	0x409b7f	3ӋT$\b blocks=Basic Latin,Cyrillic
0x409ccf	0x40ad34	string	0x409ca5	3ӋT$\b blocks=Basic Latin,Cyrillic
0x40b123	0x4169fa	string	0x40b0ab	hXt@
0x40bf15	0x40ad34	string	0x40be91	3ӋT$\b blocks=Basic Latin,Cyrillic
0x40d264	0x40ad34	string	0x40d106	3ӋT$\b blocks=Basic Latin,Cyrillic
0x40ea04	0x40c844	string	0x40e97c	L$ \v
0x41478a	0x415703	string	0x414783	Vjnjs
0x4147a6	0x4167ab	string	0x414783	3҉U\f blocks=Basic Latin,Cyrillic
0x4148dd	0x420fac	import	0x4148bd	user32.dll.RegisterClipboardFormatA
0x4148e6	0x4d	string	0x4148bd	yH1Q\f@
0x414923	0x420d4c	import	0x4148bd	kernel32.dll.VirtualProtect
0x41493e	0x429d88	string	0x4148bd	\a%W,
0x4149a6		string	0x4148bd	=N?H=
0x4149b8		string	0x4148bd	=N?H=
0x4149d5	0x420d3c	import	0x4148bd	kernel32.dll.SetUnhandledExceptionFilter
0x414a3e	0x420c8c	import	0x4148bd	gdi32.dll.CreateICW
0x414ab3	0x420f38	import	0x414a82	user32.dll.GetKeyState
0x414b10	0x420f64	import	0x414a82	user32.dll.MessageBoxA
0x414b5f	0x420dec	import	0x414a82	kernel32.dll.CreateFileW
0x414b84		string	0x414a82	KnHl
0x414be4		string	0x414a82	=N?H=
0x414bea	0x13	string	0x414a82	wJBHGlqR
0x414bfe	0x1	string	0x414a82	wJBHGlqR
0x414c08	0x0	string	0x414a82	wJBHGlqR
0x414c16	0x428e78	string	0x414a82	=N?H=
0x414c1c	0x428e78	string	0x414a82	=N?H=
0x414c25	0x428e78	string	0x414a82	=N?H=
0x414c50		string	0x414a82	=N?H=
