reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x472058	import	0x401000	kernel32.dll.GetProcessHeap
0x401008	0x472054	import	0x401008	kernel32.dll.HeapAlloc
0x401010	0x472050	import	0x401010	kernel32.dll.HeapReAlloc
0x401018	0x47204c	import	0x401018	kernel32.dll.HeapFree
0x401020	0x472048	import	0x401020	kernel32.dll.FreeLibrary
0x401028	0x472044	import	0x401028	kernel32.dll.GetModuleHandleA
0x401030	0x472040	import	0x401030	kernel32.dll.LocalAlloc
0x401038	0x47203c	import	0x401038	kernel32.dll.TlsGetValue
0x401040	0x472038	import	0x401040	kernel32.dll.TlsSetValue
0x401048	0x472034	import	0x401040	kernel32.dll.RaiseException
0x401050	0x472030	import	0x401040	kernel32.dll.RtlUnwind
0x401058	0x47202c	import	0x401058	kernel32.dll.ExitProcess
0x401060	0x472028	import	0x401060	kernel32.dll.GetCurrentThreadId
