reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401322	0x408024	import	0x401269	KERNEL32.dll.GetFileTime
0x401340	0x40806c	import	0x401269	USER32.dll.GetIconInfo
0x401371	0x408048	import	0x401269	KERNEL32.dll.GetThreadPriorityBoost
0x4013d9	0x40802c	import	0x401269	KERNEL32.dll.QueryIdleProcessorCycleTime
0x4013f8	0x408030	import	0x401269	KERNEL32.dll.Sleep
0x401435	0x408070	import	0x401269	USER32.dll.TrackMouseEvent
0x401453	0x408034	import	0x401269	KERNEL32.dll.SleepEx
0x401506	0x408038	import	0x4014e2	KERNEL32.dll.GetModuleHandleW
0x40322d	0x403213	string	0x4015fe	)Ig'-
0x403604	0x40375c	string	0x4035d2	;\rpQA
0x403614	0x40375c	string	0x4035d2	;\rpQA
0x403659	0x40385e	string	0x4035d2	UVWS
0x403687	0x40375c	string	0x4035d2	;\rpQA
0x403697	0x40375c	string	0x4035d2	;\rpQA
0x403817	0x40375c	string	0x40376c	;\rpQA
0x403898	0x4038a3	string	0x40388e	_^[]
0x403933	0x40393f	string	0x403900	_^[]
0x403a6d	0x408050	import	0x4039b2	KERNEL32.dll.SetUnhandledExceptionFilter
0x403a78	0x408044	import	0x4039b2	KERNEL32.dll.UnhandledExceptionFilter
0x403a83	0x408028	import	0x4039b2	KERNEL32.dll.GetCurrentProcess
0x403a8a	0x408018	import	0x4039b2	KERNEL32.dll.TerminateProcess
0x403a9f	0x403aac	string	0x403a94	]_^[
0x403acf	0x40375c	string	0x403a94	;\rpQA
0x403f76	0x404010	string	0x403ee1	1\rL$DǄ$ blocks=Basic Latin,Latin Extended-B
0x404636	0x40806c	import	0x404572	USER32.dll.GetIconInfo
0x40467c	0x408048	import	0x404572	KERNEL32.dll.GetThreadPriorityBoost
0x4046d1	0x40802c	import	0x404572	KERNEL32.dll.QueryIdleProcessorCycleTime
0x4046e8	0x408030	import	0x404572	KERNEL32.dll.Sleep
0x40476a	0x408034	import	0x404572	KERNEL32.dll.SleepEx
0x406976	0x406985	string	0x4068fd	1\tD$
0x406aeb	0x406b31	string	0x406ac5	1\vL$
0x406fe6	0x40804c	import	0x406fe6	KERNEL32.dll.RtlUnwind
0x406fec	0x408018	import	0x406fe6	KERNEL32.dll.TerminateProcess
0x406ff2	0x408028	import	0x406fe6	KERNEL32.dll.GetCurrentProcess
0x406ff8	0x408044	import	0x406fe6	KERNEL32.dll.UnhandledExceptionFilter
0x406ffe	0x408050	import	0x406fe6	KERNEL32.dll.SetUnhandledExceptionFilter
