reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x1003c040	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x1003c044	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x1003c06c	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x1003c050	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x10042d5c	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x10042d58	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x10042d54	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x1003c044	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x1003c03c	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x1003c04c	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x1003c064	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x1003c048	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x10042d4c	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x1003c048	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1003c048	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x1003c068	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x1003c054	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x1003c058	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001250	0x100070d4	string	0x100011b3	SUVWh
0x1000125e	0x1003c05c	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x1000126d	0x1003c048	import	0x100011b3	KERNEL32.dll.HeapFree
0x1000129f	0x10042cd4	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012f6	0x1003c044	import	0x100012ea	KERNEL32.dll.HeapAlloc
0x1000130b	0x1003c048	import	0x100012ff	KERNEL32.dll.HeapFree
0x10001324	0x1003c070	import	0x10001314	KERNEL32.dll.HeapReAlloc
0x1000134f	0x1003c088	import	0x10001345	KERNEL32.dll.HeapCreate
0x10001426	0x1003c07c	import	0x1000141c	KERNEL32.dll.SetEvent
0x1000143b	0x1003c064	import	0x1000141c	KERNEL32.dll.CloseHandle
0x1000144b	0x1003c084	import	0x1000141c	KERNEL32.dll.HeapDestroy
0x10001469	0x1003c074	import	0x1000141c	KERNEL32.dll.InterlockedIncrement
0x1000148f	0x1003c078	import	0x1000141c	KERNEL32.dll.InterlockedDecrement
0x100014d0	0x1003c040	import	0x100014bb	KERNEL32.dll.lstrlenA
0x100014f2	0x1003c044	import	0x100014bb	KERNEL32.dll.HeapAlloc
0x10001515	0x10042eb0	import	0x100014bb	USER32.dll.wsprintfA
0x1000152d	0x1000f057	string	0x100014bb	VWj\b_
0x10001546	0x1003c048	import	0x100014bb	KERNEL32.dll.HeapFree
0x100015a4	0x1003c2c0	import	0x10001596	ntdll.dll.RtlAdjustPrivilege
0x100015b1	0x10042eb4	import	0x10001596	USER32.dll.ExitWindowsEx
0x100015bb	0x1003c058	import	0x10001596	KERNEL32.dll.GetLastError
0x100015e6	0x1003c044	import	0x100015cf	KERNEL32.dll.HeapAlloc
0x100015f8	0x1003c09c	import	0x100015cf	KERNEL32.dll.GetWindowsDirectoryA
0x10001605	0x10042de0	import	0x100015cf	SHLWAPI.dll.StrChrA
0x10001613	0x100458b4	string	0x100015cf	ۤbM blocks=Arabic,Basic Latin
0x10001619	0x10042eb0	import	0x100015cf	USER32.dll.wsprintfA
0x1000162f	0x1003c03c	import	0x100015cf	KERNEL32.dll.CreateFileA
0x10001648	0x1003c0bc	import	0x100015cf	KERNEL32.dll.GetModuleHandleA
0x10001650	0x1003c04c	import	0x100015cf	KERNEL32.dll.WriteFile
