reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400029b6	0x140027450	import	0x1400029b0	KERNEL32.dll.RaiseException
0x1400029c0	0x140027478	import	0x1400029c0	KERNEL32.dll.InitializeCriticalSectionEx
0x1400029d1	0x140027448	import	0x1400029c0	KERNEL32.dll.HeapAlloc
0x1400029ea	0x140027480	import	0x1400029c0	KERNEL32.dll.HeapFree
0x140002ada	0x140027420	import	0x140002a98	KERNEL32.dll.GetProcessHeap
0x140002d2d	0x140027430	import	0x140002cd8	KERNEL32.dll.VerSetConditionMask
0x140002d3c	0x140027430	import	0x140002cd8	KERNEL32.dll.VerSetConditionMask
0x140002d4b	0x140027430	import	0x140002cd8	KERNEL32.dll.VerSetConditionMask
0x140002d6c	0x140027418	import	0x140002cd8	KERNEL32.dll.VerifyVersionInfoW
0x140002d9b	0x140027528	import	0x140002d8c	USER32.dll.GetClassNameW
0x140002da1	0x140031d88	string	0x140002d8c	EmEditorMainFrame3
0x140002ddc	0x140027540	import	0x140002d8c	USER32.dll.IsWindowVisible
0x140002e0e	0x140031d88	string	0x140002e0c	EmEditorMainFrame3
0x140002e15	0x140027530	import	0x140002e0c	USER32.dll.FindWindowW
0x140002f7d	0x140047a50	string	0x140002f78	bad array new length
0x140003034	0x140047a68	string	0x140003030	string too long
0x140003054	0x14000309b	string	0x140003044	E38W
0x140003185	0x1400553f0	import	0x14000314c	api-ms-win-core-path-l1-1-0.dll.PathCchRemoveFileSpec
0x14000318f	0x140027510	import	0x14000314c	SHLWAPI.dll.PathRemoveFileSpecW
0x1400031c7	0x1400553f0	import	0x14000314c	api-ms-win-core-path-l1-1-0.dll.PathCchRemoveFileSpec
0x1400031cf	0x140027510	import	0x14000314c	SHLWAPI.dll.PathRemoveFileSpecW
0x1400031f4	0x1400270a0	import	0x1400031f4	KERNEL32.dll.ReleaseMutex
0x140003209	0x140027088	import	0x1400031fc	KERNEL32.dll.CreateMutexW
0x14000321c	0x140027098	import	0x1400031fc	KERNEL32.dll.WaitForSingleObject
0x14000328e	0x140027070	import	0x14000323c	KERNEL32.dll.GetModuleFileNameW
0x1400032a5	0x140027058	import	0x14000323c	KERNEL32.dll.GetFullPathNameW
0x14000331e	0x1400270c8	import	0x1400032fc	KERNEL32.dll.LoadLibraryExW
0x14000332b	0x140027460	import	0x1400032fc	KERNEL32.dll.GetLastError
0x14000334f	0x140047a78	string	0x1400032fc	Cannot load %s (0x%x).
0x140003363	0x140027548	import	0x1400032fc	USER32.dll.GetActiveWindow
0x14000336f	0x1400479a0	string	0x1400032fc	EmEditor
0x14000337c	0x140027558	import	0x1400032fc	USER32.dll.MessageBoxW
0x14000347d	0x1400274f8	import	0x14000340f	SHLWAPI.dll.PathCompactPathExW
0x140003512	0x1400553f8	import	0x1400034b4	api-ms-win-core-path-l1-1-0.dll.PathCchAppendEx
0x14000351d	0x140027508	import	0x1400034b4	SHLWAPI.dll.PathAppendW
0x140003526	0x140027500	import	0x1400034b4	SHLWAPI.dll.PathIsDirectoryW
0x1400035b0	0x140027078	import	0x14000354c	KERNEL32.dll.GetUserDefaultUILanguage
