reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000100c	0x18000b000	import	0x180001000	KERNEL32.dll.HeapAlloc
0x180001020	0x18000b008	import	0x180001014	KERNEL32.dll.HeapFree
0x18000104d	0x18000b018	import	0x180001028	KERNEL32.dll.HeapCreate
0x180001067	0x18000b028	import	0x180001028	KERNEL32.dll.GetTickCount
0x18000107f	0x18000b170	import	0x180001028	KERNEL32.dll.CreateEventA
0x180001091	0x18000b178	import	0x180001028	KERNEL32.dll.GetVersion
0x1800010ae	0x18000b180	import	0x180001028	KERNEL32.dll.GetCurrentProcessId
0x1800010cb	0x18000b048	import	0x180001028	KERNEL32.dll.OpenProcess
0x1800010ee	0x18000b060	import	0x180001028	KERNEL32.dll.GetLastError
0x180001102	0x18000b414	string	0x180001028	.bss
0x180001126	0x18000b198	import	0x180001028	KERNEL32.dll.lstrcpynA
0x180001184	0x18000b408	string	0x180001028	Apr 12 2020
0x1800011b9	0x18000b190	import	0x180001028	KERNEL32.dll.VirtualAlloc
0x180001233	0x18000b188	import	0x180001028	KERNEL32.dll.VirtualFree
0x1800013c6	0x18000d1b0	import	0x180001320	SHLWAPI.dll.StrToIntExA
0x180001402	0x18000d1b0	import	0x180001320	SHLWAPI.dll.StrToIntExA
0x18000143e	0x18000d1b0	import	0x180001320	SHLWAPI.dll.StrToIntExA
0x18000147a	0x18000d1b0	import	0x180001320	SHLWAPI.dll.StrToIntExA
0x1800014b6	0x18000d1b0	import	0x180001320	SHLWAPI.dll.StrToIntExA
0x18000150c	0x18000b130	import	0x180001320	KERNEL32.dll.EnterCriticalSection
0x180001519	0x18000b0f0	import	0x180001320	KERNEL32.dll.Sleep
0x180001555	0x18000b008	import	0x180001320	KERNEL32.dll.HeapFree
0x180001569	0x18000b128	import	0x180001320	KERNEL32.dll.LeaveCriticalSection
0x1800015bb	0x18000b008	import	0x180001320	KERNEL32.dll.HeapFree
0x18000167f	0x18000b000	import	0x1800015d4	KERNEL32.dll.HeapAlloc
0x1800016ef	0x18000d1c8	import	0x1800015d4	USER32.dll.wsprintfA
0x1800016fc	0x18000b1a8	import	0x1800015d4	KERNEL32.dll.lstrlenA
0x18000170f	0x18000b000	import	0x1800015d4	KERNEL32.dll.HeapAlloc
0x180001729	0x18000b1b0	import	0x1800015d4	KERNEL32.dll.lstrcpyA
0x180001735	0x18000b1a0	import	0x1800015d4	KERNEL32.dll.lstrcatA
0x180001747	0x18000b008	import	0x1800015d4	KERNEL32.dll.HeapFree
0x18000176d	0x18000b008	import	0x1800015d4	KERNEL32.dll.HeapFree
0x1800017ec	0x18000b088	import	0x180001788	KERNEL32.dll.OpenFileMappingA
0x18000180e	0x18000b030	import	0x180001788	KERNEL32.dll.MapViewOfFile
0x18000182d	0x18000b040	import	0x180001788	KERNEL32.dll.VirtualQuery
0x180001845	0x18000184b	string	0x180001788	9k\bt
0x180001881	0x18000b038	import	0x180001788	KERNEL32.dll.UnmapViewOfFile
0x18000188a	0x18000b070	import	0x180001788	KERNEL32.dll.CloseHandle
0x1800018ab	0x180001acd	string	0x180001788	9\$p
0x1800018c3	0x18000d0d8	import	0x180001788	ADVAPI32.dll.OpenProcessToken
0x1800018cb	0x180001997	string	0x180001788	9\$4
0x1800018ec	0x18000d118	import	0x180001788	ADVAPI32.dll.GetTokenInformation
0x18000190e	0x18000d118	import	0x180001788	ADVAPI32.dll.GetTokenInformation
0x18000192a	0x18000b000	import	0x180001788	KERNEL32.dll.HeapAlloc
0x180001952	0x18000d118	import	0x180001788	ADVAPI32.dll.GetTokenInformation
0x18000195f	0x18000d0b8	import	0x180001788	ADVAPI32.dll.GetSidSubAuthorityCount
0x180001970	0x18000d0e0	import	0x180001788	ADVAPI32.dll.GetSidSubAuthority
0x180001984	0x18000b008	import	0x180001788	KERNEL32.dll.HeapFree
0x180001991	0x18000b070	import	0x180001788	KERNEL32.dll.CloseHandle
0x18000199b	0x180001acd	string	0x180001788	9\$p
0x1800019a7	0x180001acd	string	0x180001788	9\$p
0x180001a0d	0x18000b1b8	import	0x180001788	KERNEL32.dll.lstrlenW
