reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000161e	0x18001a060	import	0x180001538	KERNEL32.dll.GetProcessHeap
0x180001674	0x18001a058	import	0x180001538	KERNEL32.dll.HeapAlloc
0x180002984	0x18001a0b8	import	0x180002958	KERNEL32.dll.GetSystemTimeAsFileTime
0x180002992	0x18001a078	import	0x180002958	KERNEL32.dll.GetCurrentThreadId
0x18000299e	0x18001a0b0	import	0x180002958	KERNEL32.dll.GetCurrentProcessId
0x1800029ae	0x18001a0a8	import	0x180002958	KERNEL32.dll.QueryPerformanceCounter
0x180002a0b	0x18001a0c0	import	0x180002a04	KERNEL32.dll.InitializeSListHead
0x180002aa1	0x18001a0c8	import	0x180002a5c	KERNEL32.dll.RtlCaptureContext
0x180002abb	0x18001a0d0	import	0x180002a5c	KERNEL32.dll.RtlLookupFunctionEntry
0x180002afc	0x18001a0d8	import	0x180002a5c	KERNEL32.dll.RtlVirtualUnwind
0x180002b50	0x18001a0e0	import	0x180002a5c	KERNEL32.dll.IsDebuggerPresent
0x180002b71	0x18001a0f0	import	0x180002a5c	KERNEL32.dll.SetUnhandledExceptionFilter
0x180002b7c	0x18001a0e8	import	0x180002a5c	KERNEL32.dll.UnhandledExceptionFilter
0x18000352f	0x18001a110	import	0x180003280	KERNEL32.dll.RtlUnwindEx
0x1800036ae	0x18001a118	import	0x180003678	KERNEL32.dll.InterlockedFlushSList
0x1800037e7	0x18001a048	import	0x1800037c8	KERNEL32.dll.GetLastError
0x180003867	0x18001a120	import	0x1800037c8	KERNEL32.dll.SetLastError
0x18000394b	0x18001a138	import	0x18000392c	KERNEL32.dll.DeleteCriticalSection
0x180003a10	0x18001a178	import	0x180003964	KERNEL32.dll.LoadLibraryExW
0x180003a23	0x18001a048	import	0x180003964	KERNEL32.dll.GetLastError
0x180003a36	0x18001a178	import	0x180003964	KERNEL32.dll.LoadLibraryExW
0x180003a73	0x18001a168	import	0x180003964	KERNEL32.dll.FreeLibrary
0x180003aa7	0x18001a170	import	0x180003964	KERNEL32.dll.GetProcAddress
0x180003b39	0x1800c1a70	string	0x180003b2c	FlsAlloc
0x180003b4c	0x1800c1a70	string	0x180003b2c	FlsAlloc
0x180003b6f	0x18001a148	import	0x180003b2c	KERNEL32.dll.TlsAlloc
0x180003b8c	0x1800c1a88	string	0x180003b80	FlsFree
0x180003b9f	0x1800c1a88	string	0x180003b80	FlsFree
0x180003bc3	0x18001a160	import	0x180003b80	KERNEL32.dll.TlsFree
0x180003be0	0x1800c1a98	string	0x180003bd4	FlsGetValue
0x180003bf3	0x1800c1a98	string	0x180003bd4	FlsGetValue
0x180003c17	0x18001a150	import	0x180003bd4	KERNEL32.dll.TlsGetValue
0x180003c3a	0x1800c1ab0	string	0x180003c28	FlsSetValue
0x180003c43	0x1800c1ab0	string	0x180003c28	FlsSetValue
0x180003c79	0x18001a158	import	0x180003c28	KERNEL32.dll.TlsSetValue
0x180003ca7	0x1800c1ac8	string	0x180003c90	InitializeCriticalSectionEx
0x180003cba	0x1800c1ac8	string	0x180003c90	InitializeCriticalSectionEx
0x180003cec	0x18001a140	import	0x180003c90	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x180003d72	0x18001a168	import	0x180003d54	KERNEL32.dll.FreeLibrary
0x180003ee5	0x180003f1d	string	0x180003e94	E+BHI
0x180003f81	0x180003fba	string	0x180003f30	E+BHI
0x180004541	0x18000455c	string	0x180004538	<Nu'
0x180004829	0x18000483a	string	0x1800046b4	E2\rA
0x180004833	0x18000483a	string	0x1800046b4	E2\rA
0x180004987	0x1800c24cc	string	0x180004930	(null)
0x180004f4a	0x1800c24d8	string	0x180004efc	(null)
0x180004f63	0x1800c24cc	string	0x180004efc	(null)
0x18000504c	0x180010390	string	0x180004f8c	H;\rq
0x1800055f0	0x18001a108	import	0x1800055bc	KERNEL32.dll.GetModuleHandleW
0x18000575c	0x18001a180	import	0x180005734	KERNEL32.dll.GetCurrentProcess
0x180005767	0x18001a188	import	0x180005734	KERNEL32.dll.TerminateProcess
0x180005776	0x18001a068	import	0x180005734	KERNEL32.dll.ExitProcess
0x180005797	0x1800c25c8	string	0x180005780	mscoree.dll
