reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10002759	0x10049000	import	0x100024e0	KERNEL32.dll.VirtualProtectEx
0x1000f0be	0x1002da83	string	0x1000ee80	j\fh0
0x1000f142	0x1002da83	string	0x1000ee80	j\fh0
0x1000f1c6	0x1002da83	string	0x1000ee80	j\fh0
0x1000f24a	0x1002da83	string	0x1000ee80	j\fh0
0x1000f293	0x1002da83	string	0x1000ee80	j\fh0
0x1000f305	0x1004be8c	string	0x1000ee80	atom Cou
0x1000f375	0x1002da83	string	0x1000ee80	j\fh0
0x1000f3f6	0x1002da83	string	0x1000ee80	j\fh0
0x1000f477	0x1002da83	string	0x1000ee80	j\fh0
0x1000f4f8	0x1002da83	string	0x1000ee80	j\fh0
0x1000f53b	0x1002da83	string	0x1000ee80	j\fh0
0x100123d3	0x1004c3bc	string	0x100123a0	map/set<T> too long
0x10017e72	0x1004c1e0	string	0x10017df0	cannot create object from initializer list
0x10018df9	0x1004bedc	string	0x10018d60	bad locale name
0x10019249	0x1004bed0	string	0x10019240	bad cast
0x100196dc	0x1004c274	string	0x10019600	961c151d2e87f2686a955a9be24d316f1362bf21 3.9.1
0x1001b320	0x1004c2a4	string	0x1001b2b0	cannot use operator[] with a numeric argument with
0x1001d4b1	0x10049008	import	0x1001cb30	KERNEL32.dll.GetCurrentDirectoryA
0x1001de26	0x10049004	import	0x1001cb30	KERNEL32.dll.Sleep
0x10023d37	0x1004beec	string	0x10023d30	false
0x10023d57	0x1004bef4	string	0x10023d50	true
0x100269ee	0x1004c3a4	string	0x100269b0	()$^.*+?[]|\-{},:=!\n\r\b
0x100271e3	0x1004c36c	string	0x100271e0	string too long
0x100271f7	0x1004c37c	string	0x100271f0	vector<bool> too long
0x10027213	0x1004c340	string	0x10027210	vector<T> too long
0x10027223	0x1004c354	string	0x10027220	invalid string position
0x10027c02	0x1004bfec	string	0x10027bc0	ios_base::badbit set
0x10027c13	0x1004c004	string	0x10027bc0	ios_base::failbit set
0x10027c1c	0x1004c01c	string	0x10027bc0	ios_base::eofbit set
0x10027d9f	0x1004c1d4	string	0x10027d70	other_error
0x10027e7f	0x1004c1bc	string	0x10027e50	type_error
0x1002a0a6	0x1004bfc8	string	0x1002a090	iostream stream error
0x1002a1f7	0x1004bf98	string	0x1002a1f0	generic
0x1002a207	0x1004bfbc	string	0x1002a200	iostream
0x1002a271	0x1004c19c	string	0x1002a210	[json.exception.
0x1002ad82	0x1004c2e0	string	0x1002ad60	null
0x1002ad89	0x1004c2e8	string	0x1002ad60	object
0x1002ad90	0x1004c2f0	string	0x1002ad60	array
0x1002ad97	0x1004c2f8	string	0x1002ad60	string
0x1002ad9e	0x1004c300	string	0x1002ad60	boolean
0x1002ada5	0x1004c308	string	0x1002ad60	binary
0x1002adac	0x1004c310	string	0x1002ad60	discarded
0x1002adb3	0x1004c31c	string	0x1002ad60	number
0x1002aeed	0x1004bea4	string	0x1002aed0	Unknown exception
0x1002b135	0x1004c61c	string	0x1002b12b	bad allocation
0x1002b2a1	0x1004c660	string	0x1002b28f	regex_error(error_collate): The expression contained an invalid collating element name.
0x1002b2a8	0x1004c6b8	string	0x1002b28f	regex_error(error_ctype): The expression contained an invalid character class name.
0x1002b2af	0x1004c710	string	0x1002b28f	regex_error(error_escape): The expression contained an invalid escaped character, or a trailing escape.
0x1002b2b6	0x1004c778	string	0x1002b28f	regex_error(error_backref): The expression contained an invalid back reference.
0x1002b2bd	0x1004c7c8	string	0x1002b28f	regex_error(error_brack): The expression contained mismatched [ and ].
0x1002b2c4	0x1004c810	string	0x1002b28f	regex_error(error_paren): The expression contained mismatched ( and ).
0x1002b2cb	0x1004c858	string	0x1002b28f	regex_error(error_brace): The expression contained mismatched { and }.
0x1002b2d2	0x1004c8a0	string	0x1002b28f	regex_error(error_badbrace): The expression contained an invalid range in a { expression }.
0x1002b2d9	0x1004c900	string	0x1002b28f	regex_error(error_range): The expression contained an invalid character range, such as [b-a] in most encodings.
0x1002b2e0	0x1004c970	string	0x1002b28f	regex_error(error_space): There was insufficient memory to convert the expression into a finite state machine.
0x1002b2e7	0x1004c9e0	string	0x1002b28f	regex_error(error_badrepeat): One of *?+{ was not preceded by a valid regular expression.
