reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4018a1	0x421058	import	0x401890	KERNEL32.dll.GetLastError
0x40267c	0x421008	import	0x402650	KERNEL32.dll.GetModuleFileNameW
0x402906	0x42100c	import	0x402900	KERNEL32.dll.GetProcAddress
0x403ac7	0x421020	import	0x403a30	KERNEL32.dll.GetTempPathW
0x403b6f	0x421018	import	0x403a30	KERNEL32.dll.SetEnvironmentVariableW
0x403be4	0x421018	import	0x403a30	KERNEL32.dll.SetEnvironmentVariableW
0x403c56	0x421014	import	0x403c20	KERNEL32.dll.GetEnvironmentVariableW
0x403c72	0x42101c	import	0x403c20	KERNEL32.dll.ExpandEnvironmentStringsW
0x40410c	0x421028	import	0x403ec0	KERNEL32.dll.Sleep
0x4041c7	0x421018	import	0x4041b0	KERNEL32.dll.SetEnvironmentVariableW
0x40425b	0x421034	import	0x4041e0	KERNEL32.dll.GetStartupInfoW
0x4042ec	0x421010	import	0x4041e0	KERNEL32.dll.GetCommandLineW
0x4042fb	0x421030	import	0x4041e0	KERNEL32.dll.CreateProcessW
0x40430b	0x421024	import	0x4041e0	KERNEL32.dll.WaitForSingleObject
0x404319	0x421054	import	0x4041e0	KERNEL32.dll.GetExitCodeProcess
0x404389	0x421038	import	0x404370	KERNEL32.dll.LoadLibraryExW
0x4044c5	0x421028	import	0x4043a0	KERNEL32.dll.Sleep
0x404525	0x42104c	import	0x404520	KERNEL32.dll.MultiByteToWideChar
0x404589	0x421048	import	0x404520	KERNEL32.dll.LoadLibraryA
0x40458f	0x42100c	import	0x404520	KERNEL32.dll.GetProcAddress
0x404653	0x421058	import	0x404630	KERNEL32.dll.GetLastError
0x404672	0x421044	import	0x404630	KERNEL32.dll.FormatMessageW
0x404758	0x42104c	import	0x404710	KERNEL32.dll.MultiByteToWideChar
0x404783	0x42104c	import	0x404710	KERNEL32.dll.MultiByteToWideChar
0x40487a	0x421050	import	0x404830	KERNEL32.dll.WideCharToMultiByte
0x4048ae	0x421050	import	0x404830	KERNEL32.dll.WideCharToMultiByte
0x4049a9	0x42103c	import	0x404930	KERNEL32.dll.CreateDirectoryW
0x404a03	0x42104c	import	0x4049f0	KERNEL32.dll.MultiByteToWideChar
0x404a45	0x42104c	import	0x4049f0	KERNEL32.dll.MultiByteToWideChar
0x404af8	0x42104c	import	0x404ae0	KERNEL32.dll.MultiByteToWideChar
0x404b40	0x42104c	import	0x404ae0	KERNEL32.dll.MultiByteToWideChar
0x404b8a	0x421050	import	0x404b70	KERNEL32.dll.WideCharToMultiByte
0x404bd6	0x421050	import	0x404b70	KERNEL32.dll.WideCharToMultiByte
0x404c46	0x42104c	import	0x404c00	KERNEL32.dll.MultiByteToWideChar
0x404c76	0x42104c	import	0x404c00	KERNEL32.dll.MultiByteToWideChar
0x404d13	0x421050	import	0x404d00	KERNEL32.dll.WideCharToMultiByte
0x404d56	0x421050	import	0x404d00	KERNEL32.dll.WideCharToMultiByte
0x404d8c	0x421040	import	0x404d80	KERNEL32.dll.GetShortPathNameW
0x404dac	0x421040	import	0x404d80	KERNEL32.dll.GetShortPathNameW
