reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001146	0x140084170	string	0x140001140	ETW0
0x14000155a	0x14006a1c0	import	0x1400014c0	KERNEL32.dll.WideCharToMultiByte
0x14000156b	0x14006a0f0	import	0x1400014c0	KERNEL32.dll.GetLastError
0x14000157f	0x14007a950	string	0x1400014c0	WideCharToMultiByte() failed, last error =
0x140001652	0x14006a1c0	import	0x1400014c0	KERNEL32.dll.WideCharToMultiByte
0x14000165c	0x14006a0f0	import	0x1400014c0	KERNEL32.dll.GetLastError
0x140001670	0x14007a950	string	0x1400014c0	WideCharToMultiByte() failed, last error =
0x1400017e0	0x14006a0e0	import	0x140001750	KERNEL32.dll.MultiByteToWideChar
0x1400017f1	0x14006a0f0	import	0x140001750	KERNEL32.dll.GetLastError
0x140001805	0x14007a980	string	0x140001750	MultiByteToWideChar() failed, last error =
0x1400018ce	0x14006a0e0	import	0x140001750	KERNEL32.dll.MultiByteToWideChar
0x1400018dc	0x14006a0f0	import	0x140001750	KERNEL32.dll.GetLastError
0x1400018f0	0x14007a980	string	0x140001750	MultiByteToWideChar() failed, last error =
0x1400019b5	0x14007a9e0	string	0x140001750	invalid string position
0x140001a8d	0x140002410	string	0x140001a20	@UAVAWH
0x140001b7c	0x14006a0e8	import	0x140001b20	KERNEL32.dll.FormatMessageW
0x140001b9f	0x14007a9b0	string	0x140001b20	INTERNAL ERROR: FormatMessage failed
0x140001c56	0x14007a9e0	string	0x140001b20	invalid string position
0x140003611	0x14007aa30	string	0x1400035a0	bad locale name
0x140004109	0x140003fc0	string	0x1400040a0	@SVWH
0x140004261	0x1400040a0	string	0x1400041e0	@SVWH
0x1400042a0	0x14007aa58	string	0x1400041e0	generic
0x1400046e7	0x14007aad0	string	0x1400046a0	SYSTEM\CurrentControlSet\Services\
0x140004702	0x14007ab18	string	0x1400046a0	IDexClient
0x14000471c	0x14007ab30	string	0x1400046a0	\Parameters
0x14000475f	0x14006a098	import	0x1400046a0	ADVAPI32.dll.RegOpenKeyExW
0x14000477a	0x14007aea8	string	0x1400046a0	regOpenKey()
0x14000478e	0x14007ab60	string	0x1400046a0	, failed to open registry key HKLM\
0x1400047ad	0x14007ab48	string	0x1400046a0	, error =
0x140004954	0x14006a0a0	import	0x1400048a0	ADVAPI32.dll.RegQueryValueExW
0x1400049aa	0x14006a0a0	import	0x1400048a0	ADVAPI32.dll.RegQueryValueExW
0x1400049cc	0x14007ad10	string	0x1400048a0	getConfigWstringValue()
0x1400049e0	0x14007abb0	string	0x1400048a0	, failed to read registry value
0x1400049fa	0x14007ab48	string	0x1400048a0	, error =
0x140004a80	0x14007ad10	string	0x1400048a0	getConfigWstringValue()
0x140004a94	0x14007ac58	string	0x1400048a0	, registry value
0x140004aae	0x14007ac00	string	0x1400048a0	, has the wrong type, expected REG_SZ, got
0x140004c64	0x14006a0a0	import	0x140004bb0	ADVAPI32.dll.RegQueryValueExW
0x140004cba	0x14006a0a0	import	0x140004bb0	ADVAPI32.dll.RegQueryValueExW
0x140004cdc	0x14007ae10	string	0x140004bb0	getConfigUint32Value()
0x140004cf0	0x14007abb0	string	0x140004bb0	, failed to read registry value
0x140004d0a	0x14007ab48	string	0x140004bb0	, error =
0x140004d90	0x14007ae10	string	0x140004bb0	getConfigUint32Value()
0x140004da4	0x14007ac58	string	0x140004bb0	, registry value
0x140004dbe	0x14007ac80	string	0x140004bb0	, has the wrong type, expected REG_DWORD, got
0x140004e87	0x14006a090	import	0x140004e80	ADVAPI32.dll.RegCloseKey
0x140004fcd	0x14007a9f8	string	0x140004f70	vector<T> too long
0x14000599b	0x140008be0	string	0x140005940	@UVWH
0x140005afb	0x140008be0	string	0x140005aa0	@UVWH
0x140006267	0x14007a9f8	string	0x140006200	vector<T> too long
0x14000751a	0x140008e60	string	0x140007470	@UVWH
0x14000759b	0x140008d20	string	0x140007470	@UVWH
0x14000796d	0x140008e60	string	0x140007880	@UVWH
0x1400079ed	0x140008d20	string	0x140007880	@UVWH
0x14000811c	0x140008e60	string	0x1400080e0	@UVWH
0x14000853d	0x140008e60	string	0x1400084b0	@UVWH
0x140008c63	0x140008c78	string	0x140008be0	3ۀy$ blocks=Basic Latin,Arabic
0x140008cbc	0x14007aa20	string	0x140008be0	bad cast
0x140008da3	0x140008db8	string	0x140008d20	3ۀy$ blocks=Basic Latin,Arabic
0x140008dfc	0x14007aa20	string	0x140008d20	bad cast
0x140008ee3	0x140008ef8	string	0x140008e60	3ۀy$ blocks=Basic Latin,Arabic
0x140008f3c	0x14007aa20	string	0x140008e60	bad cast
0x14000926e	0x14007aa40	string	0x140009160	false
0x140009288	0x14007aa48	string	0x140009160	true
0x14000950b	0x14007ab18	string	0x1400094f0	IDexClient
0x14000954d	0x14007aee0	string	0x1400094f0	install
0x14000956b	0x14007aee8	string	0x1400094f0	remove
0x14000958c	0x14007aef0	string	0x1400094f0	debug
0x1400095a9	0x14006a100	import	0x1400094f0	KERNEL32.dll.GetCommandLineW
0x1400095b7	0x14006a4c8	import	0x1400094f0	SHELL32.dll.CommandLineToArgvW
0x1400095c9	0x14007b290	string	0x1400094f0	CmdDebugService CommandLineToArgvW returned NULL\n
0x1400095da	0x14007aef8	string	0x1400094f0	IDexClient
0x1400095e1	0x14007af08	string	0x1400094f0	%s -install to install the service\n
0x1400095ed	0x14007aef8	string	0x1400094f0	IDexClient
0x1400095f4	0x14007af38	string	0x1400094f0	%s -remove to remove the service\n
0x140009600	0x14007aef8	string	0x1400094f0	IDexClient
0x140009607	0x14007af68	string	0x1400094f0	%s -debug <params> to run as a console app for debugging\n
0x140009613	0x14007afa8	string	0x1400094f0	\nStartServiceCtrlDispatcher being called.\n
0x14000961f	0x14007afd8	string	0x1400094f0	This may take several seconds. Please wait.\n
0x140009630	0x14006a070	import	0x1400094f0	ADVAPI32.dll.StartServiceCtrlDispatcherW
0x140009659	0x14007b010	string	0x1400094f0	StartServiceCtrlDispatcher failed.
0x1400096b1	0x14007b098	string	0x1400094f0	Smoothwall IDex Client
0x1400096b8	0x14007b2f8	string	0x1400094f0	Debugging %s.\n
0x1400096d0	0x14006a0f8	import	0x1400094f0	KERNEL32.dll.SetConsoleCtrlHandler
0x1400096de	0x14006a120	import	0x1400094f0	KERNEL32.dll.GlobalFree
0x140009749	0x14007ab18	string	0x1400094f0	IDexClient
0x140009750	0x14006a030	import	0x1400094f0	ADVAPI32.dll.RegisterServiceCtrlHandlerExW
