reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40141b	0x4279e0	string	0x4013a0	Can't parse command\n
0x40143b	0x422044	import	0x4013a0	KERNEL32.dll.HeapFree
0x40146b	0x42204c	import	0x4013a0	KERNEL32.dll.GetProcessHeap
0x4014a9	0x4279f8	string	0x4013a0	Invalid code value\n
0x4014e6	0x427a0c	string	0x4013a0	Can't find timeout for command %u\n
0x401516	0x427a30	string	0x4013a0	Invalid timeout value\n
0x40153a	0x427a48	string	0x4013a0	Can't find runtype for command %u\n
0x401568	0x427a6c	string	0x4013a0	Invalid runtype value\n
0x40158c	0x427a0c	string	0x4013a0	Can't find timeout for command %u\n
0x4015b4	0x401516	string	0x4013a0	h0zB
0x4015de	0x427a84	string	0x4013a0	Can't find mask_process for command %u\n
0x401609	0x427aac	string	0x4013a0	Invalid mask value\n
0x40162a	0x422048	import	0x4013a0	KERNEL32.dll.lstrlenA
0x401651	0x427ac0	string	0x4013a0	Can't find uri for command %u\n
0x401664	0x422184	import	0x4013a0	SHLWAPI.dll.StrDupA
0x4016a2	0x427a0c	string	0x4013a0	Can't find timeout for command %u\n
0x4016cc	0x401516	string	0x4013a0	h0zB
0x4016ec	0x427ac0	string	0x4013a0	Can't find uri for command %u\n
0x40171d	0x427a48	string	0x4013a0	Can't find runtype for command %u\n
0x40174a	0x427a6c	string	0x4013a0	Invalid runtype value\n
0x40176d	0x427a0c	string	0x4013a0	Can't find timeout for command %u\n
0x401796	0x427a0c	string	0x4013a0	Can't find timeout for command %u\n
0x4017c3	0x427ae0	string	0x4013a0	Invalid timeout value for command %u\n
0x4017e2	0x422184	import	0x4013a0	SHLWAPI.dll.StrDupA
0x4017f0	0x40182b	string	0x4013a0	Vh\b{B
0x4017f5	0x40182b	string	0x4013a0	Vh\b{B
0x4017fd	0x422180	import	0x4013a0	SHLWAPI.dll.StrSpnA
0x40180d	0x422188	import	0x4013a0	SHLWAPI.dll.StrPBrkA
0x401816	0x422184	import	0x4013a0	SHLWAPI.dll.StrDupA
0x40182c	0x427b08	string	0x4013a0	Can't find script for command %u\n
0x40185f	0x427b2c	string	0x4013a0	Can't find pid for command %u\n
0x401872	0x422184	import	0x4013a0	SHLWAPI.dll.StrDupA
0x4018a1	0x427b4c	string	0x4013a0	Can't find filename for command %u\n
0x4018b4	0x422184	import	0x4013a0	SHLWAPI.dll.StrDupA
0x4018db	0x422044	import	0x4013a0	KERNEL32.dll.HeapFree
0x401910	0x42204c	import	0x4013a0	KERNEL32.dll.GetProcessHeap
0x401923	0x42204c	import	0x4013a0	KERNEL32.dll.GetProcessHeap
0x4019a6	0x427b74	string	0x401980	workrepair.bazar,realfish.bazar,eventmoult.bazar
0x4019af	0x422184	import	0x401980	SHLWAPI.dll.StrDupA
0x4019e5	0x422048	import	0x401980	KERNEL32.dll.lstrlenA
0x401a23	0x427bac	string	0x401980	Resolving %s address\n
0x401a46	0x429724	string	0x401980	https://api.opennicproject.org/geoip/?bare&ipv=4
0x401ad3	0x428494	string	0x401980	DnsQuery_A
0x401b06	0x4284a0	string	0x401980	DnsFree
0x401b2d	0x42204c	import	0x401980	KERNEL32.dll.GetProcessHeap
0x401b34	0x422044	import	0x401980	KERNEL32.dll.HeapFree
0x401b4a	0x427c04	string	0x401980	Can't resolve %s address\n
0x401b7d	0x42205c	import	0x401980	KERNEL32.dll.lstrcpyA
0x401b91	0x4284a0	string	0x401980	DnsFree
0x401baa	0x42204c	import	0x401980	KERNEL32.dll.GetProcessHeap
0x401bb1	0x422044	import	0x401980	KERNEL32.dll.HeapFree
0x401beb	0x422178	import	0x401980	SHLWAPI.dll.StrToIntA
0x401c28	0x427bc8	string	0x401980	https://%hu.%hu.%hu.%hu:%u
0x401c2e	0x422190	import	0x401980	USER32.dll.wsprintfA
0x401c3c	0x427be4	string	0x401980	%s -> %s\n
0x401c4a	0x4284ec	string	0x401980	Connecting to %s\n
0x401c8e	0x4298b4	string	0x401980	InternetConnectA
0x401cb8	0x422058	import	0x401980	KERNEL32.dll.GetLastError
0x401cc0	0x428500	string	0x401980	Can't connect to %s, error: %u\n
0x401d08	0x427bf0	string	0x401980	Connected to %s\n
0x401d1d	0x42204c	import	0x401980	KERNEL32.dll.GetProcessHeap
0x401d24	0x422044	import	0x401980	KERNEL32.dll.HeapFree
0x401d77	0x427c20	string	0x401d50	https://185.64.106.73:12233
0x401d85	0x401daa	string	0x401d50	h |B
0x401daa	0x427c20	string	0x401d50	https://185.64.106.73:12233
0x401db6	0x42205c	import	0x401d50	KERNEL32.dll.lstrcpyA
0x401dcb	0x42204c	import	0x401d50	KERNEL32.dll.GetProcessHeap
0x401dd2	0x422044	import	0x401d50	KERNEL32.dll.HeapFree
0x401ddf	0x422184	import	0x401d50	SHLWAPI.dll.StrDupA
0x401e31	0x427c50	string	0x401e10	Requesting command\n
0x401e50	0x427c64	string	0x401e10	/%s/2
0x401e56	0x422190	import	0x401e10	USER32.dll.wsprintfA
0x401e5c	0x42204c	import	0x401e10	KERNEL32.dll.GetProcessHeap
0x401e82	0x422048	import	0x401e10	KERNEL32.dll.lstrlenA
0x401e97	0x422064	import	0x401e10	KERNEL32.dll.HeapAlloc
0x401ea9	0x427c40	string	0x401e10	Cookie: group=
0x401eaf	0x42205c	import	0x401e10	KERNEL32.dll.lstrcpyA
0x401ec1	0x422054	import	0x401e10	KERNEL32.dll.lstrcatA
0x401f45	0x42992c	string	0x401e10	InternetCloseHandle
0x401fd9	0x422044	import	0x401e10	KERNEL32.dll.HeapFree
0x40201a	0x42992c	string	0x401e10	InternetCloseHandle
0x4020a9	0x42204c	import	0x401e10	KERNEL32.dll.GetProcessHeap
0x4020b0	0x422060	import	0x401e10	KERNEL32.dll.HeapReAlloc
0x4020ff	0x422048	import	0x401e10	KERNEL32.dll.lstrlenA
0x402111	0x422184	import	0x401e10	SHLWAPI.dll.StrDupA
0x402142	0x42204c	import	0x401e10	KERNEL32.dll.GetProcessHeap
0x40214c	0x422060	import	0x401e10	KERNEL32.dll.HeapReAlloc
0x402167	0x422044	import	0x401e10	KERNEL32.dll.HeapFree
0x4021b0	0x422184	import	0x401e10	SHLWAPI.dll.StrDupA
0x4021cb	0x422048	import	0x401e10	KERNEL32.dll.lstrlenA
0x4021d6	0x422048	import	0x401e10	KERNEL32.dll.lstrlenA
0x4021e2	0x42204c	import	0x401e10	KERNEL32.dll.GetProcessHeap
0x4021e9	0x422064	import	0x401e10	KERNEL32.dll.HeapAlloc
0x402202	0x427c74	string	0x401e10	%s%s
