reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000104d	0x140029140	string	0x140001000	AWAVAUATVWSH
0x14000106a	0x14002ad70	string	0x140001000	AWAVAUATVWUSH
0x140001077	0x14008a000	string	0x140001000	msedge.exe
0x1400010a1	0x1400285c0	string	0x140001000	AWAVAUATVWUSH
0x1400010ff	0x140027130	string	0x140001000	AWAVATVWSH
0x14000110f	0x140028290	string	0x140001000	AWAVAUATVWUSH
0x140001134	0x14008a020	string	0x140001000	msedge_proxy.exe
0x140001206	0x14002b930	string	0x140001000	VWSH
0x140001236	0x140024180	string	0x140001000	AVVWSH
0x140001253	0x140064230	string	0x140001000	H;\r@
0x140001c8c	0x140064230	string	0x140001c3a	H;\r@
0x140003178	0x140023528	string	0x14000314c	UAWAVATVWSH
0x14000318f	0x140064230	string	0x14000314c	H;\r@
0x140003769	0x1400037ac	string	0x14000370c	UAWAVAUATVWSH
0x14000380c	0x140003dc2	string	0x1400037ac	UVWSH
0x140003875	0x140003e66	string	0x1400037ac	UVWSH
0x1400038de	0x140003f0a	string	0x1400037ac	UVWSH
0x140003941	0x140003fbc	string	0x1400037ac	UVWSH
0x1400039a3	0x140003f0a	string	0x1400037ac	UVWSH
0x140003a3e	0x140003fbc	string	0x1400037ac	UVWSH
0x140003ba1	0x1400040d6	string	0x1400037ac	VWSH
0x140003c22	0x140001d34	string	0x1400037ac	UVWH
0x140003c5a	0x140001d34	string	0x1400037ac	UVWH
0x140003c92	0x140001d34	string	0x1400037ac	UVWH
0x140003cca	0x140001d34	string	0x1400037ac	UVWH
0x140003d02	0x140001d34	string	0x1400037ac	UVWH
0x140003d3a	0x140001d34	string	0x1400037ac	UVWH
0x140003d72	0x140001d34	string	0x1400037ac	UVWH
0x140003daa	0x140001d34	string	0x1400037ac	UVWH
0x1400052f5	0x14002c700	string	0x1400052a3	VWSH
0x140005375	0x14000368a	string	0x1400052a3	VWSH
0x14000553e	0x14000368a	string	0x1400052a3	VWSH
0x140005690	0x14000ba1a	string	0x14000561e	UVWSH
0x1400056b2	0x140021572	string	0x14000561e	AWAVAUATVWUSH
0x140005701	0x14000368a	string	0x14000561e	VWSH
0x140005750	0x14008af80	string	0x14000561e	0123456789abcdefABCDEFxX+-pPiInN
0x140005787	0x140007d50	string	0x14000561e	VWSH
0x140005821	0x14000368a	string	0x14000561e	VWSH
0x1400058e0	0x140021572	string	0x14000561e	AWAVAUATVWUSH
0x140005916	0x140021572	string	0x14000561e	AWAVAUATVWUSH
0x1400059cf	0x1400059de	string	0x14000561e	UAWAVAUATVWSH
0x140005a50	0x14000ba1a	string	0x1400059de	UVWSH
0x140005a76	0x140021572	string	0x1400059de	AWAVAUATVWUSH
0x140005ac3	0x14000368a	string	0x1400059de	VWSH
0x140005b16	0x14008af80	string	0x1400059de	0123456789abcdefABCDEFxX+-pPiInN
0x140005b58	0x140007d50	string	0x1400059de	VWSH
0x140005b8c	0x140021572	string	0x1400059de	AWAVAUATVWUSH
0x140005bbe	0x140021572	string	0x1400059de	AWAVAUATVWUSH
0x140005c55	0x1400200ee	string	0x1400059de	UAWAVVWSH
0x140005c8d	0x14000368a	string	0x1400059de	VWSH
0x140005d8f	0x140005d9e	string	0x1400059de	UAWAVAUATVWSH
0x140005e10	0x14000ba1a	string	0x140005d9e	UVWSH
0x140005e36	0x140021572	string	0x140005d9e	AWAVAUATVWUSH
0x140005e83	0x14000368a	string	0x140005d9e	VWSH
0x140005ed6	0x14008af80	string	0x140005d9e	0123456789abcdefABCDEFxX+-pPiInN
0x140005f18	0x140007d50	string	0x140005d9e	VWSH
0x140005f4c	0x140021572	string	0x140005d9e	AWAVAUATVWUSH
0x140005f7e	0x140021572	string	0x140005d9e	AWAVAUATVWUSH
0x140006015	0x14002023e	string	0x140005d9e	UAWAVATVWSH
0x14000604d	0x14000368a	string	0x140005d9e	VWSH
0x14000614f	0x14000615e	string	0x140005d9e	UAWAVAUATVWSH
0x1400061c9	0x14000ba1a	string	0x14000615e	UVWSH
0x1400061ef	0x140021572	string	0x14000615e	AWAVAUATVWUSH
0x14000623a	0x14000368a	string	0x14000615e	VWSH
0x14000628d	0x14008af80	string	0x14000615e	0123456789abcdefABCDEFxX+-pPiInN
0x1400062d3	0x140007d50	string	0x14000615e	VWSH
0x14000632c	0x1400203b4	string	0x14000615e	UAWAVATVWSH
0x140006360	0x14000368a	string	0x14000615e	VWSH
0x140006424	0x140021572	string	0x14000615e	AWAVAUATVWUSH
0x140006456	0x140021572	string	0x14000615e	AWAVAUATVWUSH
0x14000650f	0x14000651e	string	0x14000615e	UAWAVAUATVWSH
0x140006590	0x14000ba1a	string	0x14000651e	UVWSH
0x1400065b6	0x140021572	string	0x14000651e	AWAVAUATVWUSH
0x140006603	0x14000368a	string	0x14000651e	VWSH
0x140006656	0x14008af80	string	0x14000651e	0123456789abcdefABCDEFxX+-pPiInN
0x140006698	0x140007d50	string	0x14000651e	VWSH
0x1400066cc	0x140021572	string	0x14000651e	AWAVAUATVWUSH
0x1400066fe	0x140021572	string	0x14000651e	AWAVAUATVWUSH
0x140006795	0x140020534	string	0x14000651e	UAWAVATVWSH
0x1400067cc	0x14000368a	string	0x14000651e	VWSH
0x1400068cf	0x1400068de	string	0x14000651e	UAWAVAUATVWSH
0x140006950	0x14000ba1a	string	0x1400068de	UVWSH
0x140006976	0x140021572	string	0x1400068de	AWAVAUATVWUSH
0x1400069c3	0x14000368a	string	0x1400068de	VWSH
0x140006a16	0x14008af80	string	0x1400068de	0123456789abcdefABCDEFxX+-pPiInN
0x140006a58	0x140007d50	string	0x1400068de	VWSH
0x140006a8c	0x140021572	string	0x1400068de	AWAVAUATVWUSH
0x140006abe	0x140021572	string	0x1400068de	AWAVAUATVWUSH
0x140006b55	0x1400206ab	string	0x1400068de	UAWAVATVWSH
0x140006b8d	0x14000368a	string	0x1400068de	VWSH
0x140006c8f	0x140006c9e	string	0x1400068de	UAWAVAUATVWSH
