reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011f6	0x41300c	import	0x4011ed	KERNEL32.dll.GetSystemInfo
0x401272	0x413010	import	0x40124f	KERNEL32.dll.VirtualProtect
0x40196c	0x413004	import	0x401938	KERNEL32.dll.CreateSemaphoreA
0x40197b	0x413008	import	0x401938	KERNEL32.dll.GetLastError
0x401982	0x4154e4	string	0x401938	clim %d\n
0x401ac3	0x413014	import	0x401938	KERNEL32.dll.CloseHandle
0x40313e	0x403142	string	0x403130	9T$\br
0x403171	0x4154b4	string	0x403164	deque<T> too long
0x403521	0x4154a8	string	0x4034cd	bad cast
0x4035c3	0x4154a8	string	0x40356f	bad cast
0x403781	0x44a3a8	string	0x403743	false
0x403793	0x44a3a0	string	0x403743	true
0x403837	0x413020	import	0x403825	KERNEL32.dll.InterlockedIncrement
0x40384c	0x41301c	import	0x403825	KERNEL32.dll.InterlockedDecrement
0x4038a9	0x41301c	import	0x403893	KERNEL32.dll.InterlockedDecrement
0x403a40	0x40563c	string	0x403983	j\fh\b3A
0x403a5e	0x40563c	string	0x403983	j\fh\b3A
0x403e22	0x4154a8	string	0x403dcc	bad cast
0x403e9d	0x403ea8	string	0x403e70	3\vΉF8 blocks=Basic Latin,Greek and Coptic
0x404036	0x407f56	string	0x403f59	j\fh 6A
0x4041ea	0x4041f3	string	0x4041a5	3\tFH
0x40425b	0x4154a8	string	0x404208	bad cast
0x4043f9	0x404403	string	0x4043c0	9V<u
0x404409	0x407f9b	string	0x4043c0	j\fh06A
0x4044c3	0x407f9b	string	0x4043c0	j\fh06A
0x404512	0x407f56	string	0x4043c0	j\fh 6A
0x4045f0	0x4080f2	string	0x40454c	j\fh@6A
0x4046a2	0x40813e	string	0x40454c	j\fhP6A
0x40473f	0x4080f2	string	0x40454c	j\fh@6A
0x404784	0x40813e	string	0x40454c	j\fhP6A
0x404825	0x407f56	string	0x4047d0	j\fh 6A
0x404866	0x408247	string	0x4047d0	j\fh`6A
0x404933	0x408247	string	0x4048e9	j\fh`6A
0x4049e3	0x4082f4	string	0x4049cc	j\fhp6A
0x404e43	0x413020	import	0x404e3b	KERNEL32.dll.InterlockedIncrement
0x404e6f	0x41301c	import	0x404e3b	KERNEL32.dll.InterlockedDecrement
0x404efe	0x41325c	string	0x404ef1	invalid string position
0x404f56	0x413274	string	0x404f49	string too long
0x4051a3	0x4132d0	string	0x40516c	ios_base::badbit set
0x4051d7	0x4132b8	string	0x40516c	ios_base::failbit set
0x4051ed	0x4132a0	string	0x40516c	ios_base::eofbit set
0x4053f7	0x413020	import	0x4053e5	KERNEL32.dll.InterlockedIncrement
0x40540c	0x41301c	import	0x4053e5	KERNEL32.dll.InterlockedDecrement
