reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x802e6a	0x801208	import	0x802e4f	kernel32.dll.CreateMutexW
0x802ea2	0x81d180	string	0x802e4f	C:\WINDOWS\system32\lowsec\local.ds
0x802f64	0x801208	import	0x802ef3	kernel32.dll.CreateMutexW
0x802f9e	0x81d180	string	0x802ef3	C:\WINDOWS\system32\lowsec\local.ds
0x8030e8	0x801240	import	0x8030d7	kernel32.dll.EnterCriticalSection
0x8031b8	0x801250	import	0x8030d7	kernel32.dll.WaitForSingleObject
0x803209	0x801244	import	0x8030d7	kernel32.dll.LeaveCriticalSection
0x803250	0x801250	import	0x80322b	kernel32.dll.WaitForSingleObject
0x803282	0x80109c	import	0x803266	crypt32.dll.CertOpenSystemStoreW
0x803296	0x801090	import	0x803266	crypt32.dll.CertEnumCertificatesInStore
0x8032bb	0x801098	import	0x803266	crypt32.dll.PFXExportCertStoreEx
0x8032ce	0x801424	string	0x803266	pass
0x80332a	0x8012f0	import	0x803266	user32.dll.CharLowerW
0x803335	0x80123c	import	0x803266	kernel32.dll.GetSystemTime
0x803352	0x801430	string	0x803266	certs\%s_%02u_%02u_%04u.pfx
0x80338e	0x801094	import	0x803266	crypt32.dll.CertDuplicateCertificateContext
0x803399	0x801084	import	0x803266	crypt32.dll.CertDeleteCertificateFromStore
0x8033bb	0x801088	import	0x803266	crypt32.dll.CertCloseStore
0x8033e6	0x80108c	import	0x8033cc	crypt32.dll.PFXImportCertStore
0x803424	0x80123c	import	0x8033cc	kernel32.dll.GetSystemTime
0x803439	0x801470	string	0x8033cc	grabbed
0x80343e	0x801430	string	0x8033cc	certs\%s_%02u_%02u_%04u.pfx
0x803481	0x801480	string	0x8033cc	.txt
0x803567	0x801228	import	0x80353c	kernel32.dll.GetModuleHandleW
0x80387d	0x801218	import	0x803876	kernel32.dll.WriteProcessMemory
0x8038e8	0x801250	import	0x8038e0	kernel32.dll.WaitForSingleObject
0x803909	0x81d3d0	import	0x8038ef	ntdll.dll.ZwQueryInformationProcess
0x803a0c	0x801234	import	0x803980	kernel32.dll.GetThreadContext
0x803a3d	0x801230	import	0x803980	kernel32.dll.SetThreadContext
0x803a59	0x801240	import	0x803a4d	kernel32.dll.EnterCriticalSection
0x803a71	0x81d418	import	0x803a4d	ntdll.dll.LdrGetDllHandle
0x803a82	0x81d3e0	import	0x803a4d	ntdll.dll.LdrLoadDll
0x803ab5	0x8010fc	import	0x803a4d	kernel32.dll.lstrcmpiW
0x803abf	0x8117db	string	0x803a4d	ShX,
0x803ad4	0x801244	import	0x803a4d	kernel32.dll.LeaveCriticalSection
0x803b0d	0x81d3dc	import	0x803ae4	ntdll.dll.ZwQueryDirectoryFile
0x803b4f	0x801228	import	0x803ae4	kernel32.dll.GetModuleHandleW
0x803b86	0x80122c	import	0x803ae4	kernel32.dll.SetErrorMode
0x803b93	0x801238	import	0x803ae4	kernel32.dll.ExitProcess
0x803bd2	0x8011f0	import	0x803bbb	kernel32.dll.HeapAlloc
0x803be6	0x80120c	import	0x803bbb	kernel32.dll.HeapReAlloc
0x803c00	0x8011f0	import	0x803bef	kernel32.dll.HeapAlloc
0x803c1a	0x8011e4	import	0x803c07	kernel32.dll.HeapFree
0x803cdb	0x80123c	import	0x803cd1	kernel32.dll.GetSystemTime
0x803ce9	0x8011ec	import	0x803cd1	kernel32.dll.SystemTimeToFileTime
0x803d1f	0x8010c0	import	0x803d10	kernel32.dll.GetTimeZoneInformation
0x803d63	0x8011c0	import	0x803d48	kernel32.dll.WideCharToMultiByte
0x803dca	0x803dce	string	0x803d7e	_^[]
0x803dec	0x8010c8	import	0x803dd5	kernel32.dll.MultiByteToWideChar
0x803e57	0x803e5b	string	0x803e0a	_^[]
0x803f53	0x803f72	string	0x803f41	+M49
0x803f6a	0x803f72	string	0x803f41	+M49
0x80442d	0x801290	import	0x80440c	shlwapi.dll.wvnsprintfW
0x80446b	0x8012a0	import	0x804450	shlwapi.dll.wvnsprintfA
0x8044eb	0x801290	import	0x80449a	shlwapi.dll.wvnsprintfW
0x80474d	0x801370	import	0x80471d	wininet.dll.InternetCrackUrlA
0x804800	0x8015d4	string	0x8047f8	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)
0x80480f	0x801360	import	0x8047f8	wininet.dll.InternetOpenA
0x80482e	0x80136c	import	0x8047f8	wininet.dll.InternetSetOptionA
0x80484b	0x801374	import	0x8047f8	wininet.dll.InternetConnectA
0x804857	0x80135c	import	0x8047f8	wininet.dll.InternetCloseHandle
0x804883	0x801358	import	0x804864	wininet.dll.InternetQueryOptionA
0x80488c	0x80135c	import	0x804864	wininet.dll.InternetCloseHandle
0x8048d7	0x801618	string	0x8048b1	POST
0x8048ed	0x80160c	string	0x8048b1	HTTP/1.1
0x8048f9	0x801368	import	0x8048b1	wininet.dll.HttpOpenRequestA
