reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401581	0x41a0b4	import	0x401500	KERNEL32.dll.lstrcpyA
0x4015b3	0x41a128	import	0x401500	USER32.dll.SendMessageA
0x4015ee	0x41a074	import	0x401500	KERNEL32.dll.GetOEMCP
0x401661	0x41c035	string	0x401610	`xrCu%O
0x401683	0x41a6b4	string	0x401610	slick
0x401690	0x41a148	import	0x401610	USER32.dll.CreateDialogParamA
0x40175c	0x41c040	string	0x401610	Vlassie1 blocks=Private Use Area,Basic Latin
0x4017c3	0x41a0f0	import	0x401610	USER32.dll.GetCursor
0x40188d	0x41a6bc	string	0x401850	onelove
0x4018ca	0x41a01c	import	0x401850	KERNEL32.dll.FreeLibrary
0x4018ea	0x41a020	import	0x401850	KERNEL32.dll.LoadResource
0x401904	0x41a0e4	import	0x401850	USER32.dll.IsWindowVisible
0x40192e	0x41a6cc	string	0x401850	camping
0x401933	0x41a6d4	string	0x401850	christ1
0x40193a	0x41a110	import	0x401850	USER32.dll.MessageBoxA
0x40196f	0x41a060	import	0x401850	KERNEL32.dll.VirtualAlloc
0x401981	0x41a104	import	0x401850	USER32.dll.GetDesktopWindow
0x4019af	0x41a03c	import	0x401850	KERNEL32.dll.GetWindowsDirectoryA
0x401a6c	0x41a114	import	0x401850	USER32.dll.CopyIcon
0x401a98	0x41a10c	import	0x401850	USER32.dll.InSendMessageEx
0x401aac	0x41a14c	import	0x401850	USER32.dll.CloseClipboard
0x401add	0x41a170	import	0x401850	USER32.dll.GetMessagePos
0x401ae3	0x2d665f4f	string	0x401850	Vlassie1 blocks=Private Use Area,Basic Latin
0x401af1	0x41a6e4	string	0x401850	buddy
0x401af6	0x41a6ec	string	0x401850	shazam
0x401afd	0x41a110	import	0x401850	USER32.dll.MessageBoxA
0x401c21	0x41a014	import	0x401b30	KERNEL32.dll.FreeResource
0x401c4e	0x41a180	import	0x401b30	VERSION.dll.VerQueryValueA
0x401e60	0x41c035	string	0x401c90	`xrCu%O
0x401fe1	0x41a71c	string	0x401fa0	moocow
0x402046	0x41c035	string	0x401fa0	`xrCu%O
0x40212c	0x41c035	string	0x401fa0	`xrCu%O
0x4021e5	0x41a004	import	0x401fa0	GDI32.dll.MoveToEx
0x402212	0x41c040	string	0x401fa0	Vlassie1 blocks=Private Use Area,Basic Latin
0x402257	0x41a100	import	0x401fa0	USER32.dll.GetSysColor
0x402440	0x41c035	string	0x401fa0	`xrCu%O
0x40249f	0x41a04c	import	0x401fa0	KERNEL32.dll.lstrcatA
0x4024b8	0x41a138	import	0x401fa0	USER32.dll.SetDoubleClickTime
0x402570	0x41c040	string	0x401fa0	Vlassie1 blocks=Private Use Area,Basic Latin
0x402660	0x32c3ab9e	string	0x401fa0	Vlassie1 blocks=Private Use Area,Basic Latin
0x402684	0x41a0cc	import	0x401fa0	KERNEL32.dll.GetComputerNameA
0x4026c0	0x41a1a0	import	0x401fa0	ole32.dll.CoFreeAllLibraries
0x4026d7	0x41a0b0	import	0x401fa0	KERNEL32.dll.DeleteFileA
0x4027be	0x41a0cc	import	0x402710	KERNEL32.dll.GetComputerNameA
0x402828	0x41a738	string	0x4027f0	valentin
0x402842	0x41a744	string	0x4027f0	targas
0x402870	0x41a74c	string	0x4027f0	myspace
0x4028c1	0x41c040	string	0x4027f0	Vlassie1 blocks=Private Use Area,Basic Latin
0x4028cd	0x41c035	string	0x4027f0	`xrCu%O
0x4028d8	0x41c035	string	0x4027f0	`xrCu%O
0x40294f	0x41c040	string	0x4027f0	Vlassie1 blocks=Private Use Area,Basic Latin
0x402985	0x41a02c	import	0x4027f0	KERNEL32.dll.GetLogicalDrives
0x402994	0x41a074	import	0x4027f0	KERNEL32.dll.GetOEMCP
0x402ab5	0x41c035	string	0x4027f0	`xrCu%O
0x402adf	0x0	string	0x4027f0	Vlassie1 blocks=Private Use Area,Basic Latin
0x402b3a	0x41a0ec	import	0x4027f0	USER32.dll.OpenClipboard
0x402bbf	0x41a0a4	import	0x402b60	KERNEL32.dll.LocalFree
0x402c93	0x41a03c	import	0x402bf0	KERNEL32.dll.GetWindowsDirectoryA
0x402ee8	0x41a160	import	0x402bf0	USER32.dll.DestroyIcon
0x402f27	0x41c035	string	0x402bf0	`xrCu%O
0x402f36	0x41c040	string	0x402bf0	Vlassie1 blocks=Private Use Area,Basic Latin
0x402f3d	0x41a018	import	0x402bf0	KERNEL32.dll.lstrlenA
0x4030c8	0x41a13c	import	0x403060	USER32.dll.IsZoomed
0x403132	0x41c040	string	0x403060	Vlassie1 blocks=Private Use Area,Basic Latin
0x403151	0x41c040	string	0x403060	Vlassie1 blocks=Private Use Area,Basic Latin
0x40326a	0x41c040	string	0x403180	Vlassie1 blocks=Private Use Area,Basic Latin
0x403287	0x41c035	string	0x403180	`xrCu%O
0x4032fa	0x41c035	string	0x403180	`xrCu%O
0x4033f6	0x41a024	import	0x403370	KERNEL32.dll.GetCurrentProcess
0x40346a	0x41a114	import	0x403370	USER32.dll.CopyIcon
0x403484	0x41a018	import	0x403370	KERNEL32.dll.lstrlenA
0x4034a7	0x41a114	import	0x403370	USER32.dll.CopyIcon
0x4034d5	0x41a148	import	0x403370	USER32.dll.CreateDialogParamA
0x4035eb	0x41a188	import	0x403500	WINSPOOL.DRV.GetPrinterDriverA
0x403617	0x41a0e4	import	0x403500	USER32.dll.IsWindowVisible
0x403636	0x41a124	import	0x403500	USER32.dll.BeginPaint
0x403652	0x41a050	import	0x403500	KERNEL32.dll.ExitThread
0x403684	0x41a050	import	0x403500	KERNEL32.dll.ExitThread
0x4036d5	0x41a164	import	0x403500	USER32.dll.GetDialogBaseUnits
0x403754	0x41a0d8	import	0x403500	SHELL32.dll.DuplicateIcon
0x403860	0x41a05c	import	0x403500	KERNEL32.dll.GetThreadLocale
0x403875	0x41a120	import	0x403500	USER32.dll.GetDoubleClickTime
0x4038b7	0x41a028	import	0x403500	KERNEL32.dll.WaitForSingleObject
0x4039b0	0x69cf0b3b	string	0x403940	Vlassie1 blocks=Private Use Area,Basic Latin
0x4039bc	0x41a11c	import	0x403940	USER32.dll.WaitMessage
0x403a69	0x41a178	import	0x403940	USER32.dll.RegisterClassA
0x403a83	0x41a130	import	0x403940	USER32.dll.GetParent
0x403ab0	0x41c035	string	0x403940	`xrCu%O
0x403af8	0x0	string	0x403940	Vlassie1 blocks=Private Use Area,Basic Latin
0x403b5b	0x41c040	string	0x403940	Vlassie1 blocks=Private Use Area,Basic Latin
0x403c73	0x41a090	import	0x403940	KERNEL32.dll.GetVersionExA
0x403c9f	0x41a0e4	import	0x403940	USER32.dll.IsWindowVisible
0x403cd4	0x41a014	import	0x403940	KERNEL32.dll.FreeResource
0x403d0a	0x41a788	string	0x403940	valhalla
0x403d0f	0x41a0b0	import	0x403940	KERNEL32.dll.DeleteFileA
0x403d47	0x41a100	import	0x403940	USER32.dll.GetSysColor
0x403d59	0x41a118	import	0x403940	USER32.dll.GetForegroundWindow
0x403d8b	0x41c035	string	0x403940	`xrCu%O
0x403d93	0x41a0c0	import	0x403940	KERNEL32.dll.GetFileSize
0x403d99	0x41c035	string	0x403940	`xrCu%O
0x403dae	0x41a13c	import	0x403940	USER32.dll.IsZoomed
0x403de3	0x41a18c	import	0x403940	WINSPOOL.DRV.ClosePrinter
0x403e18	0x41a178	import	0x403940	USER32.dll.RegisterClassA
0x403eba	0x6701a4fe	string	0x403940	Vlassie1 blocks=Private Use Area,Basic Latin
0x403ec6	0x41a040	import	0x403940	KERNEL32.dll.GetEnvironmentStrings
0x403f5b	0x41a170	import	0x403940	USER32.dll.GetMessagePos
0x403fa9	0x41a09c	import	0x403940	KERNEL32.dll.DebugBreak
0x403fd4	0x41a16c	import	0x403940	USER32.dll.GetMessageTime
0x404153	0x41a164	import	0x4040d0	USER32.dll.GetDialogBaseUnits
0x40416d	0x41c040	string	0x4040d0	Vlassie1 blocks=Private Use Area,Basic Latin
0x404179	0x41c035	string	0x4040d0	`xrCu%O
0x404207	0x41c035	string	0x4040d0	`xrCu%O
0x4042f4	0x41a09c	import	0x4040d0	KERNEL32.dll.DebugBreak
0x404309	0x41a02c	import	0x4040d0	KERNEL32.dll.GetLogicalDrives
0x40437c	0x41a79c	string	0x404330	inlove
0x40439c	0x41a7a4	string	0x404330	amelie
0x4043cd	0x41a084	import	0x404330	KERNEL32.dll.GetCurrentThreadId
0x40440d	0x41c035	string	0x404330	`xrCu%O
0x40442b	0x41c035	string	0x404330	`xrCu%O
0x4044d1	0x41a118	import	0x404330	USER32.dll.GetForegroundWindow
0x4045b6	0x41c040	string	0x404330	Vlassie1 blocks=Private Use Area,Basic Latin
