reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4050e0	0x62587c	import	0x4050e0	kernel32.dll.CloseHandle
0x4050e8	0x6258b4	import	0x4050e8	kernel32.dll.GetStdHandle
0x4050f0	0x6259e0	import	0x4050f0	kernel32.dll.WriteFile
0x4050f8	0x6259b8	import	0x4050f8	kernel32.dll.FindClose
0x405100	0x62599c	import	0x405100	kernel32.dll.FindFirstFileW
0x405108	0x62595c	import	0x405108	kernel32.dll.InitializeCriticalSection
0x405110	0x62593c	import	0x405110	kernel32.dll.EnterCriticalSection
0x405118	0x62597c	import	0x405118	kernel32.dll.LeaveCriticalSection
0x405120	0x6259e8	import	0x405118	kernel32.dll.DeleteCriticalSection
0x405128	0x6258e4	import	0x405128	kernel32.dll.CreateThread
0x405130	0x625920	import	0x405130	kernel32.dll.GetCurrentThreadId
0x405138	0x62590c	import	0x405138	kernel32.dll.SwitchToThread
0x405140	0x6259e4	import	0x405140	kernel32.dll.ExitThread
0x405148	0x62589c	import	0x405148	kernel32.dll.ExitProcess
0x405150	0x625900	import	0x405148	kernel32.dll.RaiseException
0x405158	0x6258a8	import	0x405148	kernel32.dll.RtlUnwind
0x405160	0x625924	import	0x405160	kernel32.dll.UnhandledExceptionFilter
0x405168	0x6258cc	import	0x405168	kernel32.dll.GetLastError
0x405170	0x6258bc	import	0x405170	kernel32.dll.FreeLibrary
0x405178	0x625cf4	import	0x405178	user32.dll.LoadStringW
0x405180	0x625978	import	0x405180	kernel32.dll.GetCommandLineW
0x405188	0x6258d0	import	0x405188	kernel32.dll.GetModuleFileNameW
0x405190	0x6258b8	import	0x405190	kernel32.dll.GetModuleHandleW
0x405198	0x625980	import	0x405198	kernel32.dll.GetProcAddress
0x4051a0	0x625950	import	0x4051a0	kernel32.dll.GetStartupInfoW
0x4051a8	0x625918	import	0x4051a8	kernel32.dll.LoadLibraryExW
0x4051b0	0x625874	import	0x4051a8	kernel32.dll.GetACP
0x4051b8	0x6259bc	import	0x4051b8	kernel32.dll.MultiByteToWideChar
0x4051c0	0x6259b4	import	0x4051c0	kernel32.dll.WideCharToMultiByte
0x4051c8	0x6259cc	import	0x4051c8	kernel32.dll.GetLocaleInfoW
0x4051d0	0x6259a0	import	0x4051d0	kernel32.dll.GetUserDefaultUILanguage
0x4051d8	0x625a00	import	0x4051d8	kernel32.dll.GetSystemDefaultUILanguage
0x4051e0	0x625a14	import	0x4051d8	kernel32.dll.SetThreadLocale
0x4051e8	0x6259f8	import	0x4051e8	kernel32.dll.IsValidLocale
0x4051f0	0x625c38	import	0x4051f0	user32.dll.CharNextW
0x4051f8	0x6258e8	import	0x4051f8	kernel32.dll.CompareStringW
0x405220	0x6291fc	import	0x405220	user32.dll.MessageBoxA
0x405228	0x625e64	import	0x405228	advapi32.dll.RegCloseKey
0x405230	0x625e40	import	0x405230	advapi32.dll.RegOpenKeyExW
0x405238	0x625e5c	import	0x405238	advapi32.dll.RegQueryValueExW
0x405240	0x6258fc	import	0x405240	kernel32.dll.GetVersion
0x405248	0x625974	import	0x405248	kernel32.dll.GetSystemInfo
0x405250	0x62594c	import	0x405250	kernel32.dll.GetTickCount
0x405258	0x6259a8	import	0x405258	kernel32.dll.QueryPerformanceCounter
0x405260	0x625928	import	0x405260	kernel32.dll.VirtualQuery
0x405268	0x625e04	import	0x405268	oleaut32.dll.SysAllocStringLen
0x405270	0x625dfc	import	0x405270	oleaut32.dll.SysReAllocStringLen
0x405278	0x625dec	import	0x405278	oleaut32.dll.SysFreeString
0x405280	0x6259a4	import	0x405280	kernel32.dll.lstrlenW
0x4052a8	0x6291f8	import	0x4052a8	kernel32.dll.GetLogicalProcessorInformation
0x4052dc	0x625970	import	0x4052dc	kernel32.dll.VirtualAlloc
0x4052e4	0x625894	import	0x4052e4	kernel32.dll.VirtualFree
0x4052ec	0x625938	import	0x4052ec	kernel32.dll.Sleep
0x4052f4	0x6259e0	import	0x4052f4	kernel32.dll.WriteFile
0x405d03	0x405734	string	0x405988	SVWU
0x405ef8	0x405798	string	0x405d0c	SVWU
0x405f71	0x405f97	string	0x405f04	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4060af	0x4060c7	string	0x405f04	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x4061e3	0x4061b6	string	0x405f04	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4062bf	0x4062cf	string	0x406250	Z^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4064f9	0x406501	string	0x406488	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4064fd	0x406501	string	0x406488	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x406a23	0x406374	string	0x4067f8	SVWU
0x406a3e	0x406374	string	0x4067f8	SVWU
0x406aee	0x406374	string	0x4067f8	SVWU
0x406bb6	0x406374	string	0x4067f8	SVWU
0x407255	0x407158	string	0x407214	SVWU
0x40772b	0x40775a	string	0x40771c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40777d	0x40778f	string	0x407760	^[Y]
0x407998	0x4079ea	string	0x407950	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x407cbd	0x407cc2	string	0x407ca4	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x407db7	0x407dd1	string	0x407d58	^[YY]
0x40803f	0x40804d	string	0x407fac	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x408585	0x4084d0	string	0x40856c	SVW1
0x408613	0x40864e	string	0x4085e0	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x408681	0x408686	string	0x40867c	1ҍL$ blocks=Basic Latin,Cyrillic
0x4087a0	0x4087a8	string	0x408734	^[ÐSQ blocks=Basic Latin,Latin-1 Supplement
0x4087fb	0x4088b4	string	0x4087f0	GetLogicalProcessorInformation
0x408800	0x4088d4	string	0x4087f0	kernel32.dll
0x408874	0x409618	string	0x4087f0	1ҋL$\b blocks=Basic Latin,Cyrillic
0x4089c9	0x408a78	string	0x408980	SVWU
0x4089ef	0x408a78	string	0x4089d0	SVWU
0x408a3b	0x409618	string	0x4089f8	1ҋL$\b blocks=Basic Latin,Cyrillic
0x408b63	0x408c7c	string	0x408a78	SVWU
0x408c22	0x408c54	string	0x408c10	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x408c3e	0x408c54	string	0x408c10	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x408c42	0x408c7c	string	0x408c10	SVWU
0x408d9f	0x408dbe	string	0x408d90	^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x408e39	0x408e51	string	0x408de8	[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
0x408e6a	0x408ef5	string	0x408e58	^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x408edd	0x408ef5	string	0x408e58	^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x408feb	0x408a78	string	0x408f78	SVWU
0x409179	0x40918b	string	0x409170	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x409526	0x409532	string	0x409524	ZTUWVSPR
0x4097c5	0x40981a	string	0x4097b8	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x409804	0x40981a	string	0x4097b8	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40982e	0x409886	string	0x409820	_^[Y]
0x409870	0x409886	string	0x409820	_^[Y]
0x4098bf	0x409770	string	0x40988c	P1ҍE blocks=Basic Latin,Cyrillic
0x40990e	0x409923	string	0x4098d4	_^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
0x409961	0x409976	string	0x40992c	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x409a3b	0x6189d1	string	0x409a38	Runtime error at 00000000
0x409af2	0x6189d1	string	0x409ac0	Runtime error at 00000000
0x409b32	0x6189cb	string	0x409ac0	Error
0x409b37	0x6189d1	string	0x409ac0	Runtime error at 00000000
0x40a1a5	0x40a1fd	string	0x40a184	_^[YY]
0x40a1cf	0x40a62c	string	0x40a184	SVWUj
0x40a1f4	0x40a1fd	string	0x40a184	_^[YY]
0x40a3c1	0x40a3f2	string	0x40a374	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40a3cc	0x40a3f2	string	0x40a374	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40a3d7	0x40a3f2	string	0x40a374	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40a3db	0x40a3f2	string	0x40a374	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40a3e0	0x40a3f2	string	0x40a374	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40a3e4	0x40a3f2	string	0x40a374	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40a3ee	0x40a3f2	string	0x40a374	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40acea	0x40ad22	string	0x40accc	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40acee	0x40ad22	string	0x40accc	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40acf2	0x40ad22	string	0x40accc	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40af7c	0x40af87	string	0x40af64	_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x40b828	0x40b847	string	0x40b814	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40b82e	0x40b847	string	0x40b814	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40b869	0x40b927	string	0x40b864	_^[ÐQ blocks=Basic Latin,Latin-1 Supplement
0x40b8b7	0x40b927	string	0x40b864	_^[ÐQ blocks=Basic Latin,Latin-1 Supplement
0x40b8c6	0x40b927	string	0x40b864	_^[ÐQ blocks=Basic Latin,Latin-1 Supplement
0x40b8d5	0x40b927	string	0x40b864	_^[ÐQ blocks=Basic Latin,Latin-1 Supplement
0x40b8f3	0x40b927	string	0x40b864	_^[ÐQ blocks=Basic Latin,Latin-1 Supplement
0x40b909	0x40b927	string	0x40b864	_^[ÐQ blocks=Basic Latin,Latin-1 Supplement
0x40b918	0x40b927	string	0x40b864	_^[ÐQ blocks=Basic Latin,Latin-1 Supplement
0x40b974	0x40b987	string	0x40b950	Y1\vO
0x40b97b	0x40b987	string	0x40b950	Y1\vO
0x40baa2	0x40bd78	string	0x40b950	SVWU
0x40babb	0x40b950	string	0x40b950	SVWUj
0x40bb39	0x40b950	string	0x40bb1c	SVWUj
0x40bb70	0x40bb85	string	0x40bb1c	3҉T$\bH blocks=Basic Latin,Cyrillic
0x40bb7d	0x40bb85	string	0x40bb1c	3҉T$\bH blocks=Basic Latin,Cyrillic
0x40bde6	0x40be92	string	0x40bd78	]_^[
0x40bdfd	0x40be92	string	0x40bd78	]_^[
0x40be14	0x40be92	string	0x40bd78	]_^[
