reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40dddf	0x40ddff	string	0x40dda7	_[^]
0x40e842	0x41f000	string	0x40e802	6nhQx7gGJMg4k6qG8TFukUoPX3A3WQPm%
0x40eb82	0x41c000	string	0x40ea3c	6}I0
0x40f4b8	0x40f58b	string	0x40f422	F;u\f
0x40f795	0x41c040	string	0x40f74d	\\?\
0x40f7a2	0x419000	import	0x40f74d	KERNEL32.dll.lstrlenW
0x40fce2	0x40fe77	string	0x40fca1	Y_^[
0x4100b3	0x4100cb	string	0x41004a	_^[]
0x4102b9	0x4102c3	string	0x4102a3	VVVj
0x4104be	0x41902c	string	0x4104b4	ServicesActive
0x41059d	0x41d080	string	0x4104b4	(fI!
0x410b12	0x419004	import	0x410b0b	KERNEL32.dll.SetErrorMode
0x4115fe	0x411609	string	0x411585	f9>u-
0x4122f2	0x41231d	string	0x4122c1	^_[]
0x412900	0x412916	string	0x4128d9	f92t\v
0x412935	0x412952	string	0x4128d9	f92u\n
0x41294e	0x41293f	string	0x4128d9	f;u\bt\v
0x412991	0x41d0c8	string	0x41297c	-\ng,x
0x4129b5	0x41d0c8	string	0x41297c	-\ng,x
0x413d1e	0x413d5a	string	0x413cd8	Vf9~\bv
0x414051	0x41cfb8	string	0x413fb2	\bRz,E{
0x4140dd	0x41cfb8	string	0x413fb2	\bRz,E{
0x4140e6	0x41cfb8	string	0x413fb2	\bRz,E{
0x4141b9	0x41cfb8	string	0x413fb2	\bRz,E{
0x4141c2	0x41cfb8	string	0x413fb2	\bRz,E{
0x4141c9	0x41cfb8	string	0x413fb2	\bRz,E{
0x4141fc	0x41d1c8	string	0x4141de	\nn]\n
0x41420f	0x414229	string	0x4141de	Wj@h
0x414809	0x4191c8	string	0x4147dc	expand 32-byte kexpand 16-byte k
0x415139	0x415449	string	0x414fcc	_^[]
