reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14002b2dd	0x14013f110	import	0x14002b2c0	PROPSYS.dll.InitPropVariantFromBuffer
0x14002b322	0x14013f120	import	0x14002b300	PROPSYS.dll.InitPropVariantFromInt32Vector
0x14002b380	0x14013f1c0	import	0x14002b380	api-ms-win-core-com-l1-1-0.dll.PropVariantClear
0x14002b39a	0x14013f118	import	0x14002b390	PROPSYS.dll.PropVariantCompareEx
0x14002b777	0x14002b78c	string	0x14002b6d0	3ۀy$ blocks=Basic Latin,Arabic
0x14002b937	0x14002b94c	string	0x14002b890	3ۀy$ blocks=Basic Latin,Arabic
0x14002bdcf	0x14002e780	string	0x14002bd20	@SUWAVAWH
0x14002bf5f	0x14002bc20	string	0x14002bf30	@SUWH
0x14002bf79	0x14002d170	string	0x14002bf30	@VWAVH
0x14002c16f	0x14002d4a0	string	0x14002c120	@SVWAVAWH
0x14002d212	0x14002b540	string	0x14002d170	@VWAUAVH
0x14002d3f4	0x1401411f0	string	0x14002d3f0	string too long
0x14002d483	0x14002b540	string	0x14002d410	@VWAUAVH
0x14002d820	0x140140fb8	string	0x14002d7f0	ios_base::badbit set
0x14002d82b	0x140140fd0	string	0x14002d7f0	ios_base::failbit set
0x14002d832	0x140140fe8	string	0x14002d7f0	ios_base::eofbit set
0x14002dd40	0x14002d4a0	string	0x14002dca0	@SVWAVAWH
0x14002e7c8	0x14013f668	import	0x14002e780	api-ms-win-core-string-l1-1-0.dll.MultiByteToWideChar
0x14002e7f7	0x14002d600	string	0x14002e780	@SUVWATAVAWH
0x14002e847	0x14002d600	string	0x14002e780	@SUVWATAVAWH
0x14002e864	0x14013f668	import	0x14002e780	api-ms-win-core-string-l1-1-0.dll.MultiByteToWideChar
0x14002e895	0x14002d600	string	0x14002e780	@SUVWATAVAWH
0x14002ed32	0x14002d4a0	string	0x14002ed00	@SVWAVAWH
0x14002ee1c	0x14002d4a0	string	0x14002ee00	@SVWAVAWH
0x14002eef7	0x14002d4a0	string	0x14002eea0	@SVWAVAWH
0x14002f57e	0x1401412b0	string	0x14002f530	Parse past end of buffer
0x14002f5f2	0x14002f62d	string	0x14002f5c0	D8w\bu9H
0x14002f672	0x14002f687	string	0x14002f5c0	L97u
0x14002f677	0x14002f68c	string	0x14002f5c0	D8s\bu6H
0x14002f92f	0x14002d4a0	string	0x14002f7f0	@SVWAVAWH
0x14002fd4d	0x14002d4a0	string	0x14002fd20	@SVWAVAWH
0x14002fe27	0x14002d4a0	string	0x14002fdd0	@SVWAVAWH
0x14002ffd4	0x1401414d8	string	0x14002ffd0	vector<T> too long
0x14002fff4	0x1401411d8	string	0x14002fff0	invalid string position
0x140030014	0x1401414b8	string	0x140030010	invalid string_view position
0x14003025b	0x14002bd20	string	0x1400301f0	@SUVWAVH
0x1400302d2	0x14002f5c0	string	0x1400301f0	@VWAVH
0x140030516	0x14002fa00	string	0x1400303a0	@SUVAWH
0x140030630	0x14002d4a0	string	0x140030540	@SVWAVAWH
0x140030647	0x14002f7f0	string	0x140030540	@SVWATAUAVAWH
0x1400306ad	0x14002d4a0	string	0x140030540	@SVWAVAWH
0x1400306c4	0x14002f7f0	string	0x140030540	@SVWATAUAVAWH
0x140030891	0x14002d4a0	string	0x1400306f0	@SVWAVAWH
0x1400308e2	0x140141458	string	0x1400308d0	\t\r\n
0x140030971	0x14002d4a0	string	0x140030920	@SVWAVAWH
0x1400309a2	0x14002d4a0	string	0x140030920	@SVWAVAWH
0x1400309cd	0x140141464	string	0x140030920	&amp;
0x1400309ef	0x14014148c	string	0x140030920	&'<>-
0x140030a03	0x1400303a0	string	0x140030920	@VWAVAWH
0x140030aa2	0x14002d4a0	string	0x140030920	@SVWAVAWH
0x140030acd	0x14014146c	string	0x140030920	&quot;
0x140030b03	0x1400303a0	string	0x140030920	@VWAVAWH
0x140030ba2	0x14002d4a0	string	0x140030920	@SVWAVAWH
0x140030bcd	0x140141474	string	0x140030920	&#39;
0x140030c03	0x1400303a0	string	0x140030920	@VWAVAWH
0x140030ca2	0x14002d4a0	string	0x140030920	@SVWAVAWH
0x140030ccd	0x14014147c	string	0x140030920	&lt;
0x140030d03	0x1400303a0	string	0x140030920	@VWAVAWH
0x140030da2	0x14002d4a0	string	0x140030920	@SVWAVAWH
0x140030dcd	0x140141484	string	0x140030920	&gt;
0x140030e03	0x1400303a0	string	0x140030920	@VWAVAWH
0x1400313fd	0x140031700	string	0x140031380	@SVAVH
0x140031939	0x14002d4a0	string	0x1400318f0	@SVWAVAWH
0x14003196c	0x14002d4a0	string	0x1400318f0	@SVWAVAWH
0x14003199f	0x14002d4a0	string	0x1400318f0	@SVWAVAWH
0x140031a01	0x14002bc20	string	0x1400318f0	@SUWH
0x140031a77	0x14002d4a0	string	0x140031a20	@SVWAVAWH
0x140031b27	0x140032b70	string	0x140031a90	@UVWATAUAVAWH
0x140031b96	0x14002d4a0	string	0x140031b40	@SVWAVAWH
0x140031bc5	0x14002d4a0	string	0x140031b40	@SVWAVAWH
0x1400320d0	0x140141840	string	0x1400320c0	<?xml version="1.0" encoding="utf-8"?>
0x1400320d7	0x140031130	string	0x1400320c0	@VWATAVAWH
0x1400320ed	0x140033a80	string	0x1400320c0	@UVAWH
0x140032221	0x140030540	string	0x1400321a0	@UVWATAUAVAWH
0x1400326fc	0x14002bc20	string	0x140032610	@SUWH
0x140032737	0x14002d4a0	string	0x140032610	@SVWAVAWH
0x140032c7f	0x1401417d0	string	0x140032b70	\t\r\n />
0x140032cb2	0x14002d4a0	string	0x140032b70	@SVWAVAWH
0x140032dc6	0x14002d4a0	string	0x140032b70	@SVWAVAWH
0x140032e74	0x1401417d8	string	0x140032b70	\t\r\n
0x140032e86	0x1401417e0	string	0x140032b70	\t\r\n =/>
0x140032ebb	0x14002d4a0	string	0x140032b70	@SVWAVAWH
0x140032eda	0x1401417e8	string	0x140032b70	\t\r\n =
0x140032f43	0x14002d4a0	string	0x140032b70	@SVWAVAWH
0x1400330dd	0x14002d4a0	string	0x140032b70	@SVWAVAWH
0x140033100	0x14002d4a0	string	0x140032b70	@SVWAVAWH
0x140033123	0x14002d4a0	string	0x140032b70	@SVWAVAWH
0x1400331dd	0x1401417d8	string	0x140032b70	\t\r\n
0x140033ada	0x140031130	string	0x140033a80	@VWATAVAWH
0x140033af7	0x1400314a0	string	0x140033a80	@VWATAVAWH
0x140033b1a	0x140031130	string	0x140033a80	@VWATAVAWH
0x140033b38	0x1400314a0	string	0x140033a80	@VWATAVAWH
0x140033b47	0x140031130	string	0x140033a80	@VWATAVAWH
