reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001184	0x140021200	string	0x140001180	ntkrnl
0x1400011ad	0x140019038	import	0x140001180	ADVAPI32.dll.StartServiceCtrlDispatcherW
0x140001f8e	0x140019068	import	0x140001f40	KERNEL32.dll.CreateToolhelp32Snapshot
0x140001fa9	0x140019070	import	0x140001f40	KERNEL32.dll.Process32FirstW
0x14000202b	0x140019078	import	0x140001f40	KERNEL32.dll.OpenProcess
0x14000204a	0x140019080	import	0x140001f40	KERNEL32.dll.QueryFullProcessImageNameW
0x140002050	0x140021318	string	0x140001f40	kernel32
0x14000205c	0x140019060	import	0x140001f40	KERNEL32.dll.GetModuleHandleW
0x140002065	0x140021308	string	0x140001f40	IsWow64Process
0x14000206c	0x140019058	import	0x140001f40	KERNEL32.dll.GetProcAddress
0x14000225b	0x140019128	import	0x140001f40	KERNEL32.dll.EnterCriticalSection
0x14000228a	0x140019420	import	0x140001f40	WS2_32.dll.send
0x1400022a4	0x140019130	import	0x140001f40	KERNEL32.dll.LeaveCriticalSection
0x1400022dc	0x140019088	import	0x140001f40	KERNEL32.dll.Process32NextW
0x1400023d1	0x140019128	import	0x140001f40	KERNEL32.dll.EnterCriticalSection
0x14000241a	0x140019420	import	0x140001f40	WS2_32.dll.send
0x140002435	0x140019130	import	0x140001f40	KERNEL32.dll.LeaveCriticalSection
0x140002448	0x140019090	import	0x140001f40	KERNEL32.dll.CloseHandle
0x140002458	0x1400053d0	string	0x140001f40	H;\r)
0x140002497	0x140019188	import	0x140002470	KERNEL32.dll.GetTickCount
0x140002567	0x140019128	import	0x140002470	KERNEL32.dll.EnterCriticalSection
0x140002588	0x140019420	import	0x140002470	WS2_32.dll.send
0x1400025a2	0x140019130	import	0x140002470	KERNEL32.dll.LeaveCriticalSection
0x1400025b3	0x1400053d0	string	0x140002470	H;\r)
0x14000267a	0x140019098	import	0x1400025d0	KERNEL32.dll.GetDriveTypeW
0x140002762	0x140019128	import	0x1400025d0	KERNEL32.dll.EnterCriticalSection
0x140002788	0x140019420	import	0x1400025d0	WS2_32.dll.send
0x1400027a2	0x140019130	import	0x1400025d0	KERNEL32.dll.LeaveCriticalSection
0x1400027b2	0x1400053d0	string	0x1400025d0	H;\r)
0x140002868	0x1400190a0	import	0x1400027e0	KERNEL32.dll.FindFirstFileW
0x14000299b	0x1400190a8	import	0x1400027e0	KERNEL32.dll.FileTimeToLocalFileTime
0x1400029ab	0x1400190b0	import	0x1400027e0	KERNEL32.dll.FileTimeToSystemTime
0x1400029e9	0x140021340	string	0x1400027e0	%4d-%02d-%02d %02d:%02d
0x140002a14	0x1400190a8	import	0x1400027e0	KERNEL32.dll.FileTimeToLocalFileTime
0x140002a24	0x1400190b0	import	0x1400027e0	KERNEL32.dll.FileTimeToSystemTime
0x140002a62	0x140021340	string	0x1400027e0	%4d-%02d-%02d %02d:%02d
0x140002b92	0x140019128	import	0x1400027e0	KERNEL32.dll.EnterCriticalSection
0x140002bba	0x140019420	import	0x1400027e0	WS2_32.dll.send
0x140002bd4	0x140019130	import	0x1400027e0	KERNEL32.dll.LeaveCriticalSection
0x140002c0b	0x1400190b8	import	0x1400027e0	KERNEL32.dll.FindNextFileW
0x140002c7c	0x140019128	import	0x1400027e0	KERNEL32.dll.EnterCriticalSection
0x140002caa	0x140019420	import	0x1400027e0	WS2_32.dll.send
0x140002cc5	0x140019130	import	0x1400027e0	KERNEL32.dll.LeaveCriticalSection
0x140002cce	0x1400190c0	import	0x1400027e0	KERNEL32.dll.FindClose
0x140002cf6	0x1400053d0	string	0x1400027e0	H;\r)
0x140002d3d	0x140019078	import	0x140002d10	KERNEL32.dll.OpenProcess
