reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401b1e	0x411014	import	0x4018e0	KERNEL32.dll.GetComputerNameA
0x4020a1	0x412b60	string	0x4020a0	Kernel32.dll
0x4020a6	0x411018	import	0x4020a0	KERNEL32.dll.LoadLibraryA
0x4020b5	0x41101c	import	0x4020a0	KERNEL32.dll.GetProcAddress
0x4020bb	0x412b70	string	0x4020a0	CreateDirectoryA
0x4020c3	0x412b84	string	0x4020a0	CreateFileA
0x4020d0	0x412b90	string	0x4020a0	DeleteFileA
0x4020dd	0x412b9c	string	0x4020a0	WriteFile
0x4020ea	0x412ba8	string	0x4020a0	CloseHandle
0x4020f7	0x412bb4	string	0x4020a0	CreateProcessA
0x402104	0x412bc4	string	0x4020a0	CopyFileA
0x402111	0x412bd0	string	0x4020a0	CreateThread
0x402131	0x412be0	string	0x402130	Wininet.dll
0x402136	0x411018	import	0x402130	KERNEL32.dll.LoadLibraryA
0x402145	0x41101c	import	0x402130	KERNEL32.dll.GetProcAddress
0x40214b	0x412bec	string	0x402130	InternetOpenA
0x402153	0x412bfc	string	0x402130	InternetConnectA
0x402160	0x412c10	string	0x402130	HttpOpenRequestA
0x40216d	0x412c24	string	0x402130	HttpSendRequestA
0x40217a	0x412c38	string	0x402130	HttpQueryInfoA
0x402187	0x412c48	string	0x402130	InternetReadFile
0x402194	0x412c5c	string	0x402130	InternetCloseHandle
0x4021b1	0x412c70	string	0x4021b0	Advapi32.dll
0x4021b6	0x411018	import	0x4021b0	KERNEL32.dll.LoadLibraryA
0x4021c5	0x41101c	import	0x4021b0	KERNEL32.dll.GetProcAddress
0x4021cb	0x412c80	string	0x4021b0	RegOpenKeyExA
0x4021d3	0x412c90	string	0x4021b0	RegQueryValueExA
0x4021e0	0x412ca4	string	0x4021b0	RegSetValueExA
0x4021ed	0x412cb4	string	0x4021b0	RegCloseKey
0x40226b	0x412cc0	string	0x402210	COMSPEC
0x402270	0x411020	import	0x402210	KERNEL32.dll.GetEnvironmentVariableA
0x4022bd	0x411024	import	0x402210	KERNEL32.dll.GetTempPathA
0x4022c3	0x411028	import	0x402210	KERNEL32.dll.GetShortPathNameA
0x4022ea	0x412cc8	string	0x402210	a.bat
0x402335	0x411154	import	0x402210	SHELL32.dll.SHGetSpecialFolderPathA
