reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000194c	0x140053488	import	0x14000193c	KERNEL32.dll.FreeLibrary
0x140001b9d	0x140053508	import	0x140001b09	KERNEL32.dll.GetModuleFileNameW
0x140001c36	0x140053568	import	0x140001b09	KERNEL32.dll.GetTempPathW
0x140001c7c	0x140053568	import	0x140001b09	KERNEL32.dll.GetTempPathW
0x140001c8a	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x140001cd8	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x140001ded	0x140053558	import	0x140001b09	KERNEL32.dll.GetSystemTime
0x140001e0e	0x1400534c8	import	0x140001b09	KERNEL32.dll.GetCurrentProcessId
0x140002074	0x140053418	import	0x140001b09	KERNEL32.dll.CreateFileW
0x140002089	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x140002114	0x140053720	import	0x140001b09	KERNEL32.dll.WriteFile
0x1400021ca	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x14000221a	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x1400022a9	0x140053400	import	0x140001b09	KERNEL32.dll.CloseHandle
0x140002370	0x140053600	import	0x140001b09	KERNEL32.dll.LoadLibraryW
0x140002391	0x140053528	import	0x140001b09	KERNEL32.dll.GetProcAddress
0x1400023c2	0x140053600	import	0x140001b09	KERNEL32.dll.LoadLibraryW
0x1400023d8	0x140053488	import	0x140001b09	KERNEL32.dll.FreeLibrary
0x1400023fd	0x140053600	import	0x140001b09	KERNEL32.dll.LoadLibraryW
0x14000240d	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x140002450	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x140002466	0x1400534f8	import	0x140001b09	KERNEL32.dll.GetLastError
0x140002591	0x140053488	import	0x14000257c	KERNEL32.dll.FreeLibrary
0x140002741	0x140053428	import	0x140002722	KERNEL32.dll.DeleteFileW
0x14001cd10	0x1400533f8	import	0x14001cd0c	KERNEL32.dll.AcquireSRWLockExclusive
0x14001cd21	0x140053640	import	0x14001cd1d	KERNEL32.dll.ReleaseSRWLockExclusive
0x14001cd32	0x140053708	import	0x14001cd2e	KERNEL32.dll.WakeAllConditionVariable
0x14001cd4c	0x1400536b8	import	0x14001cd3f	KERNEL32.dll.SleepConditionVariableSRW
0x14001cdea	0x1400535b0	import	0x14001cdcc	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14001cdf7	0x140053518	import	0x14001cdcc	KERNEL32.dll.GetModuleHandleW
0x14001ce0c	0x140053518	import	0x14001cdcc	KERNEL32.dll.GetModuleHandleW
0x14001ce24	0x140053528	import	0x14001cdcc	KERNEL32.dll.GetProcAddress
0x14001ce37	0x140053528	import	0x14001cdcc	KERNEL32.dll.GetProcAddress
0x14001ce63	0x140053410	import	0x14001cdcc	KERNEL32.dll.CreateEventW
0x14001ceb4	0x140053438	import	0x14001cea4	KERNEL32.dll.EnterCriticalSection
0x14001cf04	0x1400535e8	import	0x14001cea4	KERNEL32.dll.LeaveCriticalSection
0x14001cf1c	0x140053438	import	0x14001cf0c	KERNEL32.dll.EnterCriticalSection
0x14001cf2c	0x1400535e8	import	0x14001cf0c	KERNEL32.dll.LeaveCriticalSection
0x14001cf4c	0x140053438	import	0x14001cf3c	KERNEL32.dll.EnterCriticalSection
0x14001cf8c	0x1400535e8	import	0x14001cf3c	KERNEL32.dll.LeaveCriticalSection
0x14001cfd4	0x1400535e8	import	0x14001cf9c	KERNEL32.dll.LeaveCriticalSection
0x14001cfe6	0x140053700	import	0x14001cf9c	KERNEL32.dll.WaitForSingleObjectEx
0x14001cff8	0x140053438	import	0x14001cf9c	KERNEL32.dll.EnterCriticalSection
0x14001d029	0x140053688	import	0x14001cf9c	KERNEL32.dll.SetEvent
0x14001d03a	0x140053648	import	0x14001cf9c	KERNEL32.dll.ResetEvent
0x14001d04f	0x140053420	import	0x14001cf9c	KERNEL32.dll.DeleteCriticalSection
0x14001d061	0x140053400	import	0x14001cf9c	KERNEL32.dll.CloseHandle
0x14001d5ac	0x140053538	import	0x14001d590	KERNEL32.dll.GetStartupInfoW
0x14001d5d2	0x140053518	import	0x14001d5cc	KERNEL32.dll.GetModuleHandleW
0x14001d633	0x1400536a8	import	0x14001d62c	KERNEL32.dll.SetUnhandledExceptionFilter
0x14001d684	0x140053650	import	0x14001d63c	KERNEL32.dll.RtlCaptureContext
0x14001d69e	0x140053658	import	0x14001d63c	KERNEL32.dll.RtlLookupFunctionEntry
0x14001d6df	0x140053678	import	0x14001d63c	KERNEL32.dll.RtlVirtualUnwind
0x14001d733	0x1400535c0	import	0x14001d63c	KERNEL32.dll.IsDebuggerPresent
0x14001d754	0x1400536a8	import	0x14001d63c	KERNEL32.dll.SetUnhandledExceptionFilter
0x14001d75f	0x1400536e8	import	0x14001d63c	KERNEL32.dll.UnhandledExceptionFilter
0x14001d979	0x140053650	import	0x14001d96c	KERNEL32.dll.RtlCaptureContext
0x14001d991	0x140053658	import	0x14001d96c	KERNEL32.dll.RtlLookupFunctionEntry
0x14001d9c8	0x140053678	import	0x14001d96c	KERNEL32.dll.RtlVirtualUnwind
0x14001d9e7	0x140053650	import	0x14001d9dc	KERNEL32.dll.RtlCaptureContext
0x14001da01	0x140053658	import	0x14001d9dc	KERNEL32.dll.RtlLookupFunctionEntry
0x14001da38	0x140053678	import	0x14001d9dc	KERNEL32.dll.RtlVirtualUnwind
0x14001da5b	0x1400536a8	import	0x14001da50	KERNEL32.dll.SetUnhandledExceptionFilter
0x14001da64	0x1400536e8	import	0x14001da50	KERNEL32.dll.UnhandledExceptionFilter
0x14001da6a	0x1400534c0	import	0x14001da50	KERNEL32.dll.GetCurrentProcess
0x14001da7d	0x1400536c0	import	0x14001da50	KERNEL32.dll.TerminateProcess
0x14001e30b	0x140053518	import	0x14001e2e4	KERNEL32.dll.GetModuleHandleW
0x14001e328	0x140053528	import	0x14001e2e4	KERNEL32.dll.GetProcAddress
0x14001e344	0x140053528	import	0x14001e2e4	KERNEL32.dll.GetProcAddress
0x14001e43a	0x1400536f8	import	0x14001e41c	KERNEL32.dll.VirtualQuery
0x14001e456	0x140053550	import	0x14001e41c	KERNEL32.dll.GetSystemInfo
0x14001e523	0x1400536f0	import	0x14001e4b4	KERNEL32.dll.VirtualProtect
0x14001e988	0x140053560	import	0x14001e95c	KERNEL32.dll.GetSystemTimeAsFileTime
