reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400056c0	0x1400059fd	string	0x140005680	[_^A]A\
0x140005b20	0x140005e5d	string	0x140005ae0	[_^A]A\
0x140005f80	0x140006262	string	0x140005f40	[_^A]A\
0x140006380	0x1400066bd	string	0x140006340	[_^A]A\
0x1400067e0	0x140006ac2	string	0x1400067a0	[_^A]A\
0x140006be0	0x140006ec2	string	0x140006ba0	[_^A]A\
0x140006fe0	0x1400072c2	string	0x140006fa0	[_^A]A\
0x1400073e6	0x140007736	string	0x140006fa0	[_^A^A]A\
0x140007414	0x140007736	string	0x140006fa0	[_^A^A]A\
0x14000772d	0x14000741a	string	0x140006fa0	PWRSVQH
0x1400077a6	0x140007af6	string	0x140006fa0	[_^A^A]A\
0x1400077d4	0x140007af6	string	0x140006fa0	[_^A^A]A\
0x140007aed	0x1400077da	string	0x140006fa0	PWRSVQH
0x140007b66	0x140007e5b	string	0x140006fa0	[_^A^A]A\
0x140007b94	0x140007e5b	string	0x140006fa0	[_^A^A]A\
0x140007e52	0x140007b9a	string	0x140006fa0	PWRSVQH
0x140007ec6	0x140008216	string	0x140006fa0	[_^A^A]A\
0x140007ef4	0x140008216	string	0x140006fa0	[_^A^A]A\
0x14000820d	0x140007efa	string	0x140006fa0	PWRSVQH
0x140008286	0x14000857b	string	0x140006fa0	[_^A^A]A\
0x1400082b4	0x14000857b	string	0x140006fa0	[_^A^A]A\
0x140008572	0x1400082ba	string	0x140006fa0	PWRSVQH
0x1400085e6	0x1400088db	string	0x140006fa0	[_^A^A]A\
0x140008614	0x1400088db	string	0x140006fa0	[_^A^A]A\
0x1400088d2	0x14000861a	string	0x140006fa0	PWRSVQH
0x140008946	0x140008c3b	string	0x140006fa0	[_^A^A]A\
0x140008974	0x140008c3b	string	0x140006fa0	[_^A^A]A\
0x140008c32	0x14000897a	string	0x140006fa0	PWRSVQH
0x140008e1a	0x140008cda	string	0x140006fa0	PWVH
0x140009112	0x1401568a0	string	0x140006fa0	\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\b\b\b\b\b\b\b\b\b\b\b\b\b\b\b\b
0x14000911a	0x1401568a0	string	0x140006fa0	\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\b\b\b\b\b\b\b\b\b\b\b\b\b\b\b\b
0x1400091f2	0x1401568a0	string	0x140006fa0	\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\b\b\b\b\b\b\b\b\b\b\b\b\b\b\b\b
