reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000e9df	0x1000e9ff	string	0x1000e9a7	_[^]
0x10010828	0x100109bd	string	0x100107e7	Y_^[
0x10010bf9	0x10010c11	string	0x10010b90	_^[]
0x10010dd4	0x10010dde	string	0x10010dbe	VVVj
0x10012132	0x1001213d	string	0x100120b9	f9>u-
0x10012e26	0x10012e51	string	0x10012df5	^_[]
0x10013434	0x1001344a	string	0x1001340d	f92t\v
0x10013469	0x10013486	string	0x1001340d	f92u\n
0x10013482	0x10013473	string	0x1001340d	f;u\bt\v
0x10014852	0x1001488e	string	0x1001480c	Vf9~\bv
0x10014d43	0x10014d5d	string	0x10014d12	Wj@h
0x10015c6d	0x10015f7d	string	0x10015b00	_^[]
