reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001448	0x14005f0b8	import	0x1400013e0	KERNEL32.dll.FindFirstFileW
0x140001457	0x14005f0b0	import	0x1400013e0	KERNEL32.dll.FindClose
0x140001717	0x14005f0f0	import	0x1400016c0	KERNEL32.dll.GetProcessHeap
0x1400018ad	0x14005f0f8	import	0x140001850	KERNEL32.dll.FindResourceExW
0x14000190f	0x14005f118	import	0x140001850	KERNEL32.dll.FindResourceW
0x140001e62	0x14005f0c0	import	0x140001cd0	KERNEL32.dll.GetLastError
0x140001e8f	0x14005f128	import	0x140001cd0	KERNEL32.dll.FormatMessageW
0x140002029	0x14005f120	import	0x140001cd0	KERNEL32.dll.LocalFree
0x140002048	0x14005f3f0	import	0x140001cd0	USER32.dll.MessageBoxW
0x1400020cd	0x14005f100	import	0x1400020b0	KERNEL32.dll.LoadResource
0x1400020db	0x14005f108	import	0x1400020b0	KERNEL32.dll.LockResource
0x1400020ef	0x14005f110	import	0x1400020b0	KERNEL32.dll.SizeofResource
0x140002621	0x14005f390	import	0x1400024c0	SHELL32.dll.CommandLineToArgvW
0x140002687	0x14005f120	import	0x1400024c0	KERNEL32.dll.LocalFree
0x1400028b7	0x14005f4e8	import	0x1400024c0	ole32.dll.CoTaskMemFree
0x14000293d	0x14005f3c8	import	0x1400024c0	SHLWAPI.dll.SHGetValueW
0x140002a4d	0x14005f3c8	import	0x1400029b0	SHLWAPI.dll.SHGetValueW
0x140002ada	0x14005f3c8	import	0x1400029b0	SHLWAPI.dll.SHGetValueW
0x140002c11	0x14005f3c0	import	0x140002bf0	SHLWAPI.dll.SHSetValueW
0x140002fd3	0x14005f150	import	0x140002f70	KERNEL32.dll.MultiByteToWideChar
0x14000300f	0x14005f150	import	0x140002f70	KERNEL32.dll.MultiByteToWideChar
0x140003098	0x14005f150	import	0x140003040	KERNEL32.dll.MultiByteToWideChar
0x1400030fc	0x14005f150	import	0x140003040	KERNEL32.dll.MultiByteToWideChar
0x1400031be	0x14005f158	import	0x140003040	KERNEL32.dll.WideCharToMultiByte
0x1400031f5	0x14005f158	import	0x140003040	KERNEL32.dll.WideCharToMultiByte
0x140003697	0x14005f160	import	0x1400035c0	KERNEL32.dll.GetUserDefaultLangID
0x1400036c2	0x14005f160	import	0x1400035c0	KERNEL32.dll.GetUserDefaultLangID
0x14000372d	0x140003720	string	0x1400035c0	fD91t@H
0x14000373e	0x140003732	string	0x1400035c0	D81t/H
0x140003792	0x14005f6a0	string	0x1400035c0	\StringFileInfo\%04X%04X\
0x1400037a2	0x14005f6d8	string	0x1400035c0	CompanyName
0x14000386a	0x14005f6f0	string	0x1400035c0	FileDescription
0x14000390c	0x14005f6f0	string	0x1400035c0	FileDescription
0x140003d18	0x14005f168	import	0x140003cd0	KERNEL32.dll.CreateFileW
0x140003d31	0x14005f170	import	0x140003cd0	KERNEL32.dll.GetFileSize
0x140003d63	0x14005f178	import	0x140003cd0	KERNEL32.dll.ReadFile
0x140003d95	0x14005f180	import	0x140003cd0	KERNEL32.dll.CloseHandle
0x140003e19	0x14005f710	string	0x140003dc0	%02X
0x140003fdc	0x14005f158	import	0x140003f20	KERNEL32.dll.WideCharToMultiByte
0x140004016	0x14005f710	string	0x140003f20	%02X
0x1400040c0	0x140003dc0	string	0x140003f20	@SUH
0x14000412e	0x14005f158	import	0x140003f20	KERNEL32.dll.WideCharToMultiByte
0x140004144	0x140003dc0	string	0x140003f20	@SUH
0x140004220	0x14005f188	import	0x140004210	KERNEL32.dll.FreeLibrary
0x140004284	0x14005f720	string	0x140004240	cryptdll.dll
0x14000428b	0x14005f198	import	0x140004240	KERNEL32.dll.LoadLibraryW
0x1400042a0	0x14005f740	string	0x140004240	MD5Init
0x1400042aa	0x14005f190	import	0x140004240	KERNEL32.dll.GetProcAddress
0x1400042b0	0x14005f748	string	0x140004240	MD5Update
0x1400042bd	0x14005f190	import	0x140004240	KERNEL32.dll.GetProcAddress
0x1400042c3	0x14005f758	string	0x140004240	MD5Final
0x1400042d0	0x14005f190	import	0x140004240	KERNEL32.dll.GetProcAddress
0x140005707	0x140005760	string	0x1400056b0	H+C\b
0x140005714	0x140005760	string	0x1400056b0	H+C\b
0x140005721	0x140005760	string	0x1400056b0	H+C\b
0x140005783	0x140005760	string	0x1400056b0	H+C\b
0x140005790	0x140005760	string	0x1400056b0	H+C\b
0x14000579d	0x140005760	string	0x1400056b0	H+C\b
0x1400057dd	0x140005760	string	0x1400056b0	H+C\b
0x1400057ea	0x140005760	string	0x1400056b0	H+C\b
0x1400057fb	0x140005760	string	0x1400056b0	H+C\b
0x14000580c	0x140005760	string	0x1400056b0	H+C\b
0x1400058fa	0x140005ab2	string	0x1400056b0	H+C\bH
0x14000595a	0x140005aa2	string	0x1400056b0	H+C\bH
0x1400066d6	0x140060270	string	0x140006690	XHttp
0x1400066dd	0x14005f478	import	0x140006690	WINHTTP.dll.WinHttpOpen
0x140006758	0x14005f4a0	import	0x140006690	WINHTTP.dll.WinHttpCrackUrl
0x1400067ae	0x14005f488	import	0x140006690	WINHTTP.dll.WinHttpConnect
0x1400067f7	0x14005f4b8	import	0x140006690	WINHTTP.dll.WinHttpOpenRequest
0x14000682b	0x14005f4b0	import	0x140006690	WINHTTP.dll.WinHttpSendRequest
0x140006841	0x14005f4a8	import	0x140006690	WINHTTP.dll.WinHttpReceiveResponse
0x14000685f	0x14005f498	import	0x140006690	WINHTTP.dll.WinHttpQueryDataAvailable
0x14000689b	0x14005f480	import	0x140006690	WINHTTP.dll.WinHttpReadData
0x1400068f4	0x14005f0c0	import	0x140006690	KERNEL32.dll.GetLastError
0x140006909	0x14005f470	import	0x140006690	WINHTTP.dll.WinHttpCloseHandle
0x140006918	0x14005f470	import	0x140006690	WINHTTP.dll.WinHttpCloseHandle
0x14000692b	0x14005f470	import	0x140006690	WINHTTP.dll.WinHttpCloseHandle
0x1400069ae	0x140060270	string	0x140006960	XHttp
0x1400069b5	0x14005f478	import	0x140006960	WINHTTP.dll.WinHttpOpen
0x140006a33	0x14005f4a0	import	0x140006960	WINHTTP.dll.WinHttpCrackUrl
0x140006a86	0x14005f488	import	0x140006960	WINHTTP.dll.WinHttpConnect
0x140006ac5	0x140060288	string	0x140006960	POST
0x140006acf	0x14005f4b8	import	0x140006960	WINHTTP.dll.WinHttpOpenRequest
0x140006b0d	0x14005f158	import	0x140006960	KERNEL32.dll.WideCharToMultiByte
0x140006b4c	0x14005f158	import	0x140006960	KERNEL32.dll.WideCharToMultiByte
0x140006bad	0x1400602a0	string	0x140006960	Content-Length:%d\r\nContent-Type: application/x-www-form-urlencoded\r\n
0x140006bdd	0x14005f4b0	import	0x140006960	WINHTTP.dll.WinHttpSendRequest
0x140006c03	0x14005f468	import	0x140006960	WINHTTP.dll.WinHttpWriteData
0x140006c18	0x14005f4a8	import	0x140006960	WINHTTP.dll.WinHttpReceiveResponse
0x140006c38	0x14005f498	import	0x140006960	WINHTTP.dll.WinHttpQueryDataAvailable
0x140006c76	0x14005f480	import	0x140006960	WINHTTP.dll.WinHttpReadData
0x140006d18	0x14005f470	import	0x140006960	WINHTTP.dll.WinHttpCloseHandle
0x140006d27	0x14005f470	import	0x140006960	WINHTTP.dll.WinHttpCloseHandle
0x140006d3a	0x14005f470	import	0x140006960	WINHTTP.dll.WinHttpCloseHandle
0x140006dfe	0x14005f0f0	import	0x140006960	KERNEL32.dll.GetProcessHeap
0x140007406	0x14000748a	string	0x1400071d0	u7M;
0x140007a60	0x1400603a0	string	0x140007a60	bad array new length
0x140008040	0x140060428	string	0x140007f00	%I64d
0x1400080b5	0x140060468	string	0x140007f00	SOFTWARE\ChongNeng
0x1400080dc	0x140060468	string	0x140007f00	SOFTWARE\ChongNeng
0x14000823e	0x140060448	string	0x1400081d0	app_os
0x140008269	0x140060438	string	0x1400081d0	win64
0x14000832c	0x140060428	string	0x1400081d0	%I64d
0x140008380	0x140060468	string	0x1400081d0	SOFTWARE\ChongNeng
0x1400083a6	0x140060468	string	0x1400081d0	SOFTWARE\ChongNeng
0x1400084a2	0x140060490	string	0x1400081d0	UUID
0x1400084a9	0x140060468	string	0x1400081d0	SOFTWARE\ChongNeng
0x1400084cc	0x140060490	string	0x1400081d0	UUID
0x1400084d3	0x140060468	string	0x1400081d0	SOFTWARE\ChongNeng
0x140008526	0x1400604a0	string	0x1400081d0	xuuid
0x140008632	0x140060468	string	0x1400085e0	SOFTWARE\ChongNeng
0x14000865d	0x140060468	string	0x1400085e0	SOFTWARE\ChongNeng
0x140008680	0x14005f4d0	import	0x1400085e0	ole32.dll.CoCreateGuid
0x140008711	0x1400603c0	string	0x1400085e0	{%08X%04X%04X%02X%02X%02X%02X%02X%02X%02X%02X}
0x14000872a	0x140060468	string	0x1400085e0	SOFTWARE\ChongNeng
0x140009328	0x1400604b8	string	0x140009240	%s=%s
0x140009331	0x1400604c8	string	0x140009240	&%s=%s
0x1400094dc	0x1400604b8	string	0x140009240	%s=%s
0x140009620	0x140003f20	string	0x140009240	@UWAVH
0x140009688	0x1400604d8	string	0x140009240	%u@#@#%s@#@#%u
0x1400096a0	0x140003f20	string	0x140009240	@UWAVH
0x140009702	0x1400604f8	string	0x140009240	&data_sign=%s
0x140009ac4	0x140060528	string	0x140009ac0	vector too long
0x140009b53	0x14005f4d0	import	0x140009ae0	ole32.dll.CoCreateGuid
0x140009b8e	0x1400603c0	string	0x140009ae0	{%08X%04X%04X%02X%02X%02X%02X%02X%02X%02X%02X}
0x140009cbc	0x140060468	string	0x140009c50	SOFTWARE\ChongNeng
0x140009cca	0x14005f3c8	import	0x140009c50	SHLWAPI.dll.SHGetValueW
0x140009cf2	0x140060468	string	0x140009c50	SOFTWARE\ChongNeng
0x140009d00	0x14005f3c0	import	0x140009c50	SHLWAPI.dll.SHSetValueW
0x140009d16	0x14005f398	import	0x140009c50	SHELL32.dll.SHChangeNotify
0x140009d1e	0x140060538	string	0x140009c50	Progman
0x140009d25	0x14005f418	import	0x140009c50	USER32.dll.FindWindowW
0x140009d2e	0x140060548	string	0x140009c50	SHELLDLL_DefView
0x140009d3a	0x14005f420	import	0x140009c50	USER32.dll.FindWindowExW
0x140009d43	0x140060570	string	0x140009c50	SysListView32
0x140009d4f	0x14005f420	import	0x140009c50	USER32.dll.FindWindowExW
0x140009d67	0x14005f408	import	0x140009c50	USER32.dll.PostMessageW
0x140009d7c	0x14005f408	import	0x140009c50	USER32.dll.PostMessageW
0x140009ded	0x14000b810	string	0x140009c50	@USVWAVH
0x140009ece	0x14005f0f0	import	0x140009c50	KERNEL32.dll.GetProcessHeap
0x140009f77	0x140060468	string	0x140009c50	SOFTWARE\ChongNeng
0x140009f7e	0x14005f3c8	import	0x140009c50	SHLWAPI.dll.SHGetValueW
0x140009f98	0x140060468	string	0x140009c50	SOFTWARE\ChongNeng
0x140009fb5	0x14005f3c0	import	0x140009c50	SHLWAPI.dll.SHSetValueW
0x14000a401	0x14005f1b0	import	0x14000a330	KERNEL32.dll.CreatePipe
0x14000a41a	0x14005f1d0	import	0x14000a330	KERNEL32.dll.GetStartupInfoW
0x14000a499	0x14005f1c8	import	0x14000a330	KERNEL32.dll.CreateProcessW
0x14000a4b0	0x14005f1b8	import	0x14000a330	KERNEL32.dll.WaitForSingleObject
0x14000a4d2	0x14005f180	import	0x14000a330	KERNEL32.dll.CloseHandle
0x14000a4dc	0x14005f180	import	0x14000a330	KERNEL32.dll.CloseHandle
0x14000a4e6	0x14005f180	import	0x14000a330	KERNEL32.dll.CloseHandle
0x14000a544	0x14005f178	import	0x14000a330	KERNEL32.dll.ReadFile
0x14000a54e	0x14000a55f	string	0x14000a330	D9|$Xt
0x14000a559	0x14005f1c0	import	0x14000a330	KERNEL32.dll.Sleep
0x14000a5e2	0x14005f150	import	0x14000a330	KERNEL32.dll.MultiByteToWideChar
0x14000a628	0x14005f150	import	0x14000a330	KERNEL32.dll.MultiByteToWideChar
0x14000aa43	0x14005f180	import	0x14000a330	KERNEL32.dll.CloseHandle
0x14000ab16	0x140060490	string	0x14000aae0	UUID
0x14000ab92	0x1400605d0	string	0x14000aae0	SerialNumber
0x14000ab99	0x1400605f0	string	0x14000aae0	wmic diskdrive get serialnumber
0x14000abf0	0x140060638	string	0x14000aae0	ProcessorId
0x14000abf7	0x140060650	string	0x14000aae0	wmic cpu get processorid
0x14000ad82	0x140060688	string	0x14000ad40	none
0x14000adbb	0x140060698	string	0x14000ad40	@#@#SuperX#%s#SuperX@#@#
0x14000ae16	0x140003f20	string	0x14000ad40	@UWAVH
0x14000ae7a	0x1400606d0	string	0x14000ad40	@#@#%s@#@#
0x14000ae93	0x140003f20	string	0x14000ad40	@UWAVH
0x14000b2a9	0x140060490	string	0x14000b2a0	UUID
0x14000b2ce	0x140060468	string	0x14000b2a0	SOFTWARE\ChongNeng
0x14000b2d5	0x14005f3c0	import	0x14000b2a0	SHLWAPI.dll.SHSetValueW
0x14000b2e2	0x140060490	string	0x14000b2a0	UUID
0x14000b2ef	0x140060468	string	0x14000b2a0	SOFTWARE\ChongNeng
0x14000b30b	0x14005f3c0	import	0x14000b2a0	SHLWAPI.dll.SHSetValueW
0x14000b3ff	0x140060468	string	0x14000b390	SOFTWARE\ChongNeng
0x14000b406	0x14005f3c8	import	0x14000b390	SHLWAPI.dll.SHGetValueW
0x14000b419	0x14005f4d0	import	0x14000b390	ole32.dll.CoCreateGuid
0x14000b498	0x140060700	string	0x14000b390	%08X%04X%04x%02X%02X%02X%02X%02X%02X%02X%02X
0x14000b507	0x140060468	string	0x14000b390	SOFTWARE\ChongNeng
0x14000b528	0x14005f3c0	import	0x14000b390	SHLWAPI.dll.SHSetValueW
0x14000b541	0x140060468	string	0x14000b390	SOFTWARE\ChongNeng
0x14000b55e	0x14005f3c0	import	0x14000b390	SHLWAPI.dll.SHSetValueW
0x14000b5df	0x14005f1d8	import	0x14000b580	KERNEL32.dll.GetModuleFileNameW
0x14000b5e5	0x140060760	string	0x14000b580	ExplorerX
0x14000b5f8	0x140060778	string	0x14000b580	..\ExplorerX.exe
0x14000b601	0x1400607a0	string	0x14000b580	StartMenuX
0x14000b614	0x1400607b8	string	0x14000b580	..\StartMenuX.exe
0x14000b61d	0x1400607e0	string	0x14000b580	FastLaunchX
0x14000b630	0x1400607f8	string	0x14000b580	..\FastLaunchX.exe
0x14000b639	0x140060820	string	0x14000b580	DesktopX
0x14000b64c	0x140060838	string	0x14000b580	..\DesktopX.exe
0x14000b655	0x140060858	string	0x14000b580	SuperX
0x14000b668	0x140060868	string	0x14000b580	..\SuperX.exe
0x14000b674	0x14005f3a8	import	0x14000b580	SHLWAPI.dll.PathAppendW
0x14000b6be	0x140060888	string	0x14000b580	%d.%02d.%02d.%04d
0x14000b861	0x1400604a0	string	0x14000b810	xuuid
0x14000b92d	0x14005f1d8	import	0x14000b810	KERNEL32.dll.GetModuleFileNameW
0x14000b987	0x1400608b0	string	0x14000b810	app_id
0x14000b9b5	0x1400608c0	string	0x14000b810	app_ver
0x14000b9c9	0x1400608d0	string	0x14000b810	report_type
0x14000ba07	0x1400608e8	string	0x14000b810	/reportLive/report_live
0x14000bb42	0x14005f1d8	import	0x14000b810	KERNEL32.dll.GetModuleFileNameW
0x14000bb81	0x140060888	string	0x14000b810	%d.%02d.%02d.%04d
0x14000bbb0	0x14005f1f0	import	0x14000bbb0	KERNEL32.dll.InitializeCriticalSectionEx
0x14000bbc6	0x14005f1e8	import	0x14000bbc0	KERNEL32.dll.RaiseException
0x14000bbd3	0x140060de0	string	0x14000bbd0	https://api.PCStoreX.com
0x14000bbdd	0x140060e18	string	0x14000bbd0	%s%s
