reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4020d4	0x40f13c	import	0x4020d4	kernel32.dll.GetStdHandle
0x4020dc	0x40f120	import	0x4020dc	kernel32.dll.WriteFile
0x4020e4	0x40f118	import	0x4020e4	kernel32.dll.InitializeCriticalSection
0x4020ec	0x40f134	import	0x4020ec	kernel32.dll.DeleteCriticalSection
0x4020f4	0x40f150	import	0x4020f4	kernel32.dll.GetCurrentThreadId
0x4020fc	0x40f114	import	0x4020fc	kernel32.dll.SwitchToThread
0x402104	0x40f110	import	0x402104	kernel32.dll.ExitProcess
0x40210c	0x40f108	import	0x402104	kernel32.dll.RaiseException
0x402114	0x40f124	import	0x402104	kernel32.dll.RtlUnwind
0x40211c	0x40f154	import	0x40211c	kernel32.dll.UnhandledExceptionFilter
0x402124	0x40f0d8	import	0x402124	kernel32.dll.GetLastError
0x40212c	0x40f148	import	0x40212c	kernel32.dll.FreeLibrary
0x402134	0x40f12c	import	0x40212c	kernel32.dll.GetCommandLineW
0x40213c	0x40f144	import	0x40213c	kernel32.dll.GetModuleHandleW
0x402144	0x40f130	import	0x402144	kernel32.dll.GetProcAddress
0x40214c	0x40f10c	import	0x40214c	kernel32.dll.GetStartupInfoW
0x402154	0x40f0dc	import	0x40214c	kernel32.dll.GetACP
0x40215c	0x40f0f8	import	0x40215c	kernel32.dll.MultiByteToWideChar
0x402164	0x40f0f0	import	0x402164	kernel32.dll.WideCharToMultiByte
0x40216c	0x40f160	import	0x402164	kernel32.dll.SetThreadLocale
0x402174	0x40f0e0	import	0x402174	kernel32.dll.CompareStringW
0x40219c	0x410070	import	0x40219c	user32.dll.MessageBoxA
0x4021a4	0x40f100	import	0x4021a4	kernel32.dll.GetVersion
0x4021ac	0x40f128	import	0x4021ac	kernel32.dll.GetSystemInfo
0x4021b4	0x40f0f4	import	0x4021b4	kernel32.dll.GetTickCount
0x4021bc	0x40f15c	import	0x4021bc	kernel32.dll.VirtualQuery
0x4021c4	0x40f16c	import	0x4021c4	oleaut32.dll.SysFreeString
0x4021ec	0x41006c	import	0x4021ec	kernel32.dll.GetLogicalProcessorInformation
0x402220	0x40f11c	import	0x402220	kernel32.dll.VirtualAlloc
0x402228	0x40f104	import	0x402228	kernel32.dll.VirtualFree
0x402230	0x40f164	import	0x402230	kernel32.dll.Sleep
0x402238	0x40f120	import	0x402238	kernel32.dll.WriteFile
0x4025ce	0x40261e	string	0x4025b0	3#غ@ blocks=Basic Latin,Arabic
0x402c47	0x402678	string	0x4028cc	SVWU
0x402e3c	0x4026dc	string	0x402c50	SVWU
0x402eb5	0x402edb	string	0x402e48	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402ff3	0x40300b	string	0x402e48	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x403127	0x4030fa	string	0x402e48	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x403203	0x403213	string	0x403194	Z^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40343d	0x403445	string	0x4033cc	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403441	0x403445	string	0x4033cc	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403967	0x4032b8	string	0x40373c	SVWU
0x403982	0x4032b8	string	0x40373c	SVWU
0x403a32	0x4032b8	string	0x40373c	SVWU
0x403afa	0x4032b8	string	0x40373c	SVWU
0x4040a8	0x4040fa	string	0x404060	ÐWSQ blocks=Latin-1 Supplement,Basic Latin
0x404189	0x40418e	string	0x404170	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x40427b	0x404295	string	0x40421c	^[YY]
0x4043eb	0x40440a	string	0x4043b8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4048ad	0x404810	string	0x404810	SVW1
0x40493b	0x404976	string	0x404908	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4049a9	0x4049ae	string	0x4049a4	1ҍL$ blocks=Basic Latin,Cyrillic
0x404a29	0x404a44	string	0x4049fc	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x404ac8	0x404ad0	string	0x404a5c	^[ÐSQ blocks=Basic Latin,Latin-1 Supplement
0x404b23	0x404bdc	string	0x404b18	GetLogicalProcessorInformation
0x404b28	0x404bfc	string	0x404b18	kernel32.dll
0x404b9c	0x4056dc	string	0x404b18	1ҋL$\b blocks=Basic Latin,Cyrillic
0x404cfa	0x404da0	string	0x404cbc	SVWU
0x404d18	0x404da0	string	0x404cbc	SVWU
0x404d63	0x4056dc	string	0x404d20	1ҋL$\b blocks=Basic Latin,Cyrillic
0x404e8b	0x404f98	string	0x404da0	SVWU
0x404f4a	0x404f7c	string	0x404f38	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x404f66	0x404f7c	string	0x404f38	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x404f6a	0x404f98	string	0x404f38	SVWU
0x40509b	0x4050ba	string	0x40508c	^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x405129	0x405141	string	0x4050d8	[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
0x40515a	0x4051e5	string	0x405148	^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x4051cd	0x4051e5	string	0x405148	^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x4052cf	0x404da0	string	0x40525c	SVWU
0x405435	0x405447	string	0x40542c	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x405889	0x4058de	string	0x40587c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4058c8	0x4058de	string	0x40587c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4058f2	0x40594a	string	0x4058e4	_^[Y]
0x405934	0x40594a	string	0x4058e4	_^[Y]
0x4059b5	0x405834	string	0x405950	P1ҍE blocks=Basic Latin,Cyrillic
0x405a07	0x405b38	string	0x405950	SVWU
0x405a1b	0x40a774	string	0x405a18	Runtime error at 00000000
0x405ad2	0x40a774	string	0x405aa0	Runtime error at 00000000
0x405b12	0x40a76e	string	0x405aa0	Error
0x405b17	0x40a774	string	0x405aa0	Runtime error at 00000000
0x405c6d	0x405b38	string	0x405c68	SVWU
0x40621f	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40622b	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40623c	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406248	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406259	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406262	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406271	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40628f	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4062a5	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4062b4	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4062c5	0x4062d2	string	0x4061c8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406370	0x4063c0	string	0x4062fc	GetThreadPreferredUILanguages
0x406375	0x4063e0	string	0x4062fc	kernel32.dll
0x40638a	0x4063fc	string	0x4062fc	SetThreadPreferredUILanguages
0x40638f	0x4063e0	string	0x4062fc	kernel32.dll
0x4063a4	0x40641c	string	0x4062fc	GetThreadUILanguage
0x4063a9	0x4063e0	string	0x4062fc	kernel32.dll
0x406454	0x40648f	string	0x40643c	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x4064e4	0x406527	string	0x4064bc	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x406d0c	0x406d21	string	0x406c9c	CNu߃ blocks=Basic Latin,NKo
0x406d43	0x404da0	string	0x406d34	SVWU
0x406d65	0x406c9c	string	0x406d60	SVWU
0x406d81	0x406c9c	string	0x406d70	SVWU
0x406e3a	0x4056dc	string	0x406dd0	1ҋL$\b blocks=Basic Latin,Cyrillic
0x406e65	0x406be8	string	0x406dd0	SVWU
0x406e73	0x406be8	string	0x406dd0	SVWU
0x406f14	0x4056dc	string	0x406ea8	1ҋL$\b blocks=Basic Latin,Cyrillic
0x406fa6	0x406be8	string	0x406f7c	SVWU
0x406fe1	0x406be8	string	0x406f7c	SVWU
0x4070a6	0x406d70	string	0x407090	SVWU
0x4070ea	0x404da0	string	0x4070dc	SVWU
0x40721d	0x406d70	string	0x407188	SVWU
0x4072dc	0x40730f	string	0x4072d0	_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x4072fa	0x406d70	string	0x4072d0	SVWU
0x407308	0x40730f	string	0x4072d0	_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x407327	0x4073be	string	0x407314	^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40735d	0x404da0	string	0x407314	SVWU
0x4073a6	0x4073be	string	0x407314	^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x407421	0x4070f0	string	0x4073c4	SVWQ
0x4078a5	0x40792c	string	0x407894	^[Y]
0x4078cc	0x40792c	string	0x407894	^[Y]
0x4078d1	0x40792c	string	0x407894	^[Y]
0x4078de	0x40792c	string	0x407894	^[Y]
0x407910	0x40792c	string	0x407894	^[Y]
0x407947	0x4079bb	string	0x407934	^[Y]
0x407968	0x4079bb	string	0x407934	^[Y]
0x40796c	0x4079bb	string	0x407934	^[Y]
0x40797a	0x4079bb	string	0x407934	^[Y]
0x4079a2	0x4079bb	string	0x407934	^[Y]
0x407a70	0x407a85	string	0x4079fc	_^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x407b7f	0x407bae	string	0x407b70	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x407bd1	0x407be3	string	0x407bb4	^[Y]
0x407c94	0x40f148	import	0x407c94	kernel32.dll.FreeLibrary
0x407c9c	0x40f14c	import	0x407c9c	kernel32.dll.LocalAlloc
