reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401f64	0x401f72	string	0x401f51	<ar\f<zw\b
0x401f68	0x401f72	string	0x401f51	<ar\f<zw\b
0x401f8f	0x401f9d	string	0x401f51	<ar\f<zw\b
0x401f93	0x401f9d	string	0x401f51	<ar\f<zw\b
0x40283c	0x41b7e8	string	0x40280a	FindNextFileW
0x4028c1	0x41d0f8	string	0x4028a3	-local
0x4028f5	0x41d120	string	0x4028a3	\Yahoo Talk Start.lnk
0x40297f	0x41d0f8	string	0x4028a3	-local
0x4029b1	0x41d120	string	0x4028a3	\Yahoo Talk Start.lnk
0x402f7b	0x41b87c	string	0x402dbf	CreatePipe
0x402fb9	0x41b87c	string	0x402dbf	CreatePipe
0x402ff4	0x41b87c	string	0x402dbf	CreatePipe
0x403111	0x41b87c	string	0x402dbf	CreatePipe
0x40314f	0x41b87c	string	0x402dbf	CreatePipe
0x40318a	0x41b87c	string	0x402dbf	CreatePipe
0x4033a8	0x41b87c	string	0x403279	CreatePipe
0x403950	0x407020	string	0x4038fa	VWjtj
0x4043d8	0x4043e5	string	0x4043c0	^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x404421	0x407020	string	0x4043e7	VWjtj
0x4052b0	0x4065f0	string	0x405293	3\nD$\bS
0x406578	0x41c1e0	string	0x406555	GetDC
0x4065d7	0x4065db	string	0x406555	_^][ÍB blocks=Basic Latin,Latin-1 Supplement
0x406658	0x406662	string	0x4065f0	^_[3
0x406671	0x406662	string	0x4065f0	^_[3
0x406679	0x406662	string	0x4065f0	^_[3
0x406684	0x406662	string	0x4065f0	^_[3
0x40668c	0x406662	string	0x4065f0	^_[3
0x4066cd	0x406555	string	0x4066ac	SUVW
0x406a8b	0x41c010	string	0x406a89	DefWindowProcW
0x406a94	0x41c010	string	0x406a92	DefWindowProcW
0x406fdd	0x40a53c	string	0x406fdc	SVWj
0x407068	0x4170e4	string	0x407020	;ÉF\ blocks=Basic Latin,Latin-1 Supplement
0x407352	0x40735e	string	0x40733b	^ËL$\bWSV blocks=Basic Latin,Latin-1 Supplement
0x407387	0x407394	string	0x407360	^[_3
0x40740b	0x40742a	string	0x4073e0	_^Ëȃ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
0x407464	0x40742a	string	0x4073e0	_^Ëȃ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
0x4075d7	0x4075df	string	0x407514	j\nXP
0x407821	0x40782f	string	0x4077f8	AAf91u
0x407827	0x40782f	string	0x4077f8	AAf91u
0x40789e	0x4078ac	string	0x4077f8	AAf91u
0x4078a4	0x4078ac	string	0x4077f8	AAf91u
0x407e4c	0x41c060	string	0x407e3f	GetSubMenu
0x408052	0x41cae0	string	0x407fc3	~MHz
0x4083c8	0x4083cd	string	0x4081ed	_^]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x4084fb	0x4084ee	string	0x4084db	;\bt"
0x4086d8	0x41c458	string	0x408680	GetMenuCheckMarkDimensions
0x408740	0x41c720	string	0x408680	CoInitialize
0x408937	0x41c1e0	string	0x408798	GetDC
0x408f4b	0x408f73	string	0x408f3f	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x408f6a	0x408f73	string	0x408f3f	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x408fa7	0x41c1e0	string	0x408f95	GetDC
0x408fb6	0x41c1e0	string	0x408f95	GetDC
0x4094ba	0x4094c3	string	0x40944d	_^[]
0x409cb5	0x41c720	string	0x409c31	CoInitialize
0x40a0e2	0x40a0e9	string	0x40a0e0	SVWj
0x40a8ab	0x40a8c9	string	0x40a814	]_^[
0x40a8b2	0x40a8c9	string	0x40a814	]_^[
0x40ad2a	0x41c1e0	string	0x40aadc	GetDC
0x40b286	0x40b2af	string	0x40b27a	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x40b2a6	0x40b2af	string	0x40b27a	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x40b691	0x40b68c	string	0x40b61e	@@f9
0x40b698	0x40b68c	string	0x40b61e	@@f9
0x40b6f4	0x40b749	string	0x40b61e	_^][YY
0x40b745	0x40b749	string	0x40b61e	_^][YY
0x40b98f	0x41c748	string	0x40b981	NetApiBufferFree
0x40bfa5	0x40bfbc	string	0x40bf22	uY;]
0x40bfb8	0x40bfa0	string	0x40bf22	;؉]\bs blocks=Basic Latin,Arabic
0x40bfe8	0x40bfd8	string	0x40bf22	;؉]\bs\r blocks=Basic Latin,Arabic
0x40c6e3	0x40c800	string	0x40c6cd	_^[]
0x40c6f8	0x40c800	string	0x40c6cd	_^[]
0x40c794	0x40c798	string	0x40c6cd	PSW耚 blocks=Basic Latin,CJK Unified Ideographs
0x40c86b	0x40c9fa	string	0x40c805	3\reȋM blocks=Basic Latin,Latin Extended-B
0x40c8ba	0x40c9fa	string	0x40c805	3\reȋM blocks=Basic Latin,Latin Extended-B
0x40c8ea	0x40c9fa	string	0x40c805	3\reȋM blocks=Basic Latin,Latin Extended-B
0x40c91a	0x40c9fa	string	0x40c805	3\reȋM blocks=Basic Latin,Latin Extended-B
0x40c93e	0x40c9fa	string	0x40c805	3\reȋM blocks=Basic Latin,Latin Extended-B
0x40c95f	0x40c9fa	string	0x40c805	3\reȋM blocks=Basic Latin,Latin Extended-B
