reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401231	0x434c40	string	0x401021	;\rp F
0x4012dd	0x434c40	string	0x40123a	;\rp F
0x401d2c	0x434c40	string	0x401cab	;\rp F
0x401d6c	0x456354	string	0x401d33	%02x
0x401d9e	0x434c40	string	0x401d33	;\rp F
0x401dd7	0x401e9e	string	0x401da5	hYcE
0x401de0	0x401e9e	string	0x401da5	hYcE
0x401eb4	0x434c40	string	0x401da5	;\rp F
0x401f5f	0x434dac	string	0x401ebb	j\fhȞE blocks=Basic Latin,Latin Extended-B
0x401f83	0x434c40	string	0x401ebb	;\rp F
0x401fab	0x401faf	string	0x401f94	9U\br
0x403a7a	0x456488	string	0x403a2e	oversubscribed dynamic bit lengths tree
0x403a92	0x4564b0	string	0x403a2e	incomplete dynamic bit lengths tree
0x403b6b	0x456518	string	0x403aaa	oversubscribed distance tree
0x403b79	0x456538	string	0x403aaa	incomplete distance tree
0x403b87	0x456554	string	0x403aaa	empty distance tree with lengths
0x403ba1	0x4564d4	string	0x403aaa	oversubscribed literal/length tree
0x403baf	0x4564f8	string	0x403aaa	incomplete literal/length tree
0x403e4c	0x4563fc	string	0x403bca	invalid distance code
0x403eb8	0x4563e0	string	0x403bca	invalid literal/length code
0x404140	0x435522	string	0x40413a	j\fh\b
0x4042e8	0x456578	string	0x40427a	unknown compression method
0x404304	0x456594	string	0x40427a	invalid window size
0x404351	0x4565a8	string	0x40427a	incorrect header check
0x404498	0x4565c0	string	0x40427a	incorrect data check
0x404686	0x450174	import	0x404675	KERNEL32.dll.CloseHandle
0x4046c2	0x450198	import	0x404696	KERNEL32.dll.SetFilePointer
0x404712	0x450180	import	0x4046f5	KERNEL32.dll.ReadFile
0x40486c	0x450198	import	0x404835	KERNEL32.dll.SetFilePointer
0x404960	0x435522	string	0x404835	j\fh\b
0x404d44	0x404d39	string	0x404d32	XYÃ~ blocks=Basic Latin,Latin-1 Supplement
0x404fbf	0x435522	string	0x404f46	j\fh\b
0x40530c	0x435522	string	0x4052d1	j\fh\b
0x405327	0x435522	string	0x4052d1	j\fh\b
0x4053af	0x450190	import	0x405354	KERNEL32.dll.SystemTimeToFileTime
0x4053db	0x450178	import	0x4053be	KERNEL32.dll.GetCurrentDirectoryA
0x405425	0x405445	string	0x4053be	_^Y]
0x40543e	0x405445	string	0x4053be	_^Y]
0x405673	0x4565dc	string	0x405498	\..\
0x405684	0x4565e4	string	0x405498	\../
0x405695	0x4565ec	string	0x405498	/../
0x4056a6	0x4565f4	string	0x405498	/..\
0x4057ca	0x450170	import	0x405498	KERNEL32.dll.LocalFileTimeToFileTime
0x40599f	0x434c40	string	0x405498	;\rp F
0x4059c8	0x450184	import	0x4059a8	KERNEL32.dll.GetFileAttributesA
0x4059d6	0x45017c	import	0x4059a8	KERNEL32.dll.CreateDirectoryA
0x405a7a	0x450184	import	0x4059a8	KERNEL32.dll.GetFileAttributesA
0x405a8f	0x45017c	import	0x4059a8	KERNEL32.dll.CreateDirectoryA
0x405a9c	0x434c40	string	0x4059a8	;\rp F
0x405ba6	0x456608	string	0x405aa3	%s%s%s
0x405bac	0x45029c	import	0x405aa3	USER32.dll.wsprintfA
0x405bdd	0x450194	import	0x405aa3	KERNEL32.dll.CreateFileA
0x405c3e	0x456600	string	0x405aa3	%s%s
0x405c44	0x45029c	import	0x405aa3	USER32.dll.wsprintfA
0x405ccb	0x450188	import	0x405aa3	KERNEL32.dll.WriteFile
0x405d21	0x45018c	import	0x405aa3	KERNEL32.dll.SetFileTime
0x405d2d	0x450174	import	0x405aa3	KERNEL32.dll.CloseHandle
0x405d48	0x434c40	string	0x405aa3	;\rp F
0x405d7d	0x435522	string	0x405d51	j\fh\b
0x406072	0x456938	string	0x405fed	ct_init: length != 256
0x4060c8	0x452358	string	0x405fed	\a\a\b\b\t\t\n\n\v\v\f\f\r\r
0x4060d7	0x456950	string	0x405fed	ct_init: dist != 256
0x406147	0x456968	string	0x405fed	ct_init: 256+dist != 512
0x406468	0x406461	string	0x406340	HOOf
0x406559	0x456984	string	0x40650a	inconsistent bit counts
0x406571	0x40658e	string	0x40650a	C;]\f~
0x40659b	0x434c40	string	0x40650a	;\rp F
0x40682c	0x406833	string	0x40677f	j\aZj
0x4068f6	0x45699c	string	0x406847	3_6?
0x406973	0x40697a	string	0x406847	j\aYj
0x4069b0	0x4569a4	string	0x406992	not enough codes
0x4069cb	0x4569b8	string	0x406992	too many codes
0x406a76	0x406f01	string	0x406a46	SVWj\a3
0x406b1e	0x406b61	string	0x406a46	;KE\fj
0x406b24	0x406b61	string	0x406a46	;KE\fj
0x406c01	0x4569c8	string	0x406a46	bad compressed size
0x406c98	0x4569e0	string	0x406c37	ct_tally: bad match
0x406e95	0x4569f4	string	0x406dc1	bad d_code
0x406f63	0x456a00	string	0x406f55	invalid length
0x4071a5	0x456a10	string	0x4070e1	output buffer too small for in-memory compression
0x4071e8	0x456a44	string	0x4071d6	bad pack level
0x4072e6	0x4072f8	string	0x4071d6	_^[]
0x40736f	0x456a54	string	0x4072fd	insufficient lookahead
0x407381	0x456a6c	string	0x4072fd	no future
