reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400014d6	0x14005a1c0	import	0x1400014d0	KERNEL32.dll.RaiseException
0x1400015c0	0x14005a1e8	import	0x1400015c0	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1400022d6	0x14005a178	import	0x1400022a0	KERNEL32.dll.GetProcessHeap
0x1400028df	0x14005a1b0	import	0x140002870	KERNEL32.dll.FindResourceExW
0x1400028f3	0x14005a1a8	import	0x140002870	KERNEL32.dll.LoadResource
0x140002901	0x14005a1d0	import	0x140002870	KERNEL32.dll.LockResource
0x140002915	0x14005a208	import	0x140002870	KERNEL32.dll.SizeofResource
0x140002e38	0x14005a1a0	import	0x140002e00	KERNEL32.dll.FindResourceW
0x140002e50	0x14005a1a8	import	0x140002e00	KERNEL32.dll.LoadResource
0x140002e62	0x14005a1d0	import	0x140002e00	KERNEL32.dll.LockResource
0x140002e7a	0x14005a208	import	0x140002e00	KERNEL32.dll.SizeofResource
0x140003730	0x140067630	string	0x140003730	bad array new length
0x1400038f4	0x140067650	string	0x1400038f0	map/set too long
0x140003bb6	0x14005a158	import	0x140003a20	KERNEL32.dll.GetModuleHandleW
0x140003bca	0x14005a2c8	import	0x140003a20	KERNEL32.dll.GetModuleFileNameW
0x140003c4c	0x14005a168	import	0x140003a20	KERNEL32.dll.LoadLibraryW
0x140003c95	0x14005a158	import	0x140003a20	KERNEL32.dll.GetModuleHandleW
0x140003ca9	0x14005a2c8	import	0x140003a20	KERNEL32.dll.GetModuleFileNameW
0x140003d25	0x14005a168	import	0x140003a20	KERNEL32.dll.LoadLibraryW
0x140003d5d	0x14005a168	import	0x140003a20	KERNEL32.dll.LoadLibraryW
0x140003d70	0x140067c78	string	0x140003a20	Process Lasso
0x140003d77	0x140067ca0	string	0x140003a20	There was an error loading the resource DLL pl_rsrc_english.dll!
0x140003d80	0x14005a5c8	import	0x140003a20	USER32.dll.MessageBoxW
0x140003d8b	0x14005a160	import	0x140003a20	KERNEL32.dll.ExitProcess
0x140003e62	0x14005a5c0	import	0x140003a20	USER32.dll.LoadStringW
0x140003e7c	0x14005a168	import	0x140003a20	KERNEL32.dll.LoadLibraryW
0x140003e90	0x14005a158	import	0x140003a20	KERNEL32.dll.GetModuleHandleW
0x140003ea4	0x14005a5c0	import	0x140003a20	USER32.dll.LoadStringW
0x140005815	0x14005a5d0	import	0x140005600	USER32.dll.GetDlgItem
0x140005867	0x14005a5c0	import	0x140005600	USER32.dll.LoadStringW
0x1400058d5	0x14005a5d0	import	0x140005600	USER32.dll.GetDlgItem
0x140005905	0x14005a0f0	import	0x140005600	COMCTL32.dll.InitCommonControlsEx
0x140005928	0x1400683a8	string	0x140005600	tooltips_class32
0x140005969	0x14005a638	import	0x140005600	USER32.dll.CreateWindowExW
0x1400059ab	0x14005a5d8	import	0x140005600	USER32.dll.GetClientRect
0x1400059c1	0x14005a640	import	0x140005600	USER32.dll.SendMessageW
0x140005a12	0x14005a640	import	0x140005600	USER32.dll.SendMessageW
0x140005d27	0x140068400	string	0x140005d10	System\CurrentControlSet\Control\PriorityControl
0x140005d35	0x14005a058	import	0x140005d10	ADVAPI32.dll.RegOpenKeyExW
0x140005d68	0x140068468	string	0x140005d10	Win32PrioritySeparation
0x140005d77	0x14005a060	import	0x140005d10	ADVAPI32.dll.RegQueryValueExW
0x140005d86	0x14005a040	import	0x140005d10	ADVAPI32.dll.RegCloseKey
0x140005d9f	0x14005a040	import	0x140005d10	ADVAPI32.dll.RegCloseKey
0x140005e7c	0x14005a618	import	0x140005e60	USER32.dll.IsDlgButtonChecked
0x140005e95	0x14005a618	import	0x140005e60	USER32.dll.IsDlgButtonChecked
0x140005eb0	0x14005a618	import	0x140005e60	USER32.dll.IsDlgButtonChecked
0x140005eca	0x14005a618	import	0x140005e60	USER32.dll.IsDlgButtonChecked
0x140005ee5	0x14005a618	import	0x140005e60	USER32.dll.IsDlgButtonChecked
0x140005efd	0x14005a618	import	0x140005e60	USER32.dll.IsDlgButtonChecked
0x140006ac2	0x14005a288	import	0x140006ab0	KERNEL32.dll.GetUserDefaultUILanguage
