reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c3a	0x5999e0	string	0x401c3a	WVS3
0x404e7b	0x4e1d40	string	0x404e7b	UVWS
0x408f08	0x57f23c	string	0x408f08	j\fhH
0x417e4a	0x5ad240	string	0x417e10	ABOUTBOX
0x417e9b	0x5ad24c	string	0x417e10	DIS6502.exe
0x417eec	0x5ad258	string	0x417e10	DISCTL.dll
0x417f3d	0x5ad264	string	0x417e10	DUMPCTL.dll
0x417f8d	0x5ad270	string	0x417e10	SPRITCTL.dll
0x418113	0x605340	import	0x4180c0	USER32.dll.GetDlgItem
0x41815c	0x605478	import	0x4180c0	USER32.dll.EndDialog
0x41817b	0x605068	import	0x4180c0	GDI32.dll.SetBkColor
0x41818c	0x60506c	import	0x4180c0	GDI32.dll.GetStockObject
0x4182b1	0x605224	import	0x418230	KERNEL32.dll.OpenFile
0x418316	0x5ad288	string	0x418230	\VarFileInfo\Translation
0x418347	0x5ad2a4	string	0x418230	\StringFileInfo\%04hX%04hX\ProductVersion
0x418353	0x605348	import	0x418230	USER32.dll.wsprintfA
0x4183b2	0x5ad2d0	string	0x418230	\VarFileInfo\Translation
0x4183e3	0x5ad2ec	string	0x418230	\StringFileInfo\%04hX%04hX\FileDescription
0x4183ef	0x605348	import	0x418230	USER32.dll.wsprintfA
0x41864f	0x5ad318	string	0x4185c0	%s\t%s\t%s
0x41865b	0x605348	import	0x4185c0	USER32.dll.wsprintfA
0x41867f	0x605344	import	0x4185c0	USER32.dll.SendMessageA
0x418a74	0x605468	import	0x418a50	USER32.dll.LoadStringA
0x418a8b	0x5ad364	string	0x418a50	String with ID %u not found.
0x418a94	0x605348	import	0x418a50	USER32.dll.wsprintfA
0x418aff	0x605468	import	0x418ac0	USER32.dll.LoadStringA
0x418b16	0x5ad384	string	0x418ac0	String with ID %u not found.
0x418b22	0x605348	import	0x418ac0	USER32.dll.wsprintfA
0x418b54	0x60533c	import	0x418ac0	USER32.dll.wvsprintfA
0x418c14	0x60546c	import	0x418bf0	USER32.dll.MessageBoxA
0x418d0b	0x605214	import	0x418ce0	KERNEL32.dll.GetModuleFileNameA
0x418d2f	0x5ad3a4	string	0x418ce0	Cannot determine module file path
0x418ee6	0x605220	import	0x418ec0	KERNEL32.dll.GlobalAlloc
0x418efc	0x60521c	import	0x418ec0	KERNEL32.dll.GlobalLock
0x418f35	0x605218	import	0x418ec0	KERNEL32.dll.GlobalUnlock
0x418f50	0x605350	import	0x418ec0	USER32.dll.OpenClipboard
0x418f63	0x605470	import	0x418ec0	USER32.dll.EmptyClipboard
0x418f78	0x605474	import	0x418ec0	USER32.dll.SetClipboardData
0x418f87	0x6053e4	import	0x418ec0	USER32.dll.CloseClipboard
0x418ff4	0x60533c	import	0x418fb0	USER32.dll.wvsprintfA
0x4190ff	0x60533c	import	0x4190a0	USER32.dll.wvsprintfA
0x4191ef	0x60533c	import	0x419190	USER32.dll.wvsprintfA
0x41975b	0x5ad3f4	string	0x419730	Unknown exception
0x419873	0x60520c	import	0x419840	KERNEL32.dll.GetPrivateProfileStringA
0x4198cb	0x605208	import	0x4198a0	KERNEL32.dll.WritePrivateProfileStringA
0x41991b	0x605210	import	0x4198f0	KERNEL32.dll.GetPrivateProfileIntA
0x4199ce	0x5ad40c	string	0x4199c0	ASSEMBLEBOX
0x419b34	0x60545c	import	0x419a90	USER32.dll.SendDlgItemMessageA
0x419b53	0x605464	import	0x419a90	USER32.dll.SetDlgItemTextA
0x419bab	0x5ad43c	string	0x419a90	$%04hX
0x419bb4	0x605348	import	0x419a90	USER32.dll.wsprintfA
0x419bdb	0x60545c	import	0x419a90	USER32.dll.SendDlgItemMessageA
0x419bfa	0x605464	import	0x419a90	USER32.dll.SetDlgItemTextA
0x419c74	0x605478	import	0x419a90	USER32.dll.EndDialog
0x419cea	0x605460	import	0x419a90	USER32.dll.GetDlgItemTextA
0x419edd	0x5ad444	string	0x419a90	ERROR: garbage at end of line
0x41a017	0x5ad464	string	0x419a90	ERROR: garbage at end of line
0x41a10e	0x5ad484	string	0x419a90	ERROR: garbage at end of line
0x41a11a	0x5ad4a4	string	0x419a90	ERROR: missing ')'
0x41a252	0x41aaa1	string	0x419a90	value
0x41a28a	0x5ad4d8	string	0x419a90	ERROR: address out of range
0x41a2b6	0x41aaa1	string	0x419a90	value
0x41a372	0x41aaa1	string	0x419a90	value
0x41a3be	0x5ad4f4	string	0x419a90	ERROR: garbage at end of line
0x41a424	0x41aaa1	string	0x419a90	value
0x41a486	0x5ad518	string	0x419a90	ERROR: garbage at end of line
0x41a492	0x5ad538	string	0x419a90	ERROR: X or Y expected
0x41a49e	0x5ad550	string	0x419a90	ERROR: bad character after address
0x41a53b	0x41aaa1	string	0x419a90	value
0x41a563	0x5ad574	string	0x419a90	ERROR: garbage at end of line
0x41a57a	0x5ad594	string	0x419a90	ERROR: unknown instruction or addr mode
0x41a5dc	0x41aa9c	string	0x419a90	mode
0x41a66c	0x5ad5bc	string	0x419a90	ERROR: instruction does not fit in segment
