reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401060	0x4f114c	import	0x401000	KERNEL32.dll.CloseHandle
0x40106f	0x428644	string	0x401000	;\rDRS
0x401079	0x4f114c	import	0x401000	KERNEL32.dll.CloseHandle
0x401089	0x428644	string	0x401000	;\rDRS
0x4010ac	0x4f150c	string	0x4010a0	Kernel32.dll
0x4010b1	0x4f1144	import	0x4010a0	KERNEL32.dll.LoadLibraryA
0x4010ce	0x4f14f0	string	0x4010a0	QueryFullProcessImageNameA
0x4010d4	0x4f1140	import	0x4010a0	KERNEL32.dll.GetProcAddress
0x4010ef	0x4f1158	import	0x4010a0	KERNEL32.dll.OpenProcess
0x401116	0x4f114c	import	0x4010a0	KERNEL32.dll.CloseHandle
0x401165	0x428644	string	0x401130	;\rDRS
0x4011c7	0x4f114c	import	0x401130	KERNEL32.dll.CloseHandle
0x4011dc	0x428644	string	0x401130	;\rDRS
0x401218	0x4f1164	import	0x4011f0	KERNEL32.dll.GetVersionExA
0x40122b	0x428644	string	0x4011f0	;\rDRS
0x401277	0x428644	string	0x4011f0	;\rDRS
0x4012a3	0x4f13c8	import	0x401280	USER32.dll.GetWindowThreadProcessId
0x4012df	0x428644	string	0x401280	;\rDRS
0x40132d	0x428644	string	0x401280	;\rDRS
0x401346	0x4f1234	import	0x401340	KERNEL32.dll.CreateMutexA
0x401386	0x4f1250	import	0x401360	KERNEL32.dll.WaitForSingleObject
0x40139d	0x2a	string	0x401360	10.1.1.15
0x4013aa	0x4f15b8	string	0x401360	3725cliff
0x4013af	0x534000	string	0x401360	10.1.1.15
0x4013b4	0x4f1560	string	0x401360	dbname=surt sslmode=require connect_timeout=5 hostaddr='%s' user=sgtagent password='%s'
0x401425	0x428644	string	0x401360	;\rDRS
0x401435	0x4f1230	import	0x401360	KERNEL32.dll.ReleaseMutex
0x401442	0x428644	string	0x401360	;\rDRS
0x4014e1	0x4f122c	import	0x4014b0	KERNEL32.dll.MultiByteToWideChar
0x401504	0x4f1168	import	0x4014b0	KERNEL32.dll.WideCharToMultiByte
0x401517	0x428644	string	0x4014b0	;\rDRS
0x401529	0x428644	string	0x4014b0	;\rDRS
0x401603	0x4f1230	import	0x401540	KERNEL32.dll.ReleaseMutex
0x401613	0x428644	string	0x401540	;\rDRS
0x40164e	0x4f1230	import	0x401540	KERNEL32.dll.ReleaseMutex
0x40165e	0x428644	string	0x401540	;\rDRS
0x4017c3	0x4f15c8	string	0x401540	INSERT INTO surt_tbl VALUES(DEFAULT,%d,%d,%d,%d,%d,%d,%d,'%s','%s',%d,%d,'%s','%s','%s','%s')
0x4017f3	0x4f1230	import	0x401540	KERNEL32.dll.ReleaseMutex
0x401804	0x428644	string	0x401540	;\rDRS
0x401813	0x4f1230	import	0x401540	KERNEL32.dll.ReleaseMutex
0x401826	0x428644	string	0x401540	;\rDRS
0x40185f	0x428644	string	0x401540	;\rDRS
0x4018cf	0x4f1654	string	0x401870	nextval('"oob_ports_tbl_id_seq"')
0x4018d4	0x4f1628	string	0x401870	INSERT INTO oob_ports_tbl VALUES(%s,'%s')
0x4018fd	0x4f1230	import	0x401870	KERNEL32.dll.ReleaseMutex
0x40193d	0x40199d	string	0x401910	_[^]
0x40196a	0x4f16c0	string	0x401910	nextval('"oob_file_tbl_id_seq"')
0x40196f	0x4f1678	string	0x401910	INSERT INTO oob_file_tbl VALUES(%s,%d,%d,%d,%d,%d,%d,%d,'%s','%s','%s')
0x401997	0x4f1230	import	0x401910	KERNEL32.dll.ReleaseMutex
0x4019dd	0x401a3d	string	0x4019b0	_[^]
0x401a0a	0x4f16c0	string	0x4019b0	nextval('"oob_file_tbl_id_seq"')
0x401a0f	0x4f1678	string	0x4019b0	INSERT INTO oob_file_tbl VALUES(%s,%d,%d,%d,%d,%d,%d,%d,'%s','%s','%s')
0x401a37	0x4f1230	import	0x4019b0	KERNEL32.dll.ReleaseMutex
0x401a7d	0x401add	string	0x401a50	_[^]
0x401aaa	0x4f16c0	string	0x401a50	nextval('"oob_file_tbl_id_seq"')
0x401aaf	0x4f1678	string	0x401a50	INSERT INTO oob_file_tbl VALUES(%s,%d,%d,%d,%d,%d,%d,%d,'%s','%s','%s')
0x401ad7	0x4f1230	import	0x401a50	KERNEL32.dll.ReleaseMutex
0x401c38	0x4f173c	string	0x401af0	nextval('"data_id_seq"')
0x401c3d	0x4f16e8	string	0x401af0	INSERT INTO data VALUES(%s,%d,%d,%d,%d,%d,%d,%d,'%s','%s','%s','%s','%s','%s',%d)
0x401c69	0x4f1230	import	0x401af0	KERNEL32.dll.ReleaseMutex
0x401c77	0x428644	string	0x401af0	;\rDRS
0x401d10	0x4f1758	string	0x401c80	INSERT INTO "software_table" VALUES(DEFAULT, 'NOW', '%s', '%s', '%s', 'win', %d)
0x401d3c	0x4f1230	import	0x401c80	KERNEL32.dll.ReleaseMutex
0x401d4a	0x428644	string	0x401c80	;\rDRS
0x401dcc	0x4f17d4	string	0x401d60	nextval('"XMLin_id_seq"')
0x401dd1	0x4f17ac	string	0x401d60	INSERT INTO "XMLin" VALUES(%s,'%s' )
0x401dfe	0x4f1230	import	0x401d60	KERNEL32.dll.ReleaseMutex
0x401e0b	0x428644	string	0x401d60	;\rDRS
0x401e8d	0x4f17f0	string	0x401e20	INSERT INTO config_queue (timestamp, machine, data, flag) VALUES ('NOW()', '%s', '%s', %d);
0x401eb0	0x4f1230	import	0x401e20	KERNEL32.dll.ReleaseMutex
0x401ed7	0x4f1230	import	0x401e20	KERNEL32.dll.ReleaseMutex
0x401f6d	0x4f1850	string	0x401ef0	INSERT INTO software_table (timestamp, machine, username, data, os, size) VALUES ('NOW()', '%s', '%s', '%s', '%s', %d);
0x401f90	0x4f1230	import	0x401ef0	KERNEL32.dll.ReleaseMutex
0x401fb8	0x4f1230	import	0x401ef0	KERNEL32.dll.ReleaseMutex
0x401ff4	0x4f1948	string	0x401fe0	sslmode=require
0x401ff9	0x4f1930	string	0x401fe0	password='3725cliff'
0x401ffe	0x4f1920	string	0x401fe0	user=sgtagent
0x402003	0x534000	string	0x401fe0	10.1.1.15
0x402008	0x4f1914	string	0x401fe0	hostaddr=
0x40200d	0x4f1908	string	0x401fe0	dbname=surt
0x402012	0x4f18f4	string	0x401fe0	%s %s%s %s %s %s
0x402055	0x428644	string	0x401fe0	;\rDRS
0x402071	0x428644	string	0x401fe0	;\rDRS
0x4021f6	0x4f1224	import	0x4021c0	KERNEL32.dll.FileTimeToSystemTime
0x402207	0x4f1170	import	0x4021c0	KERNEL32.dll.GetLastError
0x40223a	0x4f123c	import	0x402220	KERNEL32.dll.SystemTimeToFileTime
0x402244	0x4f1170	import	0x402220	KERNEL32.dll.GetLastError
0x402334	0x428644	string	0x402310	;\rDRS
0x402357	0x428644	string	0x402310	;\rDRS
0x4023eb	0x428644	string	0x402310	;\rDRS
0x402400	0x428644	string	0x402310	;\rDRS
0x402431	0x4f122c	import	0x402410	KERNEL32.dll.MultiByteToWideChar
0x402451	0x4f1328	import	0x402410	OLEAUT32.dll.SysReAllocStringLen
0x40247f	0x4f132c	import	0x402410	OLEAUT32.dll.SysStringLen
0x402485	0x4f1170	import	0x402410	KERNEL32.dll.GetLastError
0x40248d	0x4024a0	string	0x402410	^[_]
0x4024d1	0x4f1168	import	0x4024b0	KERNEL32.dll.WideCharToMultiByte
0x4024f5	0x4f1324	import	0x4024b0	OLEAUT32.dll.DllRegisterServer
0x402527	0x4f132c	import	0x4024b0	OLEAUT32.dll.SysStringLen
