reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x412cd0	0x412c75	string	0x41109a	\n\r\t{b
0x41379c	0x413782	string	0x41109a	,\t(\n
0x4147ec	0x4147b5	string	0x41109a	\r\t,\a
0x41756b	0x417551	string	0x41109a	Zڇ( blocks=Basic Latin,Arabic
0x41a301	0x41a2aa	string	0x41109a	1\n$I
0x41a412	0x41a402	string	0x41109a	VǸ|qfØtF blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
0x41a75d	0x41a6df	string	0x41109a	3#-e
0x41b3dd	0x41b40e	string	0x41109a	<:rj
0x41b905	0x41b952	string	0x41109a	xupج1߮ blocks=Basic Latin,Arabic,NKo
0x41bcd9	0x41bca4	string	0x41109a	PY<u
0x41c225	0x41c1ad	string	0x41109a	m?hsH
0x41c6b7	0x41c670	string	0x41109a	͔?DR{<1z blocks=Combining Diacritical Marks,Basic Latin
0x41ccf1	0x41cc8c	string	0x41109a	Ҵ?@u blocks=Cyrillic,Basic Latin
0x41d603	0x41d63d	string	0x41109a	]8ur<c
0x41daa2	0x41dadb	string	0x41109a	o܆V<Ҷ~t blocks=Basic Latin,Syriac,Cyrillic
