reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001146	0x1400a3608	string	0x140001140	ETW0
0x140008e7a	0x14000910e	string	0x140008e30	McߍN blocks=Basic Latin,NKo
0x1400094c7	0x1400096a9	string	0x140009290	<bu$
0x140013225	0x1400155e0	string	0x140012cb0	@UVWH
0x1400132e4	0x140012f4e	string	0x140012cb0	D8T$pu.I
0x1400159a1	0x140015a75	string	0x1400155e0	HcD$p
0x140015a02	0x140016057	string	0x1400155e0	;t$d
0x140015a1d	0x140015a75	string	0x1400155e0	HcD$p
0x140015a2f	0x140015a5b	string	0x1400155e0	E3\t]
0x140015a59	0x140015a75	string	0x1400155e0	HcD$p
0x140015abf	0x140016247	string	0x1400155e0	HcT$HHk
0x140015b31	0x1400155e0	string	0x1400155e0	@UVWH
0x14001642f	0x140016410	string	0x140016320	Hc\f(H
0x140016436	0x1400167bf	string	0x140016320	HcL$`A
0x140016daf	0x1400155e0	string	0x140016af0	@UVWH
0x140017efc	0x140012cb0	string	0x140017b04	@USVWH
0x140018023	0x140012cb0	string	0x140017b04	@USVWH
0x14001807f	0x1400155e0	string	0x140017b04	@UVWH
0x1400180c7	0x140018b80	string	0x140017b04	@USVWH
0x140019106	0x140012cb0	string	0x140018b80	@USVWH
0x1400191eb	0x140012cb0	string	0x140018b80	@USVWH
0x1400191f9	0x140019132	string	0x140018b80	9|$p
0x140019223	0x1400155e0	string	0x140018b80	@UVWH
0x140019231	0x140019132	string	0x140018b80	9|$p
0x1400192e3	0x140012cb0	string	0x140018b80	@USVWH
0x14001934d	0x140018b80	string	0x140018b80	@USVWH
0x140019b25	0x1400844b0	string	0x140019b04	Max_Threads_per_Split_Point
0x140019b5c	0x1400844d0	string	0x140019b04	Threads
0x140019fe6	0x14001a1c6	string	0x140019f38	fA;K\n
0x14001a0f5	0x1400176a0	string	0x140019f38	@USVWH
0x14001a735	0x140094ac0	string	0x14001a6e0	9:::::::9:::::::::::88888::::86668::::86468::::86668::::88888:::::::::::9:::::::9
0x14001b0df	0x14001b8f0	string	0x14001b080	@USAVAWH
0x14001cc30	0x1400847e0	string	0x14001cc08	4d\a@
0x14001cd9e	0x140083f88	string	0x14001cd48	USI_Hash
0x14001dafa	0x140083f68	string	0x14001da88	Max_Book_Ply
0x14001db0a	0x140083f78	string	0x14001da88	Min_Book_Ply
0x14001dbcd	0x140083f88	string	0x14001da88	USI_Hash
0x14001dc12	0x140083f98	string	0x14001da88	info string book_ply
0x14001dc3b	0x140083fb0	string	0x14001da88	OwnBook
0x14001dcc1	0x140083fb8	string	0x14001da88	Use_Sleeping_Threads
0x14001dd7e	0x140083fd0	string	0x14001da88	info nodes
0x14001dd98	0x140084178	string	0x14001da88	time
0x14001de1e	0x140083fe0	string	0x14001da88	bestmove
0x14001de38	0x140083ff0	string	0x14001da88	ponder
0x14001df1b	0x140084050	string	0x14001def0	Emergency_Move_Horizon
0x14001df53	0x140084068	string	0x14001def0	Emergency_Base_Time
0x14001df85	0x140084080	string	0x14001def0	Emergency_Move_Time
