reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012ac	0x4012b4	string	0x401280	h@cF
0x4012b4	0x466340	string	0x401280	
0x4012e7	0x401312	string	0x401280	^_][
0x4012ff	0x46632c	string	0x401280	\b\b\b\b%3d%%
0x401517	0x401522	string	0x401430	_^][
0x401571	0x425800	string	0x401540	SUVW
0x401674	0x466350	string	0x401630	;%%0%du
0x401d8e	0x455f24	string	0x401d80	j\fhȳF blocks=Basic Latin,Latin Extended-B
0x401da1	0x455f24	string	0x401d80	j\fhȳF blocks=Basic Latin,Latin Extended-B
0x401db4	0x455f24	string	0x401d80	j\fhȳF blocks=Basic Latin,Latin Extended-B
0x401dc7	0x455f24	string	0x401d80	j\fhȳF blocks=Basic Latin,Latin Extended-B
0x401dda	0x455f24	string	0x401d80	j\fhȳF blocks=Basic Latin,Latin Extended-B
0x401f97	0x466198	import	0x401df0	KERNEL32.dll.SetLastError
0x4026a6	0x455f24	string	0x402620	j\fhȳF blocks=Basic Latin,Latin Extended-B
0x4026e0	0x466190	import	0x4026d0	KERNEL32.dll.GetFileInformationByHandle
0x4028ca	0x455f24	string	0x4027d0	j\fhȳF blocks=Basic Latin,Latin Extended-B
0x402d6c	0x402ebe	string	0x402900	;t$,
0x402d85	0x402ebe	string	0x402900	;t$,
0x402d8f	0x402ebe	string	0x402900	;t$,
0x402d9a	0x402ebe	string	0x402900	;t$,
0x402da6	0x402ebe	string	0x402900	;t$,
0x402db0	0x402ebe	string	0x402900	;t$,
0x402dba	0x402ebe	string	0x402900	;t$,
0x402dd5	0x402ebe	string	0x402900	;t$,
0x402e48	0x4663e4	string	0x402900	\n\n%12s %s
0x402e75	0x4663d0	string	0x402900	\n%12s %s
0x4036c1	0x4036ca	string	0x403310	_^][Y
0x40376a	0x40ee10	string	0x403730	SUVW
0x40379d	0x40398e	string	0x403730	][_^Y
0x4037cc	0x4663fc	string	0x403730	%7d\b\b\b\b\b\b\b
0x403967	0x40398e	string	0x403730	][_^Y
0x403a25	0x4569bb	string	0x4039a0	j\fh(
0x403a9e	0x403b48	string	0x403a50	]_^[
0x4044af	0x425800	string	0x404460	SUVW
0x4046b7	0x40ee10	string	0x404680	SUVW
0x4046f3	0x425800	string	0x404680	SUVW
0x40474b	0x466448	string	0x404680	
0x40491a	0x404928	string	0x404680	QQRP
0x404c5c	0x404ca5	string	0x404ad0	3\rnXU
0x404c96	0x404ca5	string	0x404ad0	3\rnXU
0x4052ae	0x405320	string	0x4050e0	F;t$H
0x4053aa	0x4053bd	string	0x4050e0	F;t$Hr
0x40556d	0x4055b2	string	0x4050e0	3\vu@
0x4055a3	0x4055b2	string	0x4050e0	3\vu@
0x4055f1	0x405600	string	0x4050e0	3\vM<
0x406087	0x406377	string	0x4050e0	8\$'tE
0x4061cb	0x4061d4	string	0x4050e0	SSQP
0x4062f0	0x425800	string	0x4050e0	SUVW
0x406330	0x406348	string	0x4050e0	SSSj
