reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401234	0x41112c	import	0x401230	KERNEL32.DLL.GetTickCount
0x401745	0x411144	import	0x401712	KERNEL32.DLL.Sleep
0x401e81	0x41112c	import	0x401e3b	KERNEL32.DLL.GetTickCount
0x401e88	0x411164	import	0x401e3b	MSVCRT.dll.srand
0x401e91	0x411160	import	0x401e3b	MSVCRT.dll.rand
0x40217f	0x41113c	import	0x402138	KERNEL32.DLL.LocalAlloc
0x4021cc	0x411140	import	0x402138	KERNEL32.DLL.LocalFree
0x4023b8	0x41112c	import	0x4023b3	KERNEL32.DLL.GetTickCount
0x4023c2	0x411168	import	0x4023b3	MSVCRT.dll.time
0x4023ce	0x411164	import	0x4023b3	MSVCRT.dll.srand
0x4023f1	0x411160	import	0x4023b3	MSVCRT.dll.rand
0x40245b	0x41112c	import	0x402452	KERNEL32.DLL.GetTickCount
0x402462	0x411164	import	0x402452	MSVCRT.dll.srand
0x4024b2	0x411168	import	0x402452	MSVCRT.dll.time
0x40271a	0x411160	import	0x402452	MSVCRT.dll.rand
0x402810	0x411160	import	0x402452	MSVCRT.dll.rand
0x402833	0x411134	import	0x402452	KERNEL32.DLL.lstrlenA
0x4028a4	0x411138	import	0x402452	KERNEL32.DLL.lstrcpyA
0x402b0e	0x411160	import	0x402452	MSVCRT.dll.rand
0x402b3f	0x411160	import	0x402452	MSVCRT.dll.rand
0x402b70	0x411160	import	0x402452	MSVCRT.dll.rand
0x402ba1	0x411160	import	0x402452	MSVCRT.dll.rand
0x402bd5	0x411160	import	0x402452	MSVCRT.dll.rand
0x402c06	0x411160	import	0x402452	MSVCRT.dll.rand
0x402c37	0x411160	import	0x402452	MSVCRT.dll.rand
0x402c6b	0x411160	import	0x402452	MSVCRT.dll.rand
0x402c9c	0x411160	import	0x402452	MSVCRT.dll.rand
0x402cd0	0x411160	import	0x402452	MSVCRT.dll.rand
0x402d04	0x411160	import	0x402452	MSVCRT.dll.rand
0x402d35	0x411160	import	0x402452	MSVCRT.dll.rand
0x402df7	0x411168	import	0x402daa	MSVCRT.dll.time
0x402ee5	0x411160	import	0x402daa	MSVCRT.dll.rand
0x402f16	0x411160	import	0x402daa	MSVCRT.dll.rand
0x402f47	0x411160	import	0x402daa	MSVCRT.dll.rand
0x402f78	0x411160	import	0x402daa	MSVCRT.dll.rand
0x402fa5	0x411160	import	0x402daa	MSVCRT.dll.rand
0x402fd2	0x411160	import	0x402daa	MSVCRT.dll.rand
0x403109	0x411160	import	0x40305a	MSVCRT.dll.rand
0x40324a	0x411130	import	0x40305a	KERNEL32.DLL.lstrcmpA
0x403629	0x41113c	import	0x403611	KERNEL32.DLL.LocalAlloc
0x40378e	0x411140	import	0x403611	KERNEL32.DLL.LocalFree
0x4037bb	0x41113c	import	0x4037a7	KERNEL32.DLL.LocalAlloc
0x40398f	0x411140	import	0x4037a7	KERNEL32.DLL.LocalFree
0x4039c8	0x4130b8	string	0x4039c0	SOFTWARE\Microsoft\Windows\CurrentVersion\Run
0x4039d2	0x411014	import	0x4039c0	ADVAPI32.dll.RegCreateKeyW
0x4039e0	0x41116c	import	0x4039c0	MSVCRT.dll.wcslen
0x4039fc	0x411018	import	0x4039c0	ADVAPI32.dll.RegSetValueExW
0x403a0a	0x411000	import	0x4039c0	ADVAPI32.dll.RegCloseKey
0x403a1b	0x411000	import	0x4039c0	ADVAPI32.dll.RegCloseKey
0x403a25	0x413114	string	0x4039c0	SOFTWARE\Microsoft\Windows\CurrentVersion\Run
0x403a2f	0x411014	import	0x4039c0	ADVAPI32.dll.RegCreateKeyW
0x403a3d	0x41116c	import	0x4039c0	MSVCRT.dll.wcslen
0x403a59	0x411018	import	0x4039c0	ADVAPI32.dll.RegSetValueExW
0x403a67	0x411000	import	0x4039c0	ADVAPI32.dll.RegCloseKey
0x403a78	0x411000	import	0x4039c0	ADVAPI32.dll.RegCloseKey
0x403ada	0x411128	import	0x403a84	KERNEL32.DLL.CreateProcessW
