reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40a2c0	0x4220d0	import	0x40a240	USER32.dll.WaitMessage
0x40a2d4	0x422104	import	0x40a240	USER32.dll.GetDialogBaseUnits
0x40a2f2	0x4221ec	string	0x40a240	colette
0x40a2f7	0x422094	import	0x40a240	KERNEL32.dll.CreateFileA
0x40a33a	0x422098	import	0x40a240	KERNEL32.dll.GetComputerNameA
0x40a366	0x42208c	import	0x40a240	KERNEL32.dll.GetTempPathA
0x40a3e7	0x42208c	import	0x40a240	KERNEL32.dll.GetTempPathA
0x40a41b	0x42213c	import	0x40a240	USER32.dll.GetWindow
0x40a462	0x422220	string	0x40a240	147852369
0x40a487	0x422090	import	0x40a240	KERNEL32.dll.GetWindowsDirectoryA
0x40a6a6	0x422050	import	0x40a240	KERNEL32.dll.WaitForSingleObject
0x40a736	0x42224c	string	0x40a700	germany
0x40a785	0x422278	string	0x40a700	chicken
0x40a810	0x422298	string	0x40a700	bigmac
0x40a815	0x4222a0	string	0x40a700	bilbo
0x40a81a	0x422138	import	0x40a700	USER32.dll.FindWindowA
0x40a83b	0x42202c	import	0x40a700	KERNEL32.dll.GetCurrentThread
0x40a850	0x422034	import	0x40a700	KERNEL32.dll.GetLastError
0x40a868	0x422024	import	0x40a700	KERNEL32.dll.FreeEnvironmentStringsA
0x40a9f6	0x4222e8	string	0x40a9c0	germany
0x40aa45	0x422310	string	0x40a9c0	chicken
0x40ab77	0x4220a0	import	0x40a9c0	KERNEL32.dll.GetOEMCP
0x40abc8	0x422100	import	0x40a9c0	USER32.dll.CreateDialogParamA
0x40abdc	0x422318	string	0x40a9c0	civic
0x40abe1	0x422084	import	0x40a9c0	KERNEL32.dll.OutputDebugStringA
0x40af43	0x422328	string	0x40a9c0	strawberry
0x40af77	0x422000	import	0x40a9c0	ADVAPI32.dll.GetUserNameA
0x40afd7	0x422340	string	0x40af90	eddie
0x40b0e0	0x4220b8	import	0x40af90	KERNEL32.dll.GetFileSize
0x40b10e	0x4220f8	import	0x40af90	USER32.dll.CloseWindow
0x40b12a	0x4220c0	import	0x40af90	SHELL32.dll.DuplicateIcon
0x40b14c	0x4220ec	import	0x40af90	USER32.dll.IsWindow
0x40b163	0x422084	import	0x40af90	KERNEL32.dll.OutputDebugStringA
0x40b327	0x4220fc	import	0x40af90	USER32.dll.IsZoomed
0x40b341	0x4220e0	import	0x40af90	USER32.dll.SetDoubleClickTime
0x40b474	0x4220e4	import	0x40af90	USER32.dll.RegisterClassA
0x40b5f7	0x422388	string	0x40b5b0	eddie
0x40b957	0x422030	import	0x40b5b0	KERNEL32.dll.GetCurrentThreadId
0x40b984	0x4220f0	import	0x40b5b0	USER32.dll.IsChild
0x40bbd7	0x4223b8	string	0x40bb90	eddie
0x40bc01	0x422070	import	0x40bb90	KERNEL32.dll.lstrlenA
0x40bc13	0x4223c0	string	0x40bb90	franklin
0x40bc36	0x422090	import	0x40bb90	KERNEL32.dll.GetWindowsDirectoryA
0x40bc4e	0x4220b0	import	0x40bb90	KERNEL32.dll.FreeLibrary
0x40bcaa	0x422120	import	0x40bb90	USER32.dll.GetSystemMetrics
0x40be75	0x422090	import	0x40bb90	KERNEL32.dll.GetWindowsDirectoryA
0x40beb5	0x422064	import	0x40bb90	KERNEL32.dll.WriteFile
0x40becd	0x422074	import	0x40bb90	KERNEL32.dll.CreateMutexA
0x40bee4	0x422154	import	0x40bb90	USER32.dll.GetActiveWindow
0x40c159	0x422040	import	0x40c0e0	KERNEL32.dll.DebugBreak
0x40c23e	0x422450	string	0x40c180	curtis
0x40c284	0x422158	import	0x40c180	USER32.dll.GetMessagePos
0x40c2b2	0x42206c	import	0x40c180	KERNEL32.dll.SetFilePointer
0x40c2c7	0x422114	import	0x40c180	USER32.dll.GetCapture
0x40c30f	0x422194	import	0x40c180	ole32.dll.CoUninitialize
0x40c5d7	0x422470	string	0x40c180	civil
0x40c608	0x422068	import	0x40c180	KERNEL32.dll.ReadFile
0x40c61f	0x422478	string	0x40c180	Peaches
0x40c624	0x422084	import	0x40c180	KERNEL32.dll.OutputDebugStringA
0x40c662	0x422480	string	0x40c180	austin
0x40c66b	0x422100	import	0x40c180	USER32.dll.CreateDialogParamA
0x40c67a	0x4220d0	import	0x40c180	USER32.dll.WaitMessage
0x40c737	0x422488	string	0x40c6f0	eddie
0x40c8c6	0x4220d4	import	0x40c6f0	USER32.dll.InSendMessage
0x40c91c	0x422064	import	0x40c6f0	KERNEL32.dll.WriteFile
0x40c939	0x4220a4	import	0x40c6f0	KERNEL32.dll.AllocConsole
0x40c94e	0x4224a8	string	0x40c6f0	melvin
0x40c953	0x422080	import	0x40c6f0	KERNEL32.dll.LoadLibraryA
0x40c988	0x422074	import	0x40c6f0	KERNEL32.dll.CreateMutexA
0x40cac7	0x4224b0	string	0x40c6f0	lucky
