reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x41420c	0x41e36c	import	0x41420c	ADVAPI32.DLL.RegQueryValueExA
0x414214	0x41e368	import	0x414214	ADVAPI32.DLL.RegOpenKeyExA
0x41421c	0x41e350	import	0x41421c	ADVAPI32.DLL.RegCloseKey
0x414224	0x41e360	import	0x414224	ADVAPI32.DLL.RegEnumKeyExA
0x41422c	0x41e334	import	0x41422c	ADVAPI32.DLL.CryptAcquireContextA
0x414234	0x41e338	import	0x414234	ADVAPI32.DLL.CryptCreateHash
0x41423c	0x41e344	import	0x41423c	ADVAPI32.DLL.CryptHashData
0x414244	0x41e340	import	0x414244	ADVAPI32.DLL.CryptGetHashParam
0x41424c	0x41e33c	import	0x41424c	ADVAPI32.DLL.CryptDestroyHash
0x414254	0x41e348	import	0x414254	ADVAPI32.DLL.CryptReleaseContext
0x41425c	0x41e34c	import	0x41425c	ADVAPI32.DLL.GetUserNameA
0x414264	0x41e354	import	0x414264	ADVAPI32.DLL.RegCreateKeyExA
0x41426c	0x41e370	import	0x41426c	ADVAPI32.DLL.RegSetValueExA
0x414274	0x41e35c	import	0x414274	ADVAPI32.DLL.RegDeleteValueA
0x41427c	0x41e358	import	0x41427c	ADVAPI32.DLL.RegDeleteKeyA
0x414284	0x41e364	import	0x414284	ADVAPI32.DLL.RegEnumValueA
0x41428c	0x41e388	import	0x41428c	GDI32.dll.CreateCompatibleDC
0x414294	0x41e384	import	0x414294	GDI32.dll.CreateCompatibleBitmap
0x41429c	0x41e398	import	0x41429c	GDI32.dll.SelectObject
0x4142a4	0x41e380	import	0x4142a4	GDI32.dll.BitBlt
0x4142ac	0x41e394	import	0x4142ac	GDI32.dll.GetDIBits
0x4142b4	0x41e38c	import	0x4142b4	GDI32.dll.DeleteDC
0x4142bc	0x41e390	import	0x4142bc	GDI32.dll.DeleteObject
0x4142c4	0x41e3c4	import	0x4142c4	KERNEL32.DLL.ExitProcess
0x4142cc	0x41e430	import	0x4142cc	KERNEL32.DLL.InitializeCriticalSection
0x4142d4	0x41e3c0	import	0x4142d4	KERNEL32.DLL.EnterCriticalSection
0x4142dc	0x41e434	import	0x4142dc	KERNEL32.DLL.LeaveCriticalSection
0x4142e4	0x41e404	import	0x4142e4	KERNEL32.DLL.GetLogicalDriveStringsA
0x4142ec	0x41e3f0	import	0x4142ec	KERNEL32.DLL.GetDriveTypeA
0x4142f4	0x41e460	import	0x4142f4	KERNEL32.DLL.SetErrorMode
0x4142fc	0x41e3d0	import	0x4142fc	KERNEL32.DLL.FindFirstFileA
0x414304	0x41e3c8	import	0x414304	KERNEL32.DLL.FileTimeToSystemTime
0x41430c	0x41e3d4	import	0x41430c	KERNEL32.DLL.FindNextFileA
0x414314	0x41e3cc	import	0x414314	KERNEL32.DLL.FindClose
0x41431c	0x41e3b4	import	0x41431c	KERNEL32.DLL.CreateProcessA
0x414324	0x41e3a0	import	0x414324	KERNEL32.DLL.CloseHandle
0x41432c	0x41e3f4	import	0x41432c	KERNEL32.DLL.GetFileAttributesA
0x414334	0x41e464	import	0x414334	KERNEL32.DLL.SetFileAttributesA
0x41433c	0x41e3bc	import	0x41433c	KERNEL32.DLL.DeleteFileA
0x414344	0x41e440	import	0x414344	KERNEL32.DLL.MoveFileA
0x41434c	0x41e3f8	import	0x41434c	KERNEL32.DLL.GetFileAttributesExA
0x414354	0x41e3a4	import	0x414354	KERNEL32.DLL.CreateDirectoryA
0x41435c	0x41e438	import	0x41435c	KERNEL32.DLL.LoadLibraryA
0x414364	0x41e40c	import	0x414364	KERNEL32.DLL.GetProcAddress
0x41436c	0x41e408	import	0x41436c	KERNEL32.DLL.GetModuleFileNameA
