reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x409f1d	0x401680	import	0x409f15	kernel32.dll.lstrcpyA
0x409f2b	0x4013ec	import	0x409f15	kernel32.dll.lstrcmpW
0x409f4a	0x4012f4	import	0x409f15	gdi32.dll.GdiStartDocEMF
0x409f59	0x40125c	import	0x409f15	gdi32.dll.GetTextFaceA
0x409f68	0x401630	import	0x409f15	kernel32.dll.InitializeCriticalSection
0x409fc5	0x401520	import	0x409fba	kernel32.dll.CreateFileMappingA
0x409fcd	0x401138	import	0x409fba	advapi32.dll.RegQueryValueExW
0x40a40d	0x401c04	import	0x40a3f9	user32.dll.ScreenToClient
0x40a417	0x401308	import	0x40a3f9	gdi32.dll.GetBitmapBits
0x40a43c	0x401b34	import	0x40a434	user32.dll.FindWindowExA
0x40a447	0x401438	import	0x40a434	kernel32.dll.lstrcpynW
0x40a45e	0x401580	import	0x40a434	kernel32.dll.lstrlenA
0x40a467	0x401768	import	0x40a434	msvcrt.dll.frexp
0x40a474	0x40126c	import	0x40a434	gdi32.dll.SetGraphicsMode
0x40a480	0x401d08	import	0x40a434	ws2_32.dll.WSANSPIoctl
0x40a490	0x401850	import	0x40a434	msvcrt.dll._ecvt
0x40a49d	0x401304	import	0x40a434	gdi32.dll.GdiPlayPageEMF
0x40a4ab	0x401654	import	0x40a434	kernel32.dll.LoadLibraryA
0x40a4c6	0x401aa4	import	0x40a434	shlwapi.dll.StrCmpIW
0x40a4dc	0x401d10	import	0x40a434	ws2_32.dll.WSALookupServiceNextW
0x40a4e9		string	0x40a434	14732336
0x40a4fd	0x4011ec	import	0x40a434	gdi32.dll.MoveToEx
0x40a521	0x401480	import	0x40a434	kernel32.dll.GetFullPathNameA
0x40a537	0x401bac	import	0x40a434	user32.dll.DefDlgProcA
0x40a540	0x4015ec	import	0x40a434	kernel32.dll.GetStringTypeA
0x40a572	0x401064	import	0x40a434	advapi32.dll.CreateProcessAsUserW
0x40a57e	0x401798	import	0x40a434	msvcrt.dll.isalpha
0x40a58b	0x401a4c	import	0x40a434	setupapi.dll.CM_Get_Device_ID_List_SizeW
0x40a5ab	0x4011b4	import	0x40a434	comdlg32.dll.GetSaveFileNameA
0x40a5df	0x401bf0	import	0x40a434	user32.dll.CharUpperA
0x40a601	0x401c1c	import	0x40a434	user32.dll.GetCursorPos
0x40a609	0x401540	import	0x40a434	kernel32.dll.FindNextFileW
0x40a614	0x4011bc	import	0x40a434	crypt32.dll.CertEnumCertificatesInStore
0x40a61f	0x4012a8	import	0x40a434	gdi32.dll.GetCurrentObject
0x40a628	0x40152c	import	0x40a434	kernel32.dll.ExitThread
0x40a633	0x40127c	import	0x40a434	gdi32.dll.GetWindowExtEx
0x40a648	0x401aa4	import	0x40a434	shlwapi.dll.StrCmpIW
0x40a652	0x401cd0	import	0x40a434	user32.dll.SendMessageW
0x40a66d	0x401880	import	0x40a434	msvcrt.dll.ldexp
0x40a6cf	0x401d04	import	0x40a434	ws2_32.dll.WSALookupServiceEnd
0x40a70a	0x40122c	import	0x40a434	gdi32.dll.GetFontLanguageInfo
0x40a715	0x401670	import	0x40a434	kernel32.dll.FreeLibraryAndExitThread
0x40a71e	0x401c44	import	0x40a434	user32.dll.DestroyIcon
0x40a727	0x401c3c	import	0x40a434	user32.dll.CharPrevA
0x40a730	0x401cc4	import	0x40a434	user32.dll.CharLowerBuffA
0x40a756	0x401154	import	0x40a434	advapi32.dll.StartServiceCtrlDispatcherA
0x40a75f	0x401270	import	0x40a434	gdi32.dll.GetTextMetricsW
0x40a769	0x401658	import	0x40a434	kernel32.dll.GetOEMCP
0x40a9fb	0x4011b0	import	0x40a9e7	comdlg32.dll.GetOpenFileNameA
0x40aa16	0x401a80	import	0x40a9e7	shell32.dll.SHGetMalloc
0x40aa1c		string	0x40a9e7	JwkuI
0x40aa35	0x401164	import	0x40a9e7	advapi32.dll.GetSecurityInfo
0x40aa41	0x401744	import	0x40a9e7	msvcrt.dll.sscanf
0x40aa6b	0x401824	import	0x40a9e7	msvcrt.dll._initterm
0x40aa9b	0x401908	import	0x40a9e7	ole32.dll.CoCreateGuid
0x40aaaa	0x4019ec	import	0x40a9e7	setupapi.dll.SetupDiCreateDeviceInfoW
0x40aabd	0x401024	import	0x40a9e7	advapi32.dll.RegNotifyChangeKeyValue
0x40aae5	0x40157c	import	0x40a9e7	kernel32.dll.FormatMessageA
0x40aaf2	0x401b84	import	0x40a9e7	user32.dll.PostMessageA
0x40ab0e	0x4012a0	import	0x40a9e7	gdi32.dll.CreateFontA
0x40ab41	0x4014f8	import	0x40a9e7	kernel32.dll.GetDateFormatA
0x40ab61	0x40104c	import	0x40a9e7	advapi32.dll.CryptSignHashA
0x40ab88	0x401aa4	import	0x40a9e7	shlwapi.dll.StrCmpIW
0x40abf2	0x4013f0	import	0x40a9e7	kernel32.dll.IsBadWritePtr
0x40ac0c	0x4011b0	import	0x40a9e7	comdlg32.dll.GetOpenFileNameA
0x40ac1d	0x401984	import	0x40a9e7	rpcrt4.dll.RpcBindingSetAuthInfoA
0x40ac26	0x401a68	import	0x40a9e7	setupapi.dll.SetupGetLineCountW
0x40ac2f	0x401770	import	0x40a9e7	msvcrt.dll.isxdigit
0x40ac4c		string	0x40a9e7	wqaQrR
0x40ac57	0x4011b4	import	0x40a9e7	comdlg32.dll.GetSaveFileNameA
0x40ac60		string	0x40a9e7	E9q{"566534286
0x40ac72	0x401b40	import	0x40a9e7	user32.dll.CharPrevW
0x40ac7e	0x401848	import	0x40a9e7	msvcrt.dll._iob
0x40b176	0x401af8	import	0x40b176	user32.dll.MessageBoxW
0x40b19b	0x401708	import	0x40b176	msports.dll.ComDBOpen
0x40b1a3	0x401084	import	0x40b176	advapi32.dll.LookupAccountSidA
0x40b1b0	0x4016a8	import	0x40b176	kernel32.dll.GetStdHandle
0x40b1d5	0x40132c	import	0x40b176	gdi32.dll.GetCharacterPlacementA
0x40b201	0x4014d8	import	0x40b176	kernel32.dll.FreeEnvironmentStringsW
0x40b219	0x4011b0	import	0x40b176	comdlg32.dll.GetOpenFileNameA
0x40b240	0x401274	import	0x40b176	gdi32.dll.SaveDC
0x40b251	0x401574	import	0x40b176	kernel32.dll.CreateFileMappingW
0x40b263	0x401364	import	0x40b176	kernel32.dll.FreeEnvironmentStringsA
0x40b2f5	0x401cd8	import	0x40b2e0	userenv.dll.UnloadUserProfile
0x40b300	0x401574	import	0x40b2e0	kernel32.dll.CreateFileMappingW
0x40b323	0x4010ec	import	0x40b2e0	advapi32.dll.CryptImportKey
0x40b348	0x401ab4	import	0x40b2e0	shlwapi.dll.StrCmpW
0x40b357	0x4011fc	import	0x40b2e0	gdi32.dll.GdiGetPageHandle
0x40b371	0x40168c	import	0x40b2e0	kernel32.dll.FreeLibrary
0x40b38a	0x401570	import	0x40b2e0	kernel32.dll.SystemTimeToFileTime
0x40b393	0x40117c	import	0x40b2e0	advapi32.dll.GetSecurityDescriptorDacl
0x40b3a1	0x40184c	import	0x40b2e0	msvcrt.dll.mbstowcs
0x40b3b1	0x4011b4	import	0x40b2e0	comdlg32.dll.GetSaveFileNameA
0x40b3c2	0x4011b4	import	0x40b2e0	comdlg32.dll.GetSaveFileNameA
0x40b3fb	0x401ac8	import	0x40b2e0	shlwapi.dll.StrStrA
