reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400033c8	0x140003880	string	0x140003260	\e\e\e\e
0x140003ace	0x140197f58	import	0x1400037c0	KERNEL32.dll.RtlVirtualUnwind
0x140004da6	0x140004de4	string	0x140004ab0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x140004f85	0x140197f58	import	0x140004ab0	KERNEL32.dll.RtlVirtualUnwind
0x140005fbf	0x140007666	string	0x1400057a0	SUATAUAVAWA
0x1400086a2	0x140197f58	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x1400086f0	0x140008730	string	0x140008180	SUATAUAVAWI
0x1400086fa	0x140008730	string	0x140008180	SUATAUAVAWI
0x14000871b	0x140008fa6	string	0x140008180	SUATAUAVAWE
0x140008a07	0x140009226	string	0x140008180	SUATAUAVAWA
0x1400097bf	0x140009830	string	0x140008180	VWSUATAUAVAW
0x140009931	0x140197f58	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x14000c3fc	0x140197f58	import	0x14000ba00	KERNEL32.dll.RtlVirtualUnwind
0x14000ecc7	0x140197f58	import	0x14000e480	KERNEL32.dll.RtlVirtualUnwind
0x140013688	0x140197f58	import	0x14000ed00	KERNEL32.dll.RtlVirtualUnwind
0x140019754	0x14017c408	string	0x140019750	vector
0x140019774	0x14017c408	string	0x140019770	vector
0x1400198dd	0x14017dabe	string	0x1400198b0	0x%llx + 0x%llx (%s)
0x140019923	0x140197a68	import	0x140019900	chrome_elf.dll.GetInstallDetailsPayload
0x1400199cc	0x140197bd0	import	0x140019900	KERNEL32.dll.GetCommandLineW
0x140019a04	0x140046cc0	string	0x140019900	AWAVAUATVWUSH
0x140019a10	0x14018015c	string	0x140019900	type
0x140019ade	0x14001a280	string	0x140019900	VWSH
0x140019b17	0x14001b190	string	0x140019900	AWAVAUATVWSH
0x140019b72	0x1400458d0	string	0x140019900	AWAVAUATVWUSH
0x140019b96	0x140045c70	string	0x140019900	AWAVAUATVWSH
0x140019f38	0x140197c90	import	0x140019ef0	KERNEL32.dll.GetModuleFileNameW
0x14001a046	0x14005eb50	string	0x140019ef0	AWAVVWUSH
0x14001a104	0x14005cf10	string	0x140019ef0	AWAVVWUSH
0x14001a2b4	0x140050300	string	0x14001a280	AWAVAUATVWUSH
0x14001a2e1	0x14017ff28	string	0x14001a280	Software\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers
0x14001a2f8	0x14005b5f0	string	0x14001a280	VWSH
0x14001a7e9	0x14001aa10	string	0x14001a7b0	AWAVATVWSH
0x14001aa42	0x14001ab30	string	0x14001aa10	AWAVVWSH
0x14001aec0	0x14001b000	string	0x14001ae80	AVVWSH
0x14001aeec	0x14001b100	string	0x14001ae80	VWSH
0x14001b03c	0x140050300	string	0x14001b000	AWAVAUATVWUSH
0x14001b041	0x140183093	string	0x14001b000	84.0.4147.89
0x14001b063	0x14004d530	string	0x14001b000	VWSH
0x14001b07f	0x14004c760	string	0x14001b000	AWAVAUATVWUSH
0x14001b0af	0x14004c760	string	0x14001b000	AWAVAUATVWUSH
0x14001b121	0x14004b950	string	0x14001b100	AWAVAUATVWUSH
0x14001b135	0x140197f70	import	0x14001b100	KERNEL32.dll.SetCurrentDirectoryW
0x14001b152	0x140059320	string	0x14001b100	AVVWSH
0x14001b16a	0x140197e58	import	0x14001b100	KERNEL32.dll.LoadLibraryExW
0x14001b1bf	0x14018015c	string	0x14001b190	type
0x14001b21e	0x140182f9a	string	0x14001b190	no-sandbox
0x14001b228	0x140047d00	string	0x14001b190	AWAVATVWSH
0x14001b27c	0x1401800f0	string	0x14001b190	ChromeMain
0x14001b283	0x140197cc0	import	0x14001b190	KERNEL32.dll.GetProcAddress
0x14001b331	0x1401800fb	string	0x14001b310	RelaunchChromeBrowserWithNewCommandLineIfNeeded
0x14001b338	0x140197cc0	import	0x14001b310	KERNEL32.dll.GetProcAddress
0x14001b396	0x14004b130	string	0x14001b370	VWSH
0x14001b3a8	0x14004b410	string	0x14001b370	AVVWSH
0x14001b43f	0x140065250	string	0x14001b420	VWUSH
0x14001b542	0x14001b570	string	0x14001b530	AVVWSH
0x14001b5ab	0x140183536	string	0x14001b570	UserDataDir
0x14001b5cd	0x1400547b0	string	0x14001b570	AWAVVWSH
0x14001b5d2	0x140183500	string	0x14001b570	SOFTWARE\Policies\Chromium
0x14001b66b	0x14005f510	string	0x14001b570	AWAVAUATVWUSH
0x14001b696	0x14004b530	string	0x14001b570	AWAVATVWSH
0x14001c3f5	0x140063af0	string	0x14001c320	AVVWSH
0x14001c91b	0x140180310	string	0x14001c900	Copyright 2018 The Crashpad Authors
0x14001c927	0x140180334	string	0x14001c900	0.8.0
0x14001c933	0x140180343	string	0x14001c900	%ls (%s) %s\n%s\n
0x14001c93a	0x14018033a	string	0x14001c900	Crashpad
0x14001c947	0x14001b460	string	0x14001c900	VWSH
0x14001c9e8	0x1401803c9	string	0x14001c9c0	%ls: %s\n
0x14001c9f8	0x14001b460	string	0x14001c9c0	VWSH
0x14001ca10	0x1401803d2	string	0x14001c9c0	Try '%ls --help' for more information.\n
0x14001ca1d	0x14001b460	string	0x14001c9c0	VWSH
0x14001ca63	0x140053970	string	0x14001ca30	AWAVAUATVWUSH
0x14001d845	0x140180770	string	0x14001d840	__next_prime overflow
0x14001de3f	0x1401808bd	string	0x14001ddb0	ios_base::clear
0x14001df5d	0x1401808bd	string	0x14001dec0	ios_base::clear
0x14001e04e	0x1401808bd	string	0x14001dfd0	ios_base::clear
0x14001e20e	0x1401808bd	string	0x14001e0a0	ios_base::clear
0x14001e48f	0x1401808bd	string	0x14001e330	ios_base::clear
0x14001e73c	0x1401808bd	string	0x14001e5c0	ios_base::clear
0x14001e9cc	0x1401808bd	string	0x14001e850	ios_base::clear
0x14001ec3f	0x1401808bd	string	0x14001eae0	ios_base::clear
0x14001eed1	0x1401808bd	string	0x14001ed70	ios_base::clear
0x14001f16d	0x1401808bd	string	0x14001f000	ios_base::clear
0x14001f338	0x1401808bd	string	0x14001f290	ios_base::clear
0x14001f470	0x1401808bd	string	0x14001f3d0	ios_base::clear
0x14001f500	0x140180890	string	0x14001f3d0	iostream
0x14001f61c	0x140044de0	string	0x14001f5f0	UAWAVATVWSH
0x14001f74c	0x14001d970	string	0x14001f650	UVWH
0x14001fc23	0x140180d5c	string	0x14001fb60	unsupported locale for standard input
0x14001fc32	0x14001fd50	string	0x14001fb60	AWAVAUATVWUSH
0x14001fc42	0x14001fd50	string	0x14001fb60	AWAVAUATVWUSH
0x1400219d5	0x14005bf90	string	0x140021980	VWSH
0x140021ed6	0x1400299d0	string	0x140021e50	UVWSH
0x140021ef8	0x140042250	string	0x140021e50	AWAVAUATVWUSH
0x140021fa2	0x140180ed0	string	0x140021e50	0123456789abcdefABCDEFxX+-pPiInN
0x140021fe9	0x140025180	string	0x140021e50	VWSH
0x140022056	0x140042250	string	0x140021e50	AWAVAUATVWUSH
0x14002208c	0x140042250	string	0x140021e50	AWAVAUATVWUSH
0x140022152	0x140040b40	string	0x140021e50	UAWAVVWSH
0x1400223d3	0x1400223f0	string	0x140021e50	UAWAVAUATVWSH
0x140022476	0x1400299d0	string	0x1400223f0	UVWSH
0x140022498	0x140042250	string	0x1400223f0	AWAVAUATVWUSH
0x140022542	0x140180ed0	string	0x1400223f0	0123456789abcdefABCDEFxX+-pPiInN
0x140022589	0x140025180	string	0x1400223f0	VWSH
0x1400225f6	0x140042250	string	0x1400223f0	AWAVAUATVWUSH
0x14002262c	0x140042250	string	0x1400223f0	AWAVAUATVWUSH
0x1400226f2	0x140040cc0	string	0x1400223f0	UAWAVVWSH
0x140022973	0x140022990	string	0x1400223f0	UAWAVAUATVWSH
0x140022a16	0x1400299d0	string	0x140022990	UVWSH
0x140022a38	0x140042250	string	0x140022990	AWAVAUATVWUSH
0x140022ae2	0x140180ed0	string	0x140022990	0123456789abcdefABCDEFxX+-pPiInN
0x140022b29	0x140025180	string	0x140022990	VWSH
0x140022b96	0x140042250	string	0x140022990	AWAVAUATVWUSH
0x140022bcc	0x140042250	string	0x140022990	AWAVAUATVWUSH
0x140022c92	0x140040e20	string	0x140022990	UAWAVATVWSH
0x140022f13	0x140022f30	string	0x140022990	UAWAVAUATVWSH
0x140022fb6	0x1400299d0	string	0x140022f30	UVWSH
0x140022fd8	0x140042250	string	0x140022f30	AWAVAUATVWUSH
