reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001146	0x1400b28e8	string	0x140001140	ETW0
0x140001f60	0x14008d1e8	import	0x140001f60	KERNEL32.dll.InitializeCriticalSectionEx
0x14000238b	0x1400a5950	string	0x1400021d0	Temp
0x1400023ea	0x1400a5958	string	0x1400021d0	\~temp
0x1400024bb	0x140023700	string	0x1400021d0	@USWH
0x140002608	0x14000bcc0	string	0x1400021d0	@UVWATAUAVAWH
0x14000291e	0x14000bcc0	string	0x1400021d0	@UVWATAUAVAWH
0x140002966	0x14000baa0	string	0x1400021d0	@UVWH
0x140002ca1	0x1400093d0	string	0x1400021d0	@USVWATAVAWH
0x140002cfc	0x14008d1d8	import	0x1400021d0	KERNEL32.dll.Sleep
0x140002f1d	0x14000bcc0	string	0x1400021d0	@UVWATAUAVAWH
0x140003100	0x1400093d0	string	0x1400021d0	@USVWATAVAWH
0x14000340e	0x1400a5950	string	0x140003260	Temp
0x14000346a	0x1400a5974	string	0x140003260	\tmp
0x14000365b	0x14000bcc0	string	0x140003260	@UVWATAUAVAWH
0x140003874	0x1400093d0	string	0x140003260	@USVWATAVAWH
0x1400038cc	0x14008d1d8	import	0x140003260	KERNEL32.dll.Sleep
0x140003aab	0x14001e820	string	0x140003260	@USVAWH
0x140003af8	0x14001e820	string	0x140003260	@USVAWH
0x140003b46	0x14001efc0	string	0x140003260	@WAVH
0x140003cdd	0x14000bcc0	string	0x140003260	@UVWATAUAVAWH
0x140003e3f	0x1400093d0	string	0x140003260	@USVWATAVAWH
0x1400042a3	0x14000bcc0	string	0x140003f50	@UVWATAUAVAWH
0x140004493	0x1400093d0	string	0x140003f50	@USVWATAVAWH
0x1400044eb	0x14008d1d8	import	0x140003f50	KERNEL32.dll.Sleep
0x140004632	0x14000c150	string	0x140003f50	@UVWATAUAVAWH
0x140004653	0x140010630	string	0x140003f50	@UVWH
0x14000486a	0x14008d1d8	import	0x140003f50	KERNEL32.dll.Sleep
0x1400049f5	0x14000bcc0	string	0x140003f50	@UVWATAUAVAWH
0x140004a3a	0x14000baa0	string	0x140003f50	@UVWH
0x140004d60	0x1400093d0	string	0x140003f50	@USVWATAVAWH
0x140004dbb	0x14008d1d8	import	0x140003f50	KERNEL32.dll.Sleep
0x140004fde	0x14000bcc0	string	0x140003f50	@UVWATAUAVAWH
0x1400051b9	0x1400093d0	string	0x140003f50	@USVWATAVAWH
0x140007301	0x140007309	string	0x140007240	I99u
0x1400077c1	0x140007ac0	string	0x140007750	@SUVATAWH
0x140007efc	0x1400a5920	string	0x140007ed0	%llu
0x140008935	0x14000897a	string	0x140008860	A9x }YL
0x140008fd3	0x14008d518	import	0x140008f00	WS2_32.dll.htons
0x140008fe9	0x14008d528	import	0x140008f00	WS2_32.dll.inet_addr
0x14000901a	0x14008d510	import	0x140008f00	WS2_32.dll.sendto
0x140009070	0x14008d530	import	0x140008f00	WS2_32.dll.select
