reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x141007	0x18ac50	string	0x141000	C:\Users\admin\AppData\Roaming\Microsoft\Xtkukr.exe
0x14100d	0x151128	import	0x141000	KERNEL32.dll.lstrcmpA
0x141017	0x151330	string	0x141000	pdef
0x14104e	0x18aa28	string	0x141000	C:\Windows\SysWOW64\svchost.exe
0x141054	0x151128	import	0x141000	KERNEL32.dll.lstrcmpA
0x141062	0x151124	import	0x141000	KERNEL32.dll.MoveFileExA
0x14106d	0x1563d4	string	0x141000	ruskill
0x141072	0x151328	string	0x141000	%s.%s
0x141080	0x151120	import	0x141000	KERNEL32.dll.lstrcpyA
0x1410c8	0x151134	import	0x1410a0	KERNEL32.dll.lstrcmpW
0x1410d1	0x18ada0	string	0x1410a0	C:\Users\admin\AppData\Roaming\Microsoft\Xtkukr.exe
0x1410dd	0x151330	string	0x1410a0	pdef
0x141117	0x18a710	string	0x1410a0	C:\Windows\SysWOW64\svchost.exe
0x141127	0x151130	import	0x1410a0	KERNEL32.dll.MoveFileExW
0x141132	0x1563d4	string	0x1410a0	ruskill
0x141137	0x151338	string	0x1410a0	%s.%S
0x141157	0x15112c	import	0x1410a0	KERNEL32.dll.WideCharToMultiByte
0x141163	0x151120	import	0x1410a0	KERNEL32.dll.lstrcpyA
0x141201	0x151140	import	0x1411c0	KERNEL32.dll.GetFileAttributesA
0x141241	0x15113c	import	0x1411c0	KERNEL32.dll.MultiByteToWideChar
0x141261	0x151138	import	0x1411c0	KERNEL32.dll.ExitThread
0x1412be	0x151148	import	0x141290	KERNEL32.dll.GetFileAttributesW
0x14130d	0x151364	string	0x141290	\\.\pipe
0x14131f	0x151358	string	0x141290	DBWIN
0x141368	0x151144	import	0x141290	KERNEL32.dll.SetFileAttributesW
0x141373	0x151130	import	0x141290	KERNEL32.dll.MoveFileExW
0x1413e3	0x1563d4	string	0x141290	ruskill
0x1413e8	0x151338	string	0x141290	%s.%S
0x141416	0x151138	import	0x141290	KERNEL32.dll.ExitThread
0x1415c7	0x18ac50	string	0x1415c0	C:\Users\admin\AppData\Roaming\Microsoft\Xtkukr.exe
0x1415cd	0x151128	import	0x1415c0	KERNEL32.dll.lstrcmpA
0x1415d7	0x151330	string	0x1415c0	pdef
0x1415e9	0x18aa28	string	0x1415c0	C:\Windows\SysWOW64\svchost.exe
0x1415f3	0x151380	string	0x1415c0	%s.Blocked "%s" from removing our bot file!
0x141627	0x18ada0	string	0x141620	C:\Users\admin\AppData\Roaming\Microsoft\Xtkukr.exe
0x14162d	0x151134	import	0x141620	KERNEL32.dll.lstrcmpW
0x141637	0x151330	string	0x141620	pdef
0x141649	0x18a710	string	0x141620	C:\Windows\SysWOW64\svchost.exe
0x141653	0x1513ac	string	0x141620	%s.Blocked "%S" from removing our bot file!
0x141727	0x1513e4	string	0x1416f0	bdns
0x14174e	0x1513dc	string	0x1416f0	block
0x141754	0x151128	import	0x1416f0	KERNEL32.dll.lstrcmpA
0x1417a0	0x1513e4	string	0x1416f0	bdns
0x14185b	0x1513e4	string	0x1417e0	bdns
0x141882	0x1513dc	string	0x1417e0	block
0x141888	0x151128	import	0x1417e0	KERNEL32.dll.lstrcmpA
