reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180005588	0x180005a40	string	0x180005420	\e\e\e\e
0x180005c8e	0x1801bb828	import	0x180005980	KERNEL32.dll.RtlVirtualUnwind
0x180006f66	0x180006fa4	string	0x180006c70	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x180007145	0x1801bb828	import	0x180006c70	KERNEL32.dll.RtlVirtualUnwind
0x18000817f	0x180009826	string	0x180007960	SUATAUAVAWA
0x18000a862	0x1801bb828	import	0x18000a340	KERNEL32.dll.RtlVirtualUnwind
0x18000a8b0	0x18000a8f0	string	0x18000a340	SUATAUAVAWI
0x18000a8ba	0x18000a8f0	string	0x18000a340	SUATAUAVAWI
0x18000a8db	0x18000b166	string	0x18000a340	SUATAUAVAWE
0x18000abc7	0x18000b3e6	string	0x18000a340	SUATAUAVAWA
0x18000b97f	0x18000b9f0	string	0x18000a340	VWSUATAUAVAW
0x18000baf1	0x1801bb828	import	0x18000a340	KERNEL32.dll.RtlVirtualUnwind
0x18000e5bc	0x1801bb828	import	0x18000dbc0	KERNEL32.dll.RtlVirtualUnwind
0x180010e87	0x1801bb828	import	0x180010640	KERNEL32.dll.RtlVirtualUnwind
0x180015848	0x1801bb828	import	0x180010ec0	KERNEL32.dll.RtlVirtualUnwind
0x180028940	0x180028c7d	string	0x180028900	[_^A]A\
0x180028da0	0x1800290dd	string	0x180028d60	[_^A]A\
0x180029200	0x1800294e2	string	0x1800291c0	[_^A]A\
0x180029600	0x18002993d	string	0x1800295c0	[_^A]A\
0x180029a60	0x180029d42	string	0x180029a20	[_^A]A\
0x180029e60	0x18002a142	string	0x180029e20	[_^A]A\
0x18002a260	0x18002a542	string	0x18002a220	[_^A]A\
0x18002b729	0x18015abe0	string	0x18002a220	@-@-@-@-@-@-@-@-
0x18002b778	0x18015abe0	string	0x18002a220	@-@-@-@-@-@-@-@-
0x18002b8e9	0x18015abe0	string	0x18002a220	@-@-@-@-@-@-@-@-
0x18002b941	0x18015abe0	string	0x18002a220	@-@-@-@-@-@-@-@-
0x18002d3de	0x18015af10	string	0x18002a220	@E@E@E@E@E@E@E@E
0x18002d5cc	0x18015af10	string	0x18002a220	@E@E@E@E@E@E@E@E
0x18002efe4	0x18016ab18	string	0x18002efe0	vector
0x18002eff6	0x18016ab18	string	0x18002eff2	vector
0x18002f0a0	0x1800cd2ba	string	0x18002f07a	AVVWUSH
0x18002f126	0x18008a61a	string	0x18002f0b0	AWAVAUATVWSH
0x18002f13c	0x18008a61a	string	0x18002f0b0	AWAVAUATVWSH
0x18002f14a	0x18016d220	string	0x18002f0b0	Windows.ApplicationModel.AppInstance
0x18002f169	0x1800b4d70	string	0x18002f0b0	AWAVVWSH
0x18002f323	0x18009bc90	string	0x18002f2ba	AWAVAUATVWUSH
0x18002f336	0x180091eb0	string	0x18002f2ba	AWAVAUATVWUSH
0x18002f33b	0x1801726d7	string	0x18002f2ba	msedge.exe
0x18002f35d	0x1800936e0	string	0x18002f2ba	VWSH
0x18002f365	0x1800afa00	string	0x18002f2ba	VWSH
0x18002f3d5	0x18008c540	string	0x18002f2ba	AWAVATVWSH
0x18002f53c	0x18008a516	string	0x18002f2ba	AWAVAUATVWSH
0x18002f54c	0x18002fd42	string	0x18002f2ba	AWAVVWSH
0x18002f572	0x18008a516	string	0x18002f2ba	AWAVAUATVWSH
0x18002f57a	0x18002fd42	string	0x18002f2ba	AWAVVWSH
0x18002f587	0x18008a460	string	0x18002f2ba	AWAVATVWSH
0x18002f592	0x18008a460	string	0x18002f2ba	AWAVATVWSH
0x18002f632	0x18002fcc9	string	0x18002f2ba	AVVWUSH
0x18002f66a	0x1800a04c0	string	0x18002f2ba	AWAVATVWSH
0x18002f678	0x18008ca80	string	0x18002f2ba	AWAVAUATVWUSH
0x18002f720	0x180172670	string	0x18002f2ba	file-handler
0x18002f77e	0x18008a460	string	0x18002f2ba	AWAVATVWSH
0x18002f7d0	0x180037046	string	0x18002f2ba	VWSH
0x18002f7ee	0x1801726d7	string	0x18002f2ba	msedge.exe
0x18002f812	0x1800936e0	string	0x18002f2ba	VWSH
0x18002f825	0x180037046	string	0x18002f2ba	VWSH
0x18002f854	0x180037121	string	0x18002f2ba	VWSH
0x18002f88d	0x18008c540	string	0x18002f2ba	AWAVATVWSH
0x18002f8b9	0x1801726a0	string	0x18002f2ba	profile-directory
0x18002f8de	0x18008ca80	string	0x18002f2ba	AWAVAUATVWUSH
0x18002f90a	0x180172650	string	0x18002f2ba	app-id
0x18002f92f	0x18008d8e0	string	0x18002f2ba	VWSH
0x18002f951	0x180172693	string	0x18002f2ba	ip-name
0x18002f96d	0x18008ca80	string	0x18002f2ba	AWAVAUATVWUSH
0x18002f99d	0x1801726c1	string	0x18002f2ba	ip-version
