reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x261007	0x2aac50	string	0x261000	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x26100d	0x271128	import	0x261000	KERNEL32.dll.lstrcmpA
0x261017	0x271330	string	0x261000	pdef
0x261054	0x271128	import	0x261000	KERNEL32.dll.lstrcmpA
0x261062	0x271124	import	0x261000	KERNEL32.dll.MoveFileExA
0x26106d	0x2763d4	string	0x261000	ruskill
0x261072	0x271328	string	0x261000	%s.%s
0x261080	0x271120	import	0x261000	KERNEL32.dll.lstrcpyA
0x2610c8	0x271134	import	0x2610a0	KERNEL32.dll.lstrcmpW
0x2610d1	0x2aada0	string	0x2610a0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x2610dd	0x271330	string	0x2610a0	pdef
0x261127	0x271130	import	0x2610a0	KERNEL32.dll.MoveFileExW
0x261132	0x2763d4	string	0x2610a0	ruskill
0x261137	0x271338	string	0x2610a0	%s.%S
0x261157	0x27112c	import	0x2610a0	KERNEL32.dll.WideCharToMultiByte
0x261163	0x271120	import	0x2610a0	KERNEL32.dll.lstrcpyA
0x261201	0x271140	import	0x2611c0	KERNEL32.dll.GetFileAttributesA
0x261241	0x27113c	import	0x2611c0	KERNEL32.dll.MultiByteToWideChar
0x261261	0x271138	import	0x2611c0	KERNEL32.dll.ExitThread
0x2612be	0x271148	import	0x261290	KERNEL32.dll.GetFileAttributesW
0x26130d	0x271364	string	0x261290	\\.\pipe
0x26131f	0x271358	string	0x261290	DBWIN
0x261368	0x271144	import	0x261290	KERNEL32.dll.SetFileAttributesW
0x261373	0x271130	import	0x261290	KERNEL32.dll.MoveFileExW
0x2613e3	0x2763d4	string	0x261290	ruskill
0x2613e8	0x271338	string	0x261290	%s.%S
0x261416	0x271138	import	0x261290	KERNEL32.dll.ExitThread
0x2615c7	0x2aac50	string	0x2615c0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x2615cd	0x271128	import	0x2615c0	KERNEL32.dll.lstrcmpA
0x2615d7	0x271330	string	0x2615c0	pdef
0x2615f3	0x271380	string	0x2615c0	%s.Blocked "%s" from removing our bot file!
0x261627	0x2aada0	string	0x261620	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x26162d	0x271134	import	0x261620	KERNEL32.dll.lstrcmpW
0x261637	0x271330	string	0x261620	pdef
0x261653	0x2713ac	string	0x261620	%s.Blocked "%S" from removing our bot file!
0x261727	0x2713e4	string	0x2616f0	bdns
0x26174e	0x2713dc	string	0x2616f0	block
0x261754	0x271128	import	0x2616f0	KERNEL32.dll.lstrcmpA
0x2617a0	0x2713e4	string	0x2616f0	bdns
0x26185b	0x2713e4	string	0x2617e0	bdns
0x261882	0x2713dc	string	0x2617e0	block
0x261888	0x271128	import	0x2617e0	KERNEL32.dll.lstrcmpA
0x2618b7	0x27113c	import	0x2617e0	KERNEL32.dll.MultiByteToWideChar
0x261905	0x27112c	import	0x2617e0	KERNEL32.dll.WideCharToMultiByte
0x261922	0x2713e4	string	0x2617e0	bdns
0x2619ba	0x2763dc	string	0x2617e0	rdns
0x2619bf	0x271338	string	0x2617e0	%s.%S
0x261a36	0x271158	import	0x261a10	KERNEL32.dll.CreateFileW
0x261a50	0x271154	import	0x261a10	KERNEL32.dll.SetFileTime
0x261a59	0x271150	import	0x261a10	KERNEL32.dll.CloseHandle
0x261a96	0x271158	import	0x261a70	KERNEL32.dll.CreateFileW
0x261ab0	0x27115c	import	0x261a70	KERNEL32.dll.GetFileTime
0x261ab9	0x271150	import	0x261a70	KERNEL32.dll.CloseHandle
0x261ae9	0x271160	import	0x261ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x261b78	0x271160	import	0x261b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x261bc5	0x271160	import	0x261ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x261c64	0x271410	string	0x261c50	CreateFileW
0x261c6e	0x271168	import	0x261c50	KERNEL32.dll.GetModuleHandleW
0x261cc6	0x271164	import	0x261c50	KERNEL32.dll.WriteFile
0x261cd9	0x271150	import	0x261c50	KERNEL32.dll.CloseHandle
0x261cf7	0x271148	import	0x261cf0	KERNEL32.dll.GetFileAttributesW
0x261d6e	0x2713e4	string	0x261d10	bdns
