reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40109f	0x417004	import	0x401000	KERNEL32.dll.GetFileSizeEx
0x4010ed	0x417000	import	0x401000	KERNEL32.dll.FlushFileBuffers
0x4011b3	0x4171fc	import	0x40119a	ole32.dll.CoInitialize
0x4011da	0x41a51c	string	0x40119a	.lnk
0x4011fd	0x417200	import	0x40119a	ole32.dll.CoCreateInstance
0x40120e	0x41a510	string	0x40119a	.url
0x401234	0x417200	import	0x40119a	ole32.dll.CoCreateInstance
0x4012f7	0x41a504	string	0x40119a	%s%s
0x401358	0x417204	import	0x40119a	ole32.dll.CoUninitialize
0x401383	0x4171b4	import	0x401364	SHELL32.dll.SHGetSpecialFolderPathA
0x40139f	0x4171b0	import	0x401364	SHELL32.dll.SHGetSpecialFolderPathW
0x4013f0	0x41a51c	string	0x401364	.lnk
0x40144b	0x41a598	string	0x401364	%s /auto
0x40145d	0x41a53c	string	0x401364	Software\Microsoft\Windows\CurrentVersion\Run
0x40148b	0x41a528	string	0x401364	Schedhlp
0x4014c6	0x417010	import	0x4014a8	KERNEL32.dll.GetVersionExW
0x4014d6	0x41700c	import	0x4014a8	KERNEL32.dll.GetModuleHandleA
0x401506	0x417008	import	0x4014a8	KERNEL32.dll.GetSystemInfo
0x401552	0x4171bc	import	0x4014a8	USER32.dll.GetSystemMetrics
0x4015e1	0x4171e0	import	0x401564	WS2_32.dll.inet_addr
0x4016a2	0x417324	string	0x401674	b50a338264226b6d57c1936d9db140ba74a28930270a083353645a9b518661f4fcea160d73469b8beabc14b90e90788c28f2d7c660e43db2e6f81aa05a08cae4517845ba4b9fc614e77e39d502003fcc6712d45428f339bcc06787745f7341e9884fae803ad2fbb9670acb15b2da62735081fb2bc2a9b8b434dbe211a4b59b03
0x4016ff	0x417018	import	0x401674	KERNEL32.dll.LocalAlloc
0x401764	0x417014	import	0x401674	KERNEL32.dll.LocalFree
0x4017e7	0x41701c	import	0x4017b2	KERNEL32.dll.GetLastError
0x401860	0x41701c	import	0x401813	KERNEL32.dll.GetLastError
0x401926	0x40d7b0	string	0x40187e	3\nD$\bS
0x401b7b	0x41a5a8	string	0x401af0	%s%s
0x401be7	0x41a5b4	string	0x401ba2	\Low\
0x401c2c	0x41701c	import	0x401c06	KERNEL32.dll.GetLastError
0x401d3b	0x417020	import	0x401c6e	KERNEL32.dll.CreateThread
0x401da3	0x417020	import	0x401c6e	KERNEL32.dll.CreateThread
0x401ea9	0x41702c	import	0x401e4a	KERNEL32.dll.GetComputerNameW
0x401ebd	0x417028	import	0x401e4a	KERNEL32.dll.MultiByteToWideChar
0x401ee1	0x417008	import	0x401e4a	KERNEL32.dll.GetSystemInfo
0x401f1e	0x41a5bc	string	0x401e4a	%s.dll
0x401f50	0x417024	import	0x401e4a	KERNEL32.dll.GetLocaleInfoW
0x40220d	0x41a5cc	string	0x402172	%sigfx%c%c%c.exe
0x40230c	0x417034	import	0x402281	KERNEL32.dll.DeleteFileW
0x40235d	0x41a5f8	string	0x402281	%s "%s"%s "%s" %s "%s"\r\n
0x4026a0	0x41703c	import	0x402695	KERNEL32.dll.SetErrorMode
0x4026cc	0x417038	import	0x402695	KERNEL32.dll.GetTickCount
0x4026dd	0x401db6	string	0x402695	SVW3
0x402749	0x417040	import	0x40272f	KERNEL32.dll.GetLocaleInfoA
0x402752	0x41a63c	string	0x40272f	korea
0x40278f	0x417010	import	0x40272f	KERNEL32.dll.GetVersionExW
0x4027c8	0x41a620	string	0x40272f	ZwQuerySystemInformation
0x4027cd	0x41a614	string	0x40272f	Ntdll.dll
