reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x30004ca6	0x30012239	string	0x30004c99	A_A^]
0x3000514a	0x30001370	string	0x3000510e	SOFTWARE\Microsoft\Office\Delivery\SourceEngine\Downloads
0x3000528e	0x30001370	string	0x300051da	SOFTWARE\Microsoft\Office\Delivery\SourceEngine\Downloads
0x30005421	0x30001370	string	0x300051da	SOFTWARE\Microsoft\Office\Delivery\SourceEngine\Downloads
0x30005669	0x30001370	string	0x300055a1	SOFTWARE\Microsoft\Office\Delivery\SourceEngine\Downloads
0x300057b1	0x300057a9	string	0x30005782	f98t
0x30009396	0x3000ad44	string	0x30008d44	H;\rQZ
0x30009aa0	0x30008d44	string	0x30009814	@USVWATAVH
0x30009ac0	0x30008d44	string	0x30009814	@USVWATAVH
0x30009aec	0x30008d44	string	0x30009814	@USVWATAVH
0x30009b0c	0x30008d44	string	0x30009814	@USVWATAVH
0x30009b33	0x30008d44	string	0x30009814	@USVWATAVH
0x3000aa50	0x3000aa44	string	0x3000a634	D8;t7
0x3000b0c5	0x3000b3a4	string	0x3000b06c	@SVWH
0x3000c230	0x3000c291	string	0x3000c0c0	fA;(t(fA98t
0x3000c57b	0x3000c585	string	0x3000c554	fE9\bu
0x3000c5b0	0x3000c598	string	0x3000c554	fE9\bI
0x3000dcbb	0x3000ad44	string	0x3000dc20	H;\rQZ
0x3000dd45	0x3000ad44	string	0x3000dcc8	H;\rQZ
0x3000f8ed	0x3000fa37	string	0x3000f8bc	L9:tgH
0x3000f94c	0x3000f9ad	string	0x3000f8bc	L9?tb
0x3000f958	0x3000f9ad	string	0x3000f8bc	L9?tb
0x30010aae	0x30010b37	string	0x300103bc	M9&t;
0x30011929	0x3000ad44	string	0x30011824	H;\rQZ
0x30013260	0x3001326f	string	0x30013210	L97t{L
0x300145af	0x3000ad44	string	0x30014154	H;\rQZ
0x30014720	0x3000ad44	string	0x300145d0	H;\rQZ
0x30014c36	0x30014c3b	string	0x30014b10	D8\bt
0x300153ff	0x3000ad44	string	0x3001513c	H;\rQZ
0x30016c51	0x3000ad44	string	0x30016b5c	H;\rQZ
0x30016d71	0x3000ad44	string	0x30016c60	H;\rQZ
0x30017835	0x3001783f	string	0x300177c4	9;|\nHcC\bH
0x3001837e	0x3000ad44	string	0x30017ef4	H;\rQZ
0x3001887a	0x30018b0c	string	0x300183e4	@USVWATAUAVAWH
0x30018892	0x3000ad44	string	0x300183e4	H;\rQZ
0x30018ddc	0x3000ad44	string	0x30018b0c	H;\rQZ
0x3001928c	0x30017ef4	string	0x30019080	@USVWATAUAVAWH
0x30019312	0x30019324	string	0x300192b8	D9\vt\t
0x3001951f	0x300183e4	string	0x300192b8	@USVWATAUAVAWH
0x30019fa9	0x30019fdb	string	0x30019eb4	< u\A
0x3001a540	0x3000ad44	string	0x3001a280	H;\rQZ
0x3001c450	0x3000ad44	string	0x3001c2bc	H;\rQZ
0x3001c622	0x3000ad44	string	0x3001c488	H;\rQZ
0x3001c80c	0x3000ad44	string	0x3001c488	H;\rQZ
0x3001c9fa	0x3000ad44	string	0x3001c488	H;\rQZ
0x3001cbc8	0x3000ad44	string	0x3001c488	H;\rQZ
0x3001cd9a	0x3000ad44	string	0x3001c488	H;\rQZ
0x3001ce00	0x3001c2bc	string	0x3001c488	@USVWATAVAWH
