reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000159f	0x18001b1b0	import	0x180001570	KERNEL32.dll.FreeLibrary
0x1800015ec	0x18001b060	import	0x1800015c0	KERNEL32.dll.GetModuleFileNameW
0x18000162c	0x180021b10	string	0x1800015c0	%s%s
0x18000165d	0x180021b20	string	0x1800015c0	CreateCLVTrans
0x180001668	0x18001b068	import	0x1800015c0	KERNEL32.dll.GetProcAddress
0x180001710	0x18001b2c0	import	0x1800016e0	VERSION.dll.GetFileVersionInfoSizeA
0x180001741	0x18001b2d0	import	0x1800016e0	VERSION.dll.GetFileVersionInfoA
0x18000176e	0x18001b2c8	import	0x1800016e0	VERSION.dll.VerQueryValueW
0x1800017ff	0x18001b008	import	0x1800017d0	ADVAPI32.dll.RegOpenKeyExA
0x180001826	0x18001b000	import	0x1800017d0	ADVAPI32.dll.RegQueryValueExA
0x180001833	0x18001b010	import	0x1800017d0	ADVAPI32.dll.RegCloseKey
0x18000186a	0x180021b30	string	0x180001850	MSDK_DisableDriverCheck
0x180001871	0x180021b48	string	0x180001850	SOFTWARE\CyberLink\CLVTrans
0x1800018b4	0x18001b2e0	import	0x180001850	d3d9.dll.Direct3DCreate9
0x1800018c1	0x180021b78	string	0x180001850	\igfxcmrt64.dll
0x1800018cb	0x180021b68	string	0x180001850	igdumdim64.dll
0x18000192e	0x1800016e0	string	0x180001850	@SUVH
0x180001966	0x180021b88	string	0x180001850	DriverStorePath
0x18000196d	0x180021b98	string	0x180001850	SOFTWARE\Intel\MDF
0x1800019d5	0x1800016e0	string	0x180001850	@SUVH
0x180001a71	0x180021bb0	string	0x180001a40	CLVTransMSDK.dll
0x180001a7d	0x180021b10	string	0x180001a40	%s%s
0x180001a89	0x180001850	string	0x180001a40	@UVWH
0x180001aaf	0x18001b140	import	0x180001a40	KERNEL32.dll.LoadLibraryW
0x18000284c	0x180021c00	string	0x180002820	Advapi32.dll
0x180002853	0x18001b078	import	0x180002820	KERNEL32.dll.GetModuleHandleW
0x180002863	0x180021c20	string	0x180002820	RegOpenKeyTransactedW
0x18000286d	0x18001b068	import	0x180002820	KERNEL32.dll.GetProcAddress
0x180002880	0x180021cf0	string	0x180002820	SOFTWARE\CyberLink\Common\CLVTranscoder
0x1800028bb	0x180021cf0	string	0x180002820	SOFTWARE\CyberLink\Common\CLVTranscoder
0x1800028d7	0x18001b048	import	0x180002820	ADVAPI32.dll.RegOpenKeyExW
0x1800028eb	0x18001b010	import	0x180002820	ADVAPI32.dll.RegCloseKey
0x180002945	0x18001b070	import	0x180002910	KERNEL32.dll.OutputDebugStringW
0x1800029a0	0x180021c38	string	0x180002960	[Transcoder]
0x1800029a7	0x180021c58	string	0x180002960	%s %s
0x1800029c3	0x18001b070	import	0x180002960	KERNEL32.dll.OutputDebugStringW
0x180002a9a	0x180021c90	string	0x180002a70	CyberLink Video Transcoder (Intel MSDK)
0x180002bab	0x180021d40	string	0x180002a70	VTransEmissary
0x180002bb5	0x18001b040	import	0x180002a70	ADVAPI32.dll.RegQueryValueExW
0x180002bfd	0x180021d60	string	0x180002a70	MSDKDebugDialog
0x180002c07	0x18001b040	import	0x180002a70	ADVAPI32.dll.RegQueryValueExW
0x180002c35	0x18001b010	import	0x180002a70	ADVAPI32.dll.RegCloseKey
0x180002ce7	0x180021d80	string	0x180002c80	CTransFilter::~CTransFilter()->, m_pTranscoder=0x%p\n
0x180002d2a	0x180021df0	string	0x180002c80	CTransFilter::~CTransFilter()-<, m_pTranscoder=0x%p\n
0x1800052f7	0x18000a580	string	0x180005250	H;\r\t
0x180005352	0x18001b2f8	import	0x180005310	ole32.dll.StringFromGUID2
0x18000535d	0x18001b418	string	0x180005310	CLSID\%ls
0x180005382	0x18001b038	import	0x180005310	ADVAPI32.dll.RegCreateKeyW
0x1800053c5	0x18001b020	import	0x180005310	ADVAPI32.dll.RegSetValueW
0x1800053d6	0x18001b010	import	0x180005310	ADVAPI32.dll.RegCloseKey
0x18000540d	0x18001b038	import	0x180005310	ADVAPI32.dll.RegCreateKeyW
0x180005435	0x18001b098	import	0x180005310	KERNEL32.dll.lstrlenW
0x180005455	0x18001b020	import	0x180005310	ADVAPI32.dll.RegSetValueW
0x180005466	0x18001b010	import	0x180005310	ADVAPI32.dll.RegCloseKey
0x180005471	0x18001b010	import	0x180005310	ADVAPI32.dll.RegCloseKey
0x18000549b	0x18001b098	import	0x180005310	KERNEL32.dll.lstrlenW
0x1800054a6	0x18001b438	string	0x180005310	ThreadingModel
0x1800054ca	0x18001b018	import	0x180005310	ADVAPI32.dll.RegSetValueExW
0x1800054d7	0x18001b010	import	0x180005310	ADVAPI32.dll.RegCloseKey
0x1800054e2	0x18001b010	import	0x180005310	ADVAPI32.dll.RegCloseKey
0x180005501	0x18000a580	string	0x180005310	H;\r\t
0x180005548	0x18001b098	import	0x180005520	KERNEL32.dll.lstrlenW
0x180005575	0x18001b048	import	0x180005520	ADVAPI32.dll.RegOpenKeyExW
0x1800055bf	0x18001b028	import	0x180005520	ADVAPI32.dll.RegEnumKeyExW
0x180005611	0x18001b028	import	0x180005520	ADVAPI32.dll.RegEnumKeyExW
