reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400012b0	0x1400d40c8	string	0x1400012b0	bad array new length
0x140001384	0x1400d40e0	string	0x140001380	string too long
0x140001450	0x140119b50	string	0x140001450	pW\f@
0x1400017d0	0x1400d4108	string	0x1400017d0	bad cast
0x140001b0f	0x1400d4118	string	0x140001990	bad locale name
0x140001ce4	0x1400046b0	string	0x140001ca0	@SUWAVAWH
0x140001d8f	0x1400d4138	string	0x140001d60	ios_base::badbit set
0x140001d9b	0x1400d4150	string	0x140001d60	ios_base::failbit set
0x140001da2	0x1400d4168	string	0x140001d60	ios_base::eofbit set
0x140002370	0x1400c53a8	import	0x140002330	USER32.dll.GetCursorInfo
0x1400023bf	0x1400c53a8	import	0x140002330	USER32.dll.GetCursorInfo
0x1400024cb	0x1400c5150	import	0x140002430	KERNEL32.dll.Sleep
0x1400024d1	0x1400c53a0	import	0x140002430	USER32.dll.GetForegroundWindow
0x1400024e6	0x1400c53d0	import	0x140002430	USER32.dll.PostMessageA
0x140002548	0x1400c5150	import	0x140002430	KERNEL32.dll.Sleep
0x14000254e	0x1400c53a0	import	0x140002430	USER32.dll.GetForegroundWindow
0x140002563	0x1400c53d0	import	0x140002430	USER32.dll.PostMessageA
0x14000257d	0x1400c53a0	import	0x140002430	USER32.dll.GetForegroundWindow
0x140002592	0x1400c53d0	import	0x140002430	USER32.dll.PostMessageA
0x140002598	0x1400c53a0	import	0x140002430	USER32.dll.GetForegroundWindow
0x1400025ad	0x1400c53d0	import	0x140002430	USER32.dll.PostMessageA
0x140002614	0x1400c5150	import	0x140002430	KERNEL32.dll.Sleep
0x14000261f	0x1400c53b0	import	0x140002430	USER32.dll.GetAsyncKeyState
0x14000262a	0x1400c53a0	import	0x140002430	USER32.dll.GetForegroundWindow
0x14000263f	0x1400c53d0	import	0x140002430	USER32.dll.PostMessageA
0x1400026de	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x1400026f3	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x140002739	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x14000274e	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x140002759	0x1400c5150	import	0x140002660	KERNEL32.dll.Sleep
0x14000275f	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x140002774	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x14000277a	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x14000278f	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x1400027f3	0x1400c5150	import	0x140002660	KERNEL32.dll.Sleep
0x1400027fe	0x1400c53b0	import	0x140002660	USER32.dll.GetAsyncKeyState
0x140002809	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x14000281e	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x140002824	0x1400d4188	string	0x140002660	second click\n
0x1400028a0	0x1400c5150	import	0x140002660	KERNEL32.dll.Sleep
0x1400028a6	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x1400028bb	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x140002905	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x14000291a	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x140002925	0x1400c5150	import	0x140002660	KERNEL32.dll.Sleep
0x14000292b	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x140002940	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x1400029a2	0x1400c5150	import	0x140002660	KERNEL32.dll.Sleep
0x1400029a8	0x1400c53a0	import	0x140002660	USER32.dll.GetForegroundWindow
0x1400029bd	0x1400c53d0	import	0x140002660	USER32.dll.PostMessageA
0x140003223	0x1400d41ac	string	0x140002fd0	MS:
0x140003243	0x1400d41a0	string	0x140002fd0	| CPS:
0x14000350d	0x1400046b0	string	0x1400034e0	@SUWAVAWH
0x140004886	0x140006280	string	0x140004810	@SVATAUAWH
0x140004acb	0x140004540	string	0x1400049e0	@SUWAVAWH
0x140004c01	0x140006410	string	0x1400049e0	@SUVATH
0x14000518f	0x140004540	string	0x140005060	@SUWAVAWH
0x1400052e3	0x140006410	string	0x140005060	@SUVATH
0x140005929	0x1400065e0	string	0x1400058a0	@SVATAVH
0x140005a54	0x1400d41c8	string	0x140005a50	invalid string position
0x140005b00	0x140005b11	string	0x140005a70	3ۀy$ blocks=Basic Latin,Arabic
0x140006090	0x1400060a1	string	0x140006000	3ۀy$ blocks=Basic Latin,Arabic
0x1400061d0	0x1400061e1	string	0x140006140	3ۀy$ blocks=Basic Latin,Arabic
0x140006213	0x1400067a0	string	0x140006140	@USVWAVH
0x1400068d9	0x1400d4128	string	0x1400067a0	false
0x140006909	0x1400d4130	string	0x1400067a0	true
0x1400082e3	0x1400fa4d0	string	0x140008240	imgui.ini
0x1400082fa	0x1400fa4e0	string	0x140008240	imgui_log.txt
0x140008305	0x14002dc80	string	0x140008240	@SWAWH
0x140008957	0x1400c5160	import	0x140008920	KERNEL32.dll.MultiByteToWideChar
0x140008977	0x1400c5160	import	0x140008920	KERNEL32.dll.MultiByteToWideChar
0x1400089b4	0x1400fa2a0	string	0x140008920	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x1400089bb	0x140100aa8	string	0x140008920	i >= 0 && i < Size
0x1400089e0	0x1400c5160	import	0x140008920	KERNEL32.dll.MultiByteToWideChar
0x1400089f4	0x1400fa2a0	string	0x140008920	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x1400089fb	0x140100aa8	string	0x140008920	i >= 0 && i < Size
0x140008a25	0x1400c5160	import	0x140008920	KERNEL32.dll.MultiByteToWideChar
0x140008a39	0x1400fa2a0	string	0x140008920	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x140008a40	0x140100aa8	string	0x140008920	i >= 0 && i < Size
0x140008a56	0x1400fa2a0	string	0x140008920	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x140008a5d	0x140100aa8	string	0x140008920	i >= 0 && i < Size
0x140008adb	0x1400fa4f0	string	0x140008ac0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x140008ae2	0x1400fa578	string	0x140008ac0	filename && mode
0x1400092e4	0x1400fa2a0	string	0x140009240	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x1400092eb	0x140100aa8	string	0x140009240	i >= 0 && i < Size
0x140009317	0x1400fa2a0	string	0x140009240	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x14000931e	0x140100aa8	string	0x140009240	i >= 0 && i < Size
0x14000944d	0x1400fa2a0	string	0x140009390	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x140009454	0x140100aa8	string	0x140009390	i >= 0 && i < Size
0x140009690	0x1400fa4f0	string	0x1400095a0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x140009697	0x1400fa630	string	0x1400095a0	ItemsHeight <= 0.0f
0x1400096e9	0x1400fa4f0	string	0x1400095a0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x1400096f0	0x1400fa660	string	0x1400095a0	ItemsHeight > 0.0f && "Unable to calculate item height! First item hasn't moved the cursor vertically!"
0x14000972d	0x1400fa4f0	string	0x1400095a0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x140009734	0x1400fa730	string	0x1400095a0	ItemsHeight > 0.0f
0x1400098f2	0x1400fa4f0	string	0x1400095a0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x140009af3	0x1400fa2a0	string	0x140009ad0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x140009afa	0x140100b48	string	0x140009ad0	Size > 0
0x140009b42	0x1400fa2a0	string	0x140009ad0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x140009b49	0x140100b48	string	0x140009ad0	Size > 0
0x140009b9c	0x1400fa4f0	string	0x140009b80	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x140009ba3	0x1400fa840	string	0x140009b80	idx >= 0 && idx < ImGuiStyleVar_COUNT
0x140009c6b	0x1400fa4f0	string	0x140009c50	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x140009c72	0x1400fa840	string	0x140009c50	idx >= 0 && idx < ImGuiStyleVar_COUNT
0x140009d70	0x1400fa2a0	string	0x140009d30	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x140009d77	0x140100b48	string	0x140009d30	Size > 0
0x140009da6	0x1400fa4f0	string	0x140009d30	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
0x140009dad	0x1400fa840	string	0x140009d30	idx >= 0 && idx < ImGuiStyleVar_COUNT
0x140009e12	0x1400fa2a0	string	0x140009d30	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x140009e19	0x140100b48	string	0x140009d30	Size > 0
0x140009fc4	0x1401014d0	string	0x140009e60	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui_draw.cpp
0x140009fcb	0x140101720	string	0x140009e60	font->ContainerAtlas->TexID == _CmdHeader.TextureId
0x14000a305	0x1401014d0	string	0x14000a080	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui_draw.cpp
0x14000a30c	0x140101720	string	0x14000a080	font->ContainerAtlas->TexID == _CmdHeader.TextureId
0x14000aeb2	0x1400fa2a0	string	0x14000ac60	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x14000aeb9	0x140100b48	string	0x14000ac60	Size > 0
0x14000afd8	0x140037e50	string	0x14000ac60	@UATAUAVAWH
0x14000b3e0	0x1400fa2a0	string	0x14000b040	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.h
0x14000b3e7	0x140100b48	string	0x14000b040	Size > 0
0x14000b404	0x1400fa9b8	string	0x14000b040	#MOVE
0x14000b5e7	0x1400fa4f0	string	0x14000b5b0	D:\Downloads\Cure-Clicker-main\Cure-Clicker-main\imgui\imgui.cpp
