reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401154	0x4021f8	import	0x401150	USER32.dll.BeginPaint
0x40115c	0x403020	string	0x401150	Text Out
0x401167	0x402000	import	0x401150	GDI32.dll.TextOutA
0x401171	0x4021fc	import	0x401150	USER32.dll.EndPaint
0x401194	0x4021f8	import	0x401190	USER32.dll.BeginPaint
0x40119c	0x403020	string	0x401190	Text Out
0x4011a7	0x402000	import	0x401190	GDI32.dll.TextOutA
0x4011b1	0x4021fc	import	0x401190	USER32.dll.EndPaint
0x4011dd	0x40201c	import	0x4011d0	KERNEL32.dll.FindResourceA
0x4011ec	0x40200c	import	0x4011d0	KERNEL32.dll.SizeofResource
0x4011fb	0x402024	import	0x4011d0	KERNEL32.dll.LoadResource
0x401202	0x402020	import	0x4011d0	KERNEL32.dll.SetHandleCount
0x401289	0x4021f8	import	0x401280	USER32.dll.BeginPaint
0x4012d0	0x402000	import	0x401280	GDI32.dll.TextOutA
0x4012d8	0x403020	string	0x401280	Text Out
0x4012e9	0x4021fc	import	0x401280	USER32.dll.EndPaint
0x401317	0x403020	string	0x401280	Text Out
0x401328	0x4021fc	import	0x401280	USER32.dll.EndPaint
0x401336	0x40302c	string	0x401280	kernel32.dll
0x401368	0x402018	import	0x401280	KERNEL32.dll.LoadLibraryA
0x40136f	0x402008	import	0x401280	KERNEL32.dll.GetProcAddress
0x401404	0x4021f8	import	0x401400	USER32.dll.BeginPaint
0x40140c	0x403020	string	0x401400	Text Out
0x401417	0x402000	import	0x401400	GDI32.dll.TextOutA
0x401421	0x4021fc	import	0x401400	USER32.dll.EndPaint
0x4014ee	0x4021f4	import	0x4014a0	USER32.dll.LoadIconA
0x401565	0x4021d8	import	0x4014a0	USER32.dll.GetSystemMenu
0x4015a2	0x4021d4	import	0x4014a0	USER32.dll.AppendMenuA
0x4015db	0x4021f0	import	0x4014a0	USER32.dll.SendMessageA
0x4016aa	0x4021e8	import	0x4014a0	USER32.dll.IsIconic
0x4016db	0x4021f0	import	0x4014a0	USER32.dll.SendMessageA
0x4016e1	0x4021e4	import	0x4014a0	USER32.dll.GetSystemMetrics
0x4016fc	0x4021e0	import	0x4014a0	USER32.dll.GetClientRect
0x401731	0x4021dc	import	0x4014a0	USER32.dll.DrawIcon
0x401776	0x4021ec	import	0x4014a0	USER32.dll.EnableWindow
0x401786	0x4021ec	import	0x4014a0	USER32.dll.EnableWindow
0x401868	0x402094	import	0x401868	MFC42.DLL.CWinApp::CWinApp
0x40186e	0x402098	import	0x40186e	MFC42.DLL.operatordelete
0x401874	0x40209c	import	0x40186e	MFC42.DLL.CWinApp::~CWinApp
0x40187a	0x4020a0	import	0x40187a	MFC42.DLL.CDialog::~CDialog
0x401880	0x4020a4	import	0x401880	MFC42.DLL.CDialog::DoModal
0x401886	0x4020a8	import	0x401886	MFC42.DLL.CWinApp::Enable3dControls
0x40188c	0x4020ac	import	0x40188c	MFC42.DLL.AfxEnableControlContainer
0x401892	0x4020b0	import	0x40188c	MFC42.DLL.CDialog::PreInitDialog
0x401898	0x4020b4	import	0x40188c	MFC42.DLL.CDialog::OnCancel
0x40189e	0x4020b8	import	0x40188c	MFC42.DLL.CDialog::OnOK
0x4018a4	0x4020bc	import	0x40188c	MFC42.DLL.CDialog::OnSetFont
0x4018aa	0x40217c	import	0x4018aa	MFC42.DLL.CDialog::OnInitDialog
0x4018b0	0x4020c4	import	0x4018aa	MFC42.DLL.CDialog::SetOccDialogInfo
0x4018b6	0x4020c8	import	0x4018aa	MFC42.DLL.CWnd::IsFrameWnd
0x4018bc	0x4020cc	import	0x4018aa	MFC42.DLL.CDialog::CheckAutoCenter
0x4018c2	0x4020d0	import	0x4018aa	MFC42.DLL.CWnd::OnChildNotify
0x4018c8	0x4020d4	import	0x4018aa	MFC42.DLL.CWnd::PostNcDestroy
0x4018ce	0x4020d8	import	0x4018aa	MFC42.DLL.CWnd::DefWindowProcA
0x4018d4	0x4020dc	import	0x4018aa	MFC42.DLL.CWnd::OnWndMsg
0x4018da	0x4020e0	import	0x4018aa	MFC42.DLL.CWnd::WindowProc
0x4018e0	0x4020e4	import	0x4018aa	MFC42.DLL.CWnd::OnAmbientProperty
0x4018e6	0x4020e8	import	0x4018aa	MFC42.DLL.CDialog::PreTranslateMessage
0x4018ec	0x4020ec	import	0x4018aa	MFC42.DLL.CWnd::GetSuperWndProcAddr
0x4018f2	0x4020f0	import	0x4018aa	MFC42.DLL.CWnd::OnNotify
0x4018f8	0x4020f4	import	0x4018aa	MFC42.DLL.CWnd::OnCommand
0x4018fe	0x4020f8	import	0x4018aa	MFC42.DLL.CWnd::EndModalLoop
0x401904	0x4020fc	import	0x4018aa	MFC42.DLL.CWnd::ContinueModal
0x40190a	0x402100	import	0x4018aa	MFC42.DLL.CWnd::WinHelpA
0x401910	0x402104	import	0x4018aa	MFC42.DLL.CWnd::GetScrollBarCtrl
0x401916	0x402108	import	0x4018aa	MFC42.DLL.CWnd::OnToolHitTest
0x40191c	0x40210c	import	0x4018aa	MFC42.DLL.CWnd::CalcWindowRect
0x401922	0x402110	import	0x4018aa	MFC42.DLL.CWnd::PreCreateWindow
0x401928	0x402114	import	0x4018aa	MFC42.DLL.CWnd::DestroyWindow
0x40192e	0x402118	import	0x4018aa	MFC42.DLL.CWnd::Create
0x401934	0x40211c	import	0x4018aa	MFC42.DLL.CWnd::PreSubclassWindow
0x40193a	0x402120	import	0x4018aa	MFC42.DLL.CWnd::OnFinalRelease
0x401940	0x402124	import	0x4018aa	MFC42.DLL.CDialog::OnCmdMsg
0x401946	0x402128	import	0x4018aa	MFC42.DLL.CDialog::GetRuntimeClass
0x40194c	0x40212c	import	0x40194c	MFC42.DLL.CDialog::CDialog
0x401952	0x402134	import	0x401952	MFC42.DLL.AfxFindResourceHandle
0x401958	0x402138	import	0x401958	MFC42.DLL.AfxGetModuleState
0x40195e	0x40213c	import	0x40195e	MFC42.DLL.CString::~CString
0x401964	0x402140	import	0x401964	MFC42.DLL.CString::LoadStringA
0x40196a	0x402144	import	0x40196a	MFC42.DLL.CString::CString
0x401970	0x402148	import	0x401970	MFC42.DLL.CMenu::FromHandle
0x401976	0x40214c	import	0x401976	MFC42.DLL.CWnd::Default
0x40197c	0x402150	import	0x40197c	MFC42.DLL.CPaintDC::~CPaintDC
0x401982	0x402154	import	0x401982	MFC42.DLL.CPaintDC::CPaintDC
0x40198f	0x40199d	string	0x401988	h,1@
0x401995	0x4021bc	import	0x401988	MSVCRT.dll._onexit
0x4019fd	0x402190	import	0x4019d0	MSVCRT.dll.__set_app_type
0x401a12	0x40218c	import	0x4019d0	MSVCRT.dll.__p__fmode
0x401a20	0x4021c0	import	0x4019d0	MSVCRT.dll.__p__commode
0x401a4c	0x4021a0	import	0x4019d0	MSVCRT.dll.__setusermatherr
0x401a85	0x4021a8	import	0x4019d0	MSVCRT.dll.__getmainargs
0x401ad4	0x402014	import	0x4019d0	KERNEL32.dll.GetStartupInfoA
0x401ade	0x401af1	string	0x4019d0	j\nXPVSS
0x401af8	0x402010	import	0x4019d0	KERNEL32.dll.GetModuleHandleA
0x401b08	0x4021b0	import	0x4019d0	MSVCRT.dll.exit
0x401b2e	0x4021cc	import	0x401b2e	MSVCRT.dll.__dllonexit
0x401b34	0x4021b4	import	0x401b34	MSVCRT.dll._XcptFilter
0x401b3a	0x4021a4	import	0x401b3a	MSVCRT.dll._initterm
0x401b56	0x402194	import	0x401b55	MSVCRT.dll._except_handler3
0x401b5c	0x402198	import	0x401b5c	MSVCRT.dll._controlfp
0x401b96	0x4021c4	import	0x401b7a	MSVCRT.dll._setmbcp
0x401bba	0x402184	import	0x401bba	MFC42.DLL.AfxWinMain
