reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101c	0x40c0b4	import	0x401010	KERNEL32.dll.EncodePointer
0x40115c	0x40caec	string	0x401157	mscoree.dll
0x401161	0x40c080	import	0x401157	KERNEL32.dll.GetModuleHandleW
0x40116b	0x40cadc	string	0x401157	CorExitProcess
0x401171	0x40c04c	import	0x401157	KERNEL32.dll.GetProcAddress
0x4011c3	0x4011cf	string	0x401190	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4011e5	0x40c084	import	0x4011d4	KERNEL32.dll.ExitProcess
0x40121d	0x401252	string	0x4011f7	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x4012ae	0x4012a5	string	0x401256	< w\aF
0x4012f0	0x40c0b4	import	0x4012c0	KERNEL32.dll.EncodePointer
0x40136d	0x40c0fc	import	0x401343	KERNEL32.dll.EnterCriticalSection
0x4013ee	0x40c0a8	import	0x401376	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x40143b	0x40c0b0	import	0x40142f	KERNEL32.dll.DeleteCriticalSection
0x4015b5	0x40d4c4	string	0x40154b	Runtime Error!\n\nProgram:
0x4015e7	0x40c094	import	0x40154b	KERNEL32.dll.GetModuleFileNameW
0x4015f6	0x40d494	string	0x40154b	<program name unknown>
0x401699	0x40c090	import	0x40154b	KERNEL32.dll.GetStdHandle
0x4016e5	0x40c08c	import	0x40154b	KERNEL32.dll.WriteFile
0x401746	0x401840	string	0x4016fa	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x401757	0x401840	string	0x4016fa	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40192e	0x40c03c	import	0x401844	KERNEL32.dll.IsDebuggerPresent
0x401938	0x40c07c	import	0x401844	KERNEL32.dll.SetUnhandledExceptionFilter
0x401945	0x40c040	import	0x401844	KERNEL32.dll.UnhandledExceptionFilter
0x401a29	0x40a732	string	0x4019a2	UVWS
0x401b65	0x40c120	import	0x401b30	USER32.dll.LoadIconA
0x401b75	0x40c124	import	0x401b30	USER32.dll.LoadCursorA
0x401b8c	0x410648	string	0x401b30	C7065
0x401b99	0x40c120	import	0x401b30	USER32.dll.LoadIconA
0x401ba6	0x40c128	import	0x401b30	USER32.dll.RegisterClassExA
0x401c23	0x40c024	import	0x401bb0	KERNEL32.dll.IsValidCodePage
0x401c36	0x40c030	import	0x401bb0	KERNEL32.dll.GetCPInfo
0x401da4	0x40c01c	import	0x401da4	KERNEL32.dll.RtlUnwind
0x401e6f	0x40c088	import	0x401dbd	KERNEL32.dll.DecodePointer
0x401f6c	0x40d59c	string	0x401f60	KERNEL32.DLL
0x401f71	0x40c080	import	0x401f60	KERNEL32.dll.GetModuleHandleW
0x401fb2	0x40c0c8	import	0x401f60	KERNEL32.dll.InterlockedIncrement
0x40218b	0x40c0f0	import	0x402148	KERNEL32.dll.HeapAlloc
