reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100011a6	0x10003040	import	0x10001180	KERNEL32.dll.GetACP
0x10001365	0x10003030	import	0x10001290	KERNEL32.dll.CreateMutexA
0x1000136b	0x10003000	import	0x10001290	KERNEL32.dll.GetCurrentProcessId
0x100013a1	0x10003030	import	0x10001380	KERNEL32.dll.CreateMutexA
0x100014da	0x10003050	import	0x10001450	KERNEL32.dll.VirtualAllocEx
0x10001612	0x100030a0	string	0x10001450	CSampler::AcquireThirdPartyAudioStreams -- Failed to read lStreamType from modem registry !!!
0x10001634	0x10003100	string	0x10001450	CSampler::AcquireThirdPartyAudioStreams -- Failed to read lStreamType from modem registry !!!
0x10001665	0x10003160	string	0x10001450	kernel32
0x1000166c	0x10003048	import	0x10001450	KERNEL32.dll.GetModuleHandleW
0x10001720	0x10003178	string	0x10001450	ConstellationGain %d
0x10001b40	0x10003028	import	0x10001b20	KERNEL32.dll.GetProcessHeap
0x10001b4d	0x10003030	import	0x10001b20	KERNEL32.dll.CreateMutexA
0x10001c27	0x10003020	import	0x10001bc0	KERNEL32.dll.GetEnvironmentStrings
0x10001ec8	0x10003040	import	0x10001ec0	KERNEL32.dll.GetACP
0x10001ece	0x10003040	import	0x10001ec0	KERNEL32.dll.GetACP
0x10001f3d	0x10003010	import	0x10001f10	KERNEL32.dll.GetEnvironmentStringsW
