reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401d35	0x410000	string	0x401cf0	bBrX6D7bN2th93hxd6Zs7SKeNSRwBNjMA
0x401ff2	0x41cca4	string	0x401ea0	6}I0
0x4028ba	0x40d048	import	0x4028b0	OLEAUT32.dll.VariantClear
0x4028f6	0x40d008	import	0x4028b0	KERNEL32.dll.lstrcmpiW
0x402920	0x40d058	string	0x4028b0	TargetInstance
0x402971	0x40d078	string	0x4028b0	__CLASS
0x40298f	0x40d088	string	0x4028b0	Win32_Service
0x4029b0	0x40d0a4	string	0x4028b0	Name
0x4029d2	0x40d0b0	string	0x4028b0	State
0x402a03	0x40d0bc	string	0x4028b0	Running
0x402a25	0x40d0fc	string	0x4028b0	Win32_Process
0x402a46	0x40d118	string	0x4028b0	__PATH
0x402a68	0x40d0cc	string	0x4028b0	GetOwner
0x402a6d	0x40d040	import	0x4028b0	OLEAUT32.dll.SysReAllocString
0x402aa6	0x40d0e0	string	0x4028b0	User
0x402ac4	0x40d0ec	string	0x4028b0	Domain
0x402ae2	0x40d0a4	string	0x4028b0	Name
0x402b19	0x40d044	import	0x4028b0	OLEAUT32.dll.VariantCopy
0x402b23	0x40d044	import	0x4028b0	OLEAUT32.dll.VariantCopy
0x402b2d	0x40d044	import	0x4028b0	OLEAUT32.dll.VariantCopy
0x402b37	0x40d044	import	0x4028b0	OLEAUT32.dll.VariantCopy
0x402b41	0x40d044	import	0x4028b0	OLEAUT32.dll.VariantCopy
0x402b4b	0x40d044	import	0x4028b0	OLEAUT32.dll.VariantCopy
0x402b55	0x40d044	import	0x4028b0	OLEAUT32.dll.VariantCopy
0x402b97	0x40d03c	import	0x4028b0	OLEAUT32.dll.SysStringLen
0x402c2f	0x40d044	import	0x402be0	OLEAUT32.dll.VariantCopy
0x402c3d	0x40d048	import	0x402be0	OLEAUT32.dll.VariantClear
0x402c5c	0x40d1a0	string	0x402be0	__ProviderArchitecture
0x402cab	0x40d040	import	0x402be0	OLEAUT32.dll.SysReAllocString
0x402d74	0x40d044	import	0x402be0	OLEAUT32.dll.VariantCopy
0x402eec	0x40d048	import	0x402ee0	OLEAUT32.dll.VariantClear
0x402ef2	0x40d188	string	0x402ee0	StopService
0x402ef7	0x40d040	import	0x402ee0	OLEAUT32.dll.SysReAllocString
0x402f0e	0x40d118	string	0x402ee0	__PATH
0x402f41	0x40d044	import	0x402ee0	OLEAUT32.dll.VariantCopy
0x402f4c	0x40d03c	import	0x402ee0	OLEAUT32.dll.SysStringLen
0x402f68	0x40d048	import	0x402f60	OLEAUT32.dll.VariantClear
0x402f90	0x40d040	import	0x402f60	OLEAUT32.dll.SysReAllocString
0x402f96	0x40d164	string	0x402f60	Terminate
0x402f9d	0x40d0fc	string	0x402f60	Win32_Process
0x402fdd	0x40d118	string	0x402f60	__PATH
0x40303c	0x40d178	string	0x402f60	Reason
0x403096	0x40d044	import	0x402f60	OLEAUT32.dll.VariantCopy
0x4030a8	0x40d03c	import	0x402f60	OLEAUT32.dll.SysStringLen
0x4031a7	0x40d138	string	0x4031a0	.exe
0x4032e2	0x41ccc8	string	0x403290	\\?\
0x4032fd	0x41ccc8	string	0x403290	\\?\
0x403308	0x41ccc8	string	0x403290	\\?\
0x403320	0x41ccc8	string	0x403290	\\?\
0x403afa	0x40d018	import	0x4038a0	KERNEL32.dll.WaitForSingleObject
0x403b01	0x40d034	import	0x4038a0	KERNEL32.dll.CloseHandle
0x403d1e	0x403d42	string	0x403cd0	_^[]
0x403d2a	0x403d42	string	0x403cd0	_^[]
0x403de6	0x41e1b4	string	0x403de0	CƑ(" blocks=Basic Latin,Latin Extended-B
0x403e3e	0x403f70	string	0x403de0	hp1@
0x403f17	0x40d128	string	0x403f00	ntuser
0x4042c9	0x40d144	string	0x4042c0	ServicesActive
0x4049fc	0x40d00c	import	0x404690	KERNEL32.dll.lstrlenW
0x404b3e	0x41e048	string	0x404ac0	0it~(UxB
0x40512b	0x41e114	string	0x4050fc	ic)tz
0x40513b	0x40d034	import	0x4050fc	KERNEL32.dll.CloseHandle
0x4054df	0x4054ea	string	0x405466	f9>u-
0x405bd2	0x41e114	string	0x405bcc	ic)tz
0x405de0	0x41e114	string	0x405dcd	ic)tz
0x405e33	0x40d144	string	0x405df2	ServicesActive
0x406082	0x40d010	import	0x406028	KERNEL32.dll.VerSetConditionMask
0x406092	0x40d014	import	0x406028	KERNEL32.dll.VerifyVersionInfoW
0x406126	0x406151	string	0x4060f5	^_[]
0x40701c	0x41e084	string	0x406f5a	f22%
0x407031	0x41e084	string	0x406f5a	f22%
0x407046	0x41e084	string	0x406f5a	f22%
0x40705b	0x41e084	string	0x406f5a	f22%
0x407070	0x41e084	string	0x406f5a	f22%
0x407085	0x41e084	string	0x406f5a	f22%
0x407569	0x407573	string	0x407531	Wj\bYhP
0x407a2c	0x40d01c	import	0x4079f8	KERNEL32.dll.SetThreadPriority
0x407f76	0x40d020	import	0x407eeb	KERNEL32.dll.GetCurrentProcessId
0x407f7e	0x40d024	import	0x407eeb	KERNEL32.dll.GetCurrentThreadId
0x407f9a	0x40d028	import	0x407eeb	KERNEL32.dll.OpenThread
0x407faa	0x40d000	import	0x407eeb	ADVAPI32.dll.SetThreadToken
0x408098	0x4080d4	string	0x408052	Vf9~\bv
0x40829d	0x4082d4	string	0x408245	Vf9^\bv
0x408776	0x40d37c	string	0x408749	expand 32-byte kexpand 16-byte k
0x4090a6	0x4093b6	string	0x408f39	_^[]
0x40c9b8	0x40d02c	import	0x40c9b8	KERNEL32.dll.Thread32First
0x40c9be	0x40d030	import	0x40c9be	KERNEL32.dll.Thread32Next
