reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400015f8	0x1400a3488	import	0x1400015cc	KERNEL32.dll.GetSystemTimeAsFileTime
0x140001606	0x1400a3490	import	0x1400015cc	KERNEL32.dll.GetCurrentThreadId
0x140001612	0x1400a34a0	import	0x1400015cc	KERNEL32.dll.GetCurrentProcessId
0x140001622	0x1400a3498	import	0x1400015cc	KERNEL32.dll.QueryPerformanceCounter
0x1400016a7	0x1400a3480	import	0x1400016a0	KERNEL32.dll.InitializeSListHead
0x14000175c	0x1400a3478	import	0x140001714	KERNEL32.dll.RtlCaptureContext
0x140001776	0x1400a3470	import	0x140001714	KERNEL32.dll.RtlLookupFunctionEntry
0x1400017b7	0x1400a3468	import	0x140001714	KERNEL32.dll.RtlVirtualUnwind
0x14000180b	0x1400a3460	import	0x140001714	KERNEL32.dll.IsDebuggerPresent
0x14000182c	0x1400a3450	import	0x140001714	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001837	0x1400a3458	import	0x140001714	KERNEL32.dll.UnhandledExceptionFilter
0x14000187c	0x1400a3448	import	0x140001860	KERNEL32.dll.GetStartupInfoW
0x1400018aa	0x1400a3600	import	0x1400018a4	KERNEL32.dll.GetModuleHandleW
0x1400018ff	0x1400a3450	import	0x1400018f8	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000248b	0x140002496	string	0x140002460	<"u\a@
0x140002494	0x1400024b5	string	0x140002460	< w\tH
0x1400024c0	0x1400024b5	string	0x140002460	< w\tH
0x14000269b	0x1400a3600	import	0x14000268a	KERNEL32.dll.GetModuleHandleW
0x140002761	0x1400a3418	import	0x140002738	KERNEL32.dll.GetCurrentProcess
0x14000276c	0x1400a3408	import	0x140002738	KERNEL32.dll.TerminateProcess
0x14000277b	0x1400a3410	import	0x140002738	KERNEL32.dll.ExitProcess
0x1400027a0	0x1400a33f8	import	0x140002784	KERNEL32.dll.GetModuleHandleExW
0x1400027af	0x1400a4348	string	0x140002784	CorExitProcess
0x1400027b6	0x1400a33f0	import	0x140002784	KERNEL32.dll.GetProcAddress
0x1400027d3	0x1400a3400	import	0x140002784	KERNEL32.dll.FreeLibrary
0x140003afe	0x140003088	string	0x140003a98	@USVWATAUAVAWH
0x140003c78	0x140009784	string	0x140003a98	@UATAUAVAWH
0x140004c4f	0x1400a33e8	import	0x140004c40	KERNEL32.dll.GetLastError
0x140004ced	0x1400a33e0	import	0x140004c40	KERNEL32.dll.SetLastError
0x140004dcb	0x1400a33e8	import	0x140004dbc	KERNEL32.dll.GetLastError
0x140004e69	0x1400a33e0	import	0x140004dbc	KERNEL32.dll.SetLastError
0x140004f6d	0x1400a3478	import	0x140004ef4	KERNEL32.dll.RtlCaptureContext
0x140004f85	0x1400a3470	import	0x140004ef4	KERNEL32.dll.RtlLookupFunctionEntry
0x140004fc0	0x1400a3468	import	0x140004ef4	KERNEL32.dll.RtlVirtualUnwind
0x140004ff9	0x1400a3460	import	0x140004ef4	KERNEL32.dll.IsDebuggerPresent
0x140005003	0x1400a3450	import	0x140004ef4	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000500e	0x1400a3458	import	0x140004ef4	KERNEL32.dll.UnhandledExceptionFilter
0x140005161	0x1400a3440	import	0x140005158	KERNEL32.dll.IsProcessorFeaturePresent
0x140005186	0x1400a3418	import	0x140005158	KERNEL32.dll.GetCurrentProcess
0x140005198	0x1400a3408	import	0x140005158	KERNEL32.dll.TerminateProcess
0x1400054d5	0x1400a33d8	import	0x140005480	KERNEL32.dll.HeapAlloc
0x14000550e	0x1400a33d0	import	0x1400054f8	KERNEL32.dll.HeapFree
0x140005520	0x1400a33e8	import	0x1400054f8	KERNEL32.dll.GetLastError
0x14000561a	0x1400a33e8	import	0x140005554	KERNEL32.dll.GetLastError
0x14000579b	0x1400a33e8	import	0x1400056cc	KERNEL32.dll.GetLastError
0x140005cf7	0x140005d14	string	0x140005bec	@8|$Ht\fH
0x140005d52	0x1400a33c0	import	0x140005bec	KERNEL32.dll.FindFirstFileExW
0x140005dd5	0x140005df2	string	0x140005bec	@8|$ht\fH
0x140005e64	0x1400a33b8	import	0x140005bec	KERNEL32.dll.FindNextFileW
0x140005ea1	0x14000c940	string	0x140005bec	ATAUAVH
0x140005eb9	0x1400a33c8	import	0x140005bec	KERNEL32.dll.FindClose
0x140006050	0x1400a33e8	import	0x140005fb4	KERNEL32.dll.GetLastError
0x140006104	0x1400a3420	import	0x1400060c8	KERNEL32.dll.GetModuleFileNameW
0x14000610e	0x1400a33e8	import	0x1400060c8	KERNEL32.dll.GetLastError
0x1400063ce	0x1400a33a0	import	0x1400063a4	KERNEL32.dll.GetOEMCP
0x1400063e5	0x1400a33a8	import	0x1400063a4	KERNEL32.dll.GetACP
0x1400064f6	0x1400a3398	import	0x1400064b4	KERNEL32.dll.GetCPInfo
0x140006578	0x140009784	string	0x1400064b4	@UATAUAVAWH
0x140006a07	0x1400a33b0	import	0x14000699c	KERNEL32.dll.IsValidCodePage
0x140006a53	0x1400a3398	import	0x14000699c	KERNEL32.dll.GetCPInfo
0x140006cf4	0x1400a3390	import	0x140006cd0	KERNEL32.dll.GetCommandLineA
0x140006d01	0x1400a3388	import	0x140006cd0	KERNEL32.dll.GetCommandLineW
0x140006dcb	0x1400a3380	import	0x140006d78	KERNEL32.dll.MultiByteToWideChar
0x140006e63	0x1400a3378	import	0x140006dd4	KERNEL32.dll.WideCharToMultiByte
0x140006e85	0x1400a3370	import	0x140006e6c	KERNEL32.dll.GetEnvironmentStringsW
0x140006f49	0x1400a3368	import	0x140006e6c	KERNEL32.dll.FreeEnvironmentStringsW
0x1400073da	0x1400a3358	import	0x1400073c8	KERNEL32.dll.EnterCriticalSection
0x14000740f	0x1400a3348	import	0x1400073f0	KERNEL32.dll.DeleteCriticalSection
0x14000743a	0x1400a3350	import	0x140007428	KERNEL32.dll.LeaveCriticalSection
0x140007458	0x1400a3358	import	0x140007444	KERNEL32.dll.EnterCriticalSection
0x140007467	0x1400a3350	import	0x140007444	KERNEL32.dll.LeaveCriticalSection
0x14000757d	0x1400a3348	import	0x140007554	KERNEL32.dll.DeleteCriticalSection
0x14000766c	0x1400a3358	import	0x14000764c	KERNEL32.dll.EnterCriticalSection
0x1400076ef	0x1400a3340	import	0x140007674	KERNEL32.dll.SetStdHandle
0x140007754	0x1400a3350	import	0x140007734	KERNEL32.dll.LeaveCriticalSection
0x140007801	0x1400a3358	import	0x14000775c	KERNEL32.dll.EnterCriticalSection
0x140007810	0x1400a3350	import	0x14000775c	KERNEL32.dll.LeaveCriticalSection
0x140007916	0x1400a3340	import	0x14000789c	KERNEL32.dll.SetStdHandle
0x1400079f0	0x1400a3448	import	0x1400079d0	KERNEL32.dll.GetStartupInfoW
0x140007a5b	0x1400a3338	import	0x1400079d0	KERNEL32.dll.GetFileType
0x140007b39	0x1400a3430	import	0x140007ac0	KERNEL32.dll.GetStdHandle
0x140007b4f	0x1400a3338	import	0x140007ac0	KERNEL32.dll.GetFileType
0x140008b48	0x14000db54	string	0x140008994	@SUVWATAVAWH
0x140008b69	0x14000db54	string	0x140008994	@SUVWATAVAWH
0x140008b8a	0x14000db54	string	0x140008994	@SUVWATAVAWH
0x140008bac	0x14000db54	string	0x140008994	@SUVWATAVAWH
0x140008bce	0x14000db54	string	0x140008994	@SUVWATAVAWH
0x140008dbe	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008dde	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008e00	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008e23	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008e60	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008e7b	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008ea0	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008ebf	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008ef4	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008f1c	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008f3f	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008f5f	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008f84	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008fa8	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008fce	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140008fef	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140009014	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140009035	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x140009056	0x14000db54	string	0x140008d40	@SUVWATAVAWH
0x14000929a	0x1400a33d8	import	0x14000925c	KERNEL32.dll.HeapAlloc
0x1400095c8	0x1400095bc	string	0x14000954c	f9\nt\tH
0x14000969d	0x140009691	string	0x14000954c	f9\nt\tH
0x1400096f5	0x1400096e4	string	0x14000954c	fA9\t
0x140009716	0x14000970a	string	0x14000954c	f9\nt\tH
0x14000977b	0x140009753	string	0x140009750	fD9\tt(L
0x1400098b6	0x1400a3330	import	0x140009784	KERNEL32.dll.GetStringTypeW
0x140009e17	0x140009e4f	string	0x140009dc4	E3ɉK blocks=Basic Latin,Latin Extended-B
0x140009e23	0x140009e4f	string	0x140009dc4	E3ɉK blocks=Basic Latin,Latin Extended-B
0x140009ec7	0x140009eff	string	0x140009e94	E3ɉK blocks=Basic Latin,Latin Extended-B
0x140009ed3	0x140009eff	string	0x140009e94	E3ɉK blocks=Basic Latin,Latin Extended-B
0x14000a349	0x1400a6638	string	0x14000a30c	utf8
0x14000a35c	0x1400a6650	string	0x14000a30c	utf-8
0x14000a53e	0x1400a5ab0	string	0x14000a4d8	Pd\n@
0x14000a574	0x1400a5690	string	0x14000a4d8	(\\n@
0x14000a5c5	0x1400a33a8	import	0x14000a4d8	KERNEL32.dll.GetACP
0x14000a5ed	0x1400a33b0	import	0x14000a4d8	KERNEL32.dll.IsValidCodePage
0x14000a6d1	0x1400a6638	string	0x14000a4d8	utf8
0x14000a7ad	0x1400a3328	import	0x14000a4d8	KERNEL32.dll.GetLocaleInfoW
0x14000a7ea	0x14000a7dc	string	0x14000a4d8	f;0t
0x14000a8c6	0x1400a3310	import	0x14000a828	KERNEL32.dll.EnumSystemLocalesW
0x14000a976	0x1400a3310	import	0x14000a8f8	KERNEL32.dll.EnumSystemLocalesW
0x14000ad8d	0x1400a3328	import	0x14000ad38	KERNEL32.dll.GetLocaleInfoW
0x14000adba	0x1400a3328	import	0x14000ad38	KERNEL32.dll.GetLocaleInfoW
0x14000add0	0x1400a33a8	import	0x14000ad38	KERNEL32.dll.GetACP
0x14000ae1f	0x1400a3328	import	0x14000ade8	KERNEL32.dll.GetLocaleInfoW
0x14000af8a	0x1400a5ab0	string	0x14000af14	Pd\n@
0x14000afec	0x1400a5690	string	0x14000af14	(\\n@
0x14000b06b	0x1400a3310	import	0x14000af14	KERNEL32.dll.EnumSystemLocalesW
0x14000b084	0x1400a3318	import	0x14000af14	KERNEL32.dll.GetUserDefaultLCID
0x14000b0c0	0x1400a33b0	import	0x14000af14	KERNEL32.dll.IsValidCodePage
0x14000b0d6	0x1400a3320	import	0x14000af14	KERNEL32.dll.IsValidLocale
0x14000b132	0x1400a3328	import	0x14000af14	KERNEL32.dll.GetLocaleInfoW
0x14000b14e	0x1400a3328	import	0x14000af14	KERNEL32.dll.GetLocaleInfoW
0x14000b217	0x1400a3310	import	0x14000b1c8	KERNEL32.dll.EnumSystemLocalesW
0x14000b2e7	0x1400a32e0	import	0x14000b244	KERNEL32.dll.LoadLibraryExW
0x14000b2f5	0x1400a33e8	import	0x14000b244	KERNEL32.dll.GetLastError
0x14000b309	0x1400a6c08	string	0x14000b244	api-ms-
