reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401215	0x4042b4	import	0x4011b0	MSVCRT.dll.fopen
0x401267	0x4042b0	import	0x4011b0	MSVCRT.dll.fread
0x4012ad	0x4042ac	import	0x4011b0	MSVCRT.dll.fclose
0x401330	0x404040	import	0x401300	KERNEL32.dll.FindResourceA
0x401343	0x404044	import	0x401300	KERNEL32.dll.LoadResource
0x401352	0x40403c	import	0x401300	KERNEL32.dll.LockResource
0x401380	0x404038	import	0x401300	KERNEL32.dll.GetTempPathA
0x401394	0x406034	string	0x401300	$readtxttemp.txt
0x4013d7	0x404034	import	0x401300	KERNEL32.dll.DeleteFileA
0x4013f1	0x40400c	import	0x401300	KERNEL32.dll.CreateFileA
0x40140a	0x404030	import	0x401300	KERNEL32.dll.SizeofResource
0x401413	0x40402c	import	0x401300	KERNEL32.dll.WriteFile
0x4014e5	0x404264	import	0x4014e0	MSVCP60.dll.sym_imp_public: void __thiscall std::ios_base::Init::constructor(void)
0x401525	0x40425c	import	0x401520	MSVCP60.dll.sym_imp_public: void __thiscall std::_Winit::constructor(void)
0x401834	0x4042f4	import	0x4017d0	USER32.dll.LoadIconA
0x401896	0x4042f0	import	0x4017d0	USER32.dll.EnableWindow
0x4018a6	0x4042f0	import	0x4017d0	USER32.dll.EnableWindow
0x401989	0x4019d8	string	0x401940	_^]3
0x401a25	0x4042dc	import	0x401940	USER32.dll.GetSystemMenu
0x401a62	0x4042e0	import	0x401940	USER32.dll.AppendMenuA
0x401a9e	0x4042e4	import	0x401940	USER32.dll.SendMessageA
0x401af1	0x4042e8	import	0x401940	USER32.dll.SetWindowPos
0x401afa	0x4042ec	import	0x401940	USER32.dll.SetTimer
0x401cbe	0x404014	import	0x401bf0	KERNEL32.dll.GetModuleFileNameA
0x401ce1	0x404004	import	0x401bf0	KERNEL32.dll.GetCurrentDirectoryA
0x401d9d	0x404038	import	0x401bf0	KERNEL32.dll.GetTempPathA
0x401ff2	0x404270	import	0x401bf0	MSVCRT.dll._itoa
0x40203f	0x404010	import	0x401bf0	KERNEL32.dll.WinExec
0x402049	0x4042c0	import	0x401bf0	MSVCRT.dll._mbscmp
0x40204f	0x406054	string	0x401bf0	yincang
0x402081	0x4042ec	import	0x401bf0	USER32.dll.SetTimer
0x402162	0x4042bc	import	0x401bf0	MSVCRT.dll.exit
0x40218b	0x4042ec	import	0x401bf0	USER32.dll.SetTimer
0x4022a8	0x4042bc	import	0x401bf0	MSVCRT.dll.exit
0x4022da	0x4042d0	import	0x401bf0	USER32.dll.IsIconic
0x40230b	0x4042e4	import	0x401bf0	USER32.dll.SendMessageA
0x402311	0x4042d4	import	0x401bf0	USER32.dll.GetSystemMetrics
0x40232c	0x4042f8	import	0x401bf0	USER32.dll.GetClientRect
0x402364	0x4042d8	import	0x401bf0	USER32.dll.DrawIcon
0x4023d5	0x404040	import	0x4023a0	KERNEL32.dll.FindResourceA
0x4023e0	0x404044	import	0x4023a0	KERNEL32.dll.LoadResource
0x4023e7	0x40403c	import	0x4023a0	KERNEL32.dll.LockResource
0x40242d	0x40400c	import	0x4023a0	KERNEL32.dll.CreateFileA
0x402446	0x404030	import	0x4023a0	KERNEL32.dll.SizeofResource
0x40244f	0x40402c	import	0x4023a0	KERNEL32.dll.WriteFile
0x40245a	0x404000	import	0x4023a0	KERNEL32.dll.CloseHandle
0x402503	0x404034	import	0x4024b0	KERNEL32.dll.DeleteFileA
0x402618	0x4042cc	import	0x402580	USER32.dll.KillTimer
0x40263d	0x4042cc	import	0x402580	USER32.dll.KillTimer
0x402661	0x4042cc	import	0x402580	USER32.dll.KillTimer
0x402697	0x4042cc	import	0x402580	USER32.dll.KillTimer
0x4026c9	0x40607c	string	0x4026b0	$webpath.txt
0x4026ef	0x4042b4	import	0x4026b0	MSVCRT.dll.fopen
0x40271a	0x4042b8	import	0x4026b0	MSVCRT.dll.fwrite
0x402721	0x4042ac	import	0x4026b0	MSVCRT.dll.fclose
0x402766	0x404010	import	0x4026b0	KERNEL32.dll.WinExec
0x40276c	0x404008	import	0x4026b0	KERNEL32.dll.Sleep
0x40277e	0x40606c	string	0x4026b0	explorer.exe "
0x4027f8	0x404034	import	0x4026b0	KERNEL32.dll.DeleteFileA
0x40281d	0x4042bc	import	0x4026b0	MSVCRT.dll.exit
0x402868	0x402897	string	0x4026b0	3\tC\f
0x4028dc	0x4028f4	string	0x4026b0	~ +ō4 blocks=Basic Latin,Latin Extended-A
0x402cb8	0x4041b8	import	0x402cb8	MFC42.DLL.CWinApp::CWinApp
