reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400012d1	0x140004ff4	string	0x1400010f8	@UWATAVAWH
0x140001647	0x140004ff4	string	0x1400014b4	@UWATAVAWH
0x14000169a	0x140004ff4	string	0x1400014b4	@UWATAVAWH
0x14000197e	0x140004434	string	0x140001704	@UAVAWH
0x140001a26	0x140025710	string	0x140001704	V5l\n!?829!%\n%/%"M=?"*?, m$>m?8##2_@S\bSEJVH\eS[
0x140001b0f	0x140025660	string	0x140001704	\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\ab
0x140001b3d	0x140025620	string	0x140001704	p65_qrwhsdg1h{h
0x140001c39	0x140025650	string	0x140001704	Mo $4"20{3/={z
0x1400022f3	0x140004434	string	0x1400020b4	@UAVAWH
0x140002ec2	0x140002e58	string	0x140002dfc	D9{DuOH
0x14000300b	0x140004ff4	string	0x140002dfc	@UWATAVAWH
0x140003555	0x1400250f0	import	0x14000327c	KERNEL32.dll.ReadFile
0x14000396c	0x140005f1c	string	0x140003740	@USVWAUAVAWH
0x140003ce4	0x140008760	string	0x140003740	@USVWATAVH
0x140003e8a	0x1400256f0	string	0x140003740	&HB\\t\BIZ
0x140004537	0x1400255d0	string	0x140004434	$gJILAL
0x14000482a	0x1400255f0	string	0x140004754	PORTGAME
0x140004c20	0x1400255b4	string	0x140004be8	%id%
0x140004ccb	0x140003740	string	0x140004be8	@USVWAUAVAWH
0x140004ce3	0x140001704	string	0x140004be8	@USVWATAUAVAWH
0x140004cf4	0x1400020b4	string	0x140004be8	@USVWAUAVAWH
0x140004d05	0x1400024c4	string	0x140004be8	@USVWATAUAVAWH
0x140004d16	0x140002958	string	0x140004be8	@USVWATAUAVAWH
0x140004d27	0x140003038	string	0x140004be8	@SUVWAVH
0x140004d50	0x14000327c	string	0x140004be8	@USVWAUAVH
0x1400057e5	0x14000535c	string	0x1400057a0	@UWATAVAWH
0x1400060df	0x1400270f0	string	0x140005f1c	2aVXPUC
