reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001590	0x1400899a0	string	0x140001580	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x1400017ce	0x140002520	string	0x140001690	@UVWH
0x1400017d3	0x140089930	string	0x140001690	Stacktrace is not supported on this platform.
0x140001859	0x1400899a0	string	0x140001690	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x140001968	0x1400899a0	string	0x140001690	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x1400019a1	0x1400899a0	string	0x140001690	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x1400019cd	0x140002520	string	0x140001690	@UVWH
0x140001a2f	0x1400899a0	string	0x140001690	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x140001a82	0x1400899a0	string	0x140001690	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x140001aa2	0x1400899a0	string	0x140001690	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x140001ac4	0x1400899a0	string	0x140001690	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x140001be2	0x1400898c0	string	0x140001b00	Assertion failed: %s\n\n
0x140001c00	0x1400899a0	string	0x140001b00	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x140001c29	0x1400898d8	string	0x140001b00	%s\n\n
0x140001d17	0x140002520	string	0x140001b00	@UVWH
0x140001d78	0x140002520	string	0x140001b00	@UVWH
0x140001ed4	0x140002520	string	0x140001b00	@UVWH
0x140001f4f	0x140002520	string	0x140001b00	@UVWH
0x140001fb8	0x1400898e8	string	0x140001b00	Debug.bindings.h
0x140001ff2	0x140089900	string	0x140001b00	%s%s\n(Filename: %s Line: %i)\n\n
0x14000201b	0x140089920	string	0x140001b00	%s%s\n
0x140002038	0x1400899a0	string	0x140001b00	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x14000209a	0x1400899a0	string	0x140001b00	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x140002308	0x140002520	string	0x140002240	@UVWH
0x140002332	0x140002520	string	0x140002240	@UVWH
0x140002475	0x140002520	string	0x1400023c0	@UVWH
0x140002562	0x1400899a0	string	0x140002520	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x1400025e2	0x1400899a0	string	0x140002520	C:\buildslave\unity\build\Runtime\Core\Containers\StringStorageDefault.h
0x14000293b	0x14000d530	string	0x1400028d0	@WATAVAWH
0x1400029c8	0x140089ae8	string	0x1400028d0	true
0x1400029f2	0x140089af0	string	0x1400028d0	false
0x140002c73	0x140089f3c	string	0x140002b90	data
0x140002e4c	0x140089f3c	string	0x140002ce0	data
0x140002f3b	0x14000d530	string	0x140002ed0	@WATAVAWH
0x140002fbe	0x140089a88	string	0x140002ed0	UserMetadata
0x140002ffb	0x14000d530	string	0x140002ed0	@WATAVAWH
0x140003051	0x140089fa4	string	0x140002ed0	value
0x14000305e	0x14000d530	string	0x140002ed0	@WATAVAWH
0x14000322d	0x140089af8	string	0x140003200	app_build
0x14000323a	0x14000d530	string	0x140003200	@WATAVAWH
0x140003292	0x140089b08	string	0x140003200	install_mode
0x14000329f	0x14000d530	string	0x140003200	@WATAVAWH
0x1400032f8	0x140089b18	string	0x140003200	install_store
0x140003305	0x14000d530	string	0x140003200	@WATAVAWH
0x14000335e	0x140089b28	string	0x140003200	name
0x14000336b	0x14000d530	string	0x140003200	@WATAVAWH
0x1400033c4	0x140089b30	string	0x140003200	version
0x1400033d1	0x14000d530	string	0x140003200	@WATAVAWH
0x14000342d	0x140089b38	string	0x140003200	build_guid
0x14000343a	0x14000d530	string	0x140003200	@WATAVAWH
0x1400034ac	0x140089b48	string	0x140003200	build_tags
0x1400034b9	0x14000d530	string	0x140003200	@WATAVAWH
0x14000358d	0x140089b58	string	0x140003200	client_report_id
0x14000359a	0x14000d530	string	0x140003200	@WATAVAWH
0x1400035f2	0x140089b70	string	0x140003200	client_ts
0x1400035fc	0x140006770	string	0x140003200	@SVAVH
0x140003618	0x140089b7c	string	0x140003200	userid
0x140003625	0x14000d530	string	0x140003200	@WATAVAWH
0x14000368c	0x140089b88	string	0x140003200	debug_device
0x140003699	0x14000d530	string	0x140003200	@WATAVAWH
0x1400036ee	0x140089ae8	string	0x140003200	true
0x14000375b	0x14000d530	string	0x140003200	@WATAVAWH
0x1400037b7	0x140089ba0	string	0x140003200	cpu_count
0x1400037c4	0x14000d530	string	0x140003200	@WATAVAWH
0x140003820	0x140089bb0	string	0x140003200	cpu_freq
0x14000382d	0x14000d530	string	0x140003200	@WATAVAWH
0x140003885	0x140089bc0	string	0x140003200	device_info_flags
0x14000388f	0x1400028d0	string	0x140003200	@SWAVH
0x1400038b3	0x140089bd8	string	0x140003200	rooted_or_jailbroken
0x1400038c0	0x14000d530	string	0x140003200	@WATAVAWH
0x140003915	0x140089ae8	string	0x140003200	true
0x140003975	0x140089bf0	string	0x140003200	device_model
0x140003982	0x14000d530	string	0x140003200	@WATAVAWH
0x1400039de	0x140089c00	string	0x140003200	device_ram
0x1400039eb	0x14000d530	string	0x140003200	@WATAVAWH
0x140003a47	0x140089c10	string	0x140003200	screen_size
0x140003a54	0x14000d530	string	0x140003200	@WATAVAWH
0x140003ab0	0x140089c20	string	0x140003200	screen_dpi
0x140003abd	0x14000d530	string	0x140003200	@WATAVAWH
0x140003b19	0x140089c30	string	0x140003200	refresh_rate
0x140003b26	0x14000d530	string	0x140003200	@WATAVAWH
0x140003b7e	0x140089c40	string	0x140003200	sensor_flags
0x140003b88	0x1400028d0	string	0x140003200	@SWAVH
0x140003ba4	0x140089c50	string	0x140003200	system_language
0x140003bb1	0x14000d530	string	0x140003200	@WATAVAWH
0x140003c0d	0x140089c60	string	0x140003200	device_type
0x140003c1a	0x14000d530	string	0x140003200	@WATAVAWH
0x140003c76	0x140089c70	string	0x140003200	device_vram
0x140003c83	0x14000d530	string	0x140003200	@WATAVAWH
0x140003ce8	0x140089c80	string	0x140003200	enabled_vr_devices
0x140003cf5	0x14000d530	string	0x140003200	@WATAVAWH
0x140003db9	0x140089c98	string	0x140003200	gpu_api
0x140003dc3	0x1400028d0	string	0x140003200	@SWAVH
0x140003dd7	0x140089ca0	string	0x140003200	gpu_caps
0x140003de1	0x1400028d0	string	0x140003200	@SWAVH
0x140003df5	0x140089cb0	string	0x140003200	gpu_copy_texture_support
0x140003dff	0x1400028d0	string	0x140003200	@SWAVH
0x140003e1b	0x140089cd0	string	0x140003200	gpu_device_id
0x140003e28	0x14000d530	string	0x140003200	@WATAVAWH
0x140003e84	0x140089ce0	string	0x140003200	gpu_vendor_id
0x140003e91	0x14000d530	string	0x140003200	@WATAVAWH
0x140003eed	0x140089cf0	string	0x140003200	gpu_driver
0x140003efa	0x14000d530	string	0x140003200	@WATAVAWH
0x140003f56	0x140089d00	string	0x140003200	gpu_max_cubemap_size
0x140003f63	0x14000d530	string	0x140003200	@WATAVAWH
0x140003fbf	0x140089d18	string	0x140003200	gpu_max_texture_size
0x140003fcc	0x14000d530	string	0x140003200	@WATAVAWH
0x140004035	0x14000d530	string	0x140003200	@WATAVAWH
0x14000408d	0x140089d38	string	0x140003200	gpu_render_texture_support
0x140004097	0x1400028d0	string	0x140003200	@SWAVH
0x1400040ab	0x140089d58	string	0x140003200	gpu_shader_caps
0x1400040b5	0x1400028d0	string	0x140003200	@SWAVH
0x1400040d1	0x140089d68	string	0x140003200	gpu_supported_render_target_count
0x1400040de	0x14000d530	string	0x140003200	@WATAVAWH
0x140004136	0x140089d90	string	0x140003200	gpu_texture_format_support
0x140004140	0x1400028d0	string	0x140003200	@SWAVH
0x14000415c	0x140089db0	string	0x140003200	gpu_vendor
0x140004169	0x14000d530	string	0x140003200	@WATAVAWH
0x1400041c5	0x140089dc0	string	0x140003200	gpu_version
0x1400041d2	0x14000d530	string	0x140003200	@WATAVAWH
0x140004236	0x140089dd0	string	0x140003200	is_editor
0x140004243	0x14000d530	string	0x140003200	@WATAVAWH
0x140004298	0x140089ae8	string	0x140003200	true
0x140004300	0x140089de0	string	0x140003200	is_fullscreen
0x14000430d	0x14000d530	string	0x140003200	@WATAVAWH
0x140004362	0x140089ae8	string	0x140003200	true
0x1400043ca	0x140089df0	string	0x140003200	is_wsar_remote
0x1400043d7	0x14000d530	string	0x140003200	@WATAVAWH
0x14000442c	0x140089ae8	string	0x140003200	true
0x140004494	0x140089e00	string	0x140003200	is_ar_app
0x1400044a1	0x14000d530	string	0x140003200	@WATAVAWH
0x1400044f6	0x140089ae8	string	0x140003200	true
0x14000455b	0x140089e10	string	0x140003200	localprojectid
0x140004568	0x14000d530	string	0x140003200	@WATAVAWH
0x1400045c4	0x140089e20	string	0x140003200	os_family
0x1400045d1	0x14000d530	string	0x140003200	@WATAVAWH
0x14000463a	0x14000d530	string	0x140003200	@WATAVAWH
0x140004696	0x140089e30	string	0x140003200	platform
0x1400046a3	0x14000d530	string	0x140003200	@WATAVAWH
0x1400046fb	0x140089e40	string	0x140003200	platformid
0x140004705	0x1400028d0	string	0x140003200	@SWAVH
0x140004721	0x140089e4c	string	0x140003200	appid
0x14000472e	0x14000d530	string	0x140003200	@WATAVAWH
0x14000478a	0x140089e58	string	0x140003200	screen_orientation
0x140004797	0x14000d530	string	0x140003200	@WATAVAWH
0x1400047f3	0x140089e70	string	0x140003200	scripting_backend
0x140004800	0x14000d530	string	0x140003200	@WATAVAWH
0x140004858	0x140089e88	string	0x140003200	sessionid
0x140004862	0x140006770	string	0x140003200	@SVAVH
0x14000487e	0x140089e98	string	0x140003200	sdk_ver
0x14000488b	0x14000d530	string	0x140003200	@WATAVAWH
0x1400048e7	0x140089ea0	string	0x140003200	sdk_ver_full
0x1400048f4	0x14000d530	string	0x140003200	@WATAVAWH
0x140004950	0x140089eb0	string	0x140003200	vr_device_name
0x14000495d	0x14000d530	string	0x140003200	@WATAVAWH
0x1400049b9	0x140089ec0	string	0x140003200	vr_device_model
0x1400049c6	0x14000d530	string	0x140003200	@WATAVAWH
0x140004a1e	0x140089ed0	string	0x140003200	counter
0x140004a28	0x1400028d0	string	0x140003200	@SWAVH
0x140004a45	0x140089ed8	string	0x140003200	managed_exception
0x140004a4f	0x140006170	string	0x140003200	@SWAVH
0x140004a74	0x140089ef0	string	0x140003200	native_crash
0x140004a81	0x14000d530	string	0x140003200	@WATAVAWH
0x140004a8a	0x140089a68	string	0x140003200	NativeCrash
0x140004ae6	0x140089f00	string	0x140003200	log_messages
0x140004af3	0x14000d530	string	0x140003200	@WATAVAWH
0x140004b72	0x140089a78	string	0x140003200	LogMessage
0x140004bc7	0x140089f10	string	0x140003200	user_metadata
0x140004bd1	0x140002ed0	string	0x140003200	@SVWH
0x140004c21	0x140089f20	string	0x140004bf0	message
0x140004c2e	0x14000d530	string	0x140004bf0	@WATAVAWH
0x140004c89	0x140006770	string	0x140004bf0	@SVAVH
0x140004c9a	0x140089f2c	string	0x140004bf0	frame
0x140004ca4	0x1400028d0	string	0x140004bf0	@SWAVH
0x140004cc8	0x140089f34	string	0x140004bf0	type
0x140004cd5	0x14000d530	string	0x140004bf0	@WATAVAWH
0x140004dcf	0x140089f58	string	0x140004da0	signal_name
0x140004ddc	0x14000d530	string	0x140004da0	@WATAVAWH
0x140004e34	0x140089f68	string	0x140004da0	signal_code
