reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101e	0x406130	import	0x401000	USER32.dll.LoadCursorA
0x401025	0x406134	import	0x401000	USER32.dll.SetCursor
0x401049	0x406008	import	0x401000	KERNEL32.dll.lstrlenA
0x401065	0x406004	import	0x401000	KERNEL32.dll.lstrcpyA
0x4010a7	0x406004	import	0x401000	KERNEL32.dll.lstrcpyA
0x401131	0x407040	string	0x401000	/~DBG
0x401137	0x406000	import	0x401000	KERNEL32.dll.lstrcmpiA
0x40117c	0x407030	string	0x401000	Launcher Error
0x401183	0x406138	import	0x401000	USER32.dll.MessageBoxA
0x401215	0x40600c	import	0x401203	KERNEL32.dll._lclose
0x401227	0x401292	string	0x40121c	QSUV
0x401265	0x406014	import	0x40121c	KERNEL32.dll.DeleteFileA
0x401272	0x406010	import	0x40121c	KERNEL32.dll.RemoveDirectoryA
0x40128b	0x406018	import	0x40127d	KERNEL32.dll.GetModuleFileNameA
0x4012a7	0x406024	import	0x401292	KERNEL32.dll._lopen
0x4012bb	0x4070a4	string	0x401292	Unable to open archive file
0x4012c1	0x406004	import	0x401292	KERNEL32.dll.lstrcpyA
0x4012ed	0x407080	string	0x401292	Unable to allocate memory buffer
0x4012f3	0x406004	import	0x401292	KERNEL32.dll.lstrcpyA
0x401307	0x406020	import	0x401292	KERNEL32.dll._llseek
0x40131b	0x40601c	import	0x401292	KERNEL32.dll._lread
0x40136f	0x407064	string	0x401292	Could not find data segment
0x401375	0x406004	import	0x401292	KERNEL32.dll.lstrcpyA
0x4013b5	0x407048	string	0x401292	Could not find setup size
0x4013bb	0x406004	import	0x401292	KERNEL32.dll.lstrcpyA
0x401405	0x406040	import	0x4013e3	KERNEL32.dll.GetCurrentDirectoryA
0x401425	0x40603c	import	0x4013e3	KERNEL32.dll.GetTempPathA
0x40142b	0x406008	import	0x4013e3	KERNEL32.dll.lstrlenA
0x401453	0x406004	import	0x4013e3	KERNEL32.dll.lstrcpyA
0x401478	0x406038	import	0x4013e3	KERNEL32.dll.lstrcatA
0x40147e	0x40612c	import	0x4013e3	USER32.dll.wsprintfA
0x401490	0x40717c	string	0x4013e3	_ir_sf7_temp
0x40149c	0x407174	string	0x4013e3	%s%s_%d
0x4014b1	0x407164	string	0x4013e3	%s\irsetup.exe
0x4014b9	0x406014	import	0x4013e3	KERNEL32.dll.DeleteFileA
0x4014cb	0x406010	import	0x4013e3	KERNEL32.dll.RemoveDirectoryA
0x4014df	0x40717c	string	0x4013e3	_ir_sf7_temp
0x4014eb	0x407174	string	0x4013e3	%s%s_%d
0x401500	0x407164	string	0x4013e3	%s\irsetup.exe
0x401524	0x406034	import	0x4013e3	KERNEL32.dll.GetFileAttributesA
0x40152f	0x406030	import	0x4013e3	KERNEL32.dll.CreateDirectoryA
0x401540	0x406004	import	0x4013e3	KERNEL32.dll.lstrcpyA
0x401556	0x40602c	import	0x4013e3	KERNEL32.dll.SetCurrentDirectoryA
0x40156f	0x40715c	string	0x4013e3	c:\temp
0x401595	0x407110	string	0x4013e3	Could not determine a temp directory name. Try running setup.exe /T:<Path>
0x4015ab	0x406008	import	0x4013e3	KERNEL32.dll.lstrlenA
0x4015c7	0x406038	import	0x4013e3	KERNEL32.dll.lstrcatA
0x4015ed	0x407100	string	0x4013e3	irsetup.exe
0x4015f3	0x406038	import	0x4013e3	KERNEL32.dll.lstrcatA
0x40162c	0x406028	import	0x4013e3	KERNEL32.dll.GetDiskFreeSpaceA
